,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
183,270,command_rules,3,aclSelector.command_rules,,acl.c,command_rules,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,16,0,1,1,0,0,,0,0,0,0,0,
184,612,flags,3,keyPattern.flags,,acl.c,flags,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
185,613,pattern,3,keyPattern.pattern,,acl.c,pattern,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
186,5422,keys_init,3,aclKeyResultCache.keys_init,,acl.c,keys_init,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
187,5423,keys,3,aclKeyResultCache.keys,,acl.c,keys,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
188,8189,count,3,ACLLogEntry.count,,acl.c,count,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
189,8190,reason,3,ACLLogEntry.reason,,acl.c,reason,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
190,8191,context,3,ACLLogEntry.context,,acl.c,context,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
191,8192,object,3,ACLLogEntry.object,,acl.c,object,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
192,8193,username,3,ACLLogEntry.username,,acl.c,username,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
193,8194,ctime,3,ACLLogEntry.ctime,,acl.c,ctime,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
194,8195,cinfo,3,ACLLogEntry.cinfo,,acl.c,cinfo,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
195,8196,entry_id,3,ACLLogEntry.entry_id,,acl.c,entry_id,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
196,8197,timestamp_created,3,ACLLogEntry.timestamp_created,,acl.c,timestamp_created,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
197,11714,prev,3,listNode.prev,,adlist.h,*prev,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,17,0,1,1,0,0,,0,0,0,0,0,
198,11716,next,3,listNode.next,,adlist.h,*next,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,22,0,1,1,0,0,,0,0,0,0,0,
199,11717,value,3,listNode.value,,adlist.h,*value,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,173,0,1,1,0,0,,0,0,0,0,0,
200,11720,next,3,listIter.next,,adlist.h,*next,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
201,11721,direction,3,listIter.direction,,adlist.h,direction,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
202,11724,head,3,list.head,,adlist.h,*head,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,31,0,1,1,0,0,,0,0,0,0,0,
203,11725,tail,3,list.tail,,adlist.h,*tail,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,23,0,1,1,0,0,,0,0,0,0,0,
204,11742,len,3,list.len,,adlist.h,len,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,60,0,1,1,0,0,,0,0,0,0,0,
205,13516,mask,3,aeFileEvent.mask,,ae.h,mask,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
206,13517,rfileProc,3,aeFileEvent.rfileProc,,ae.h,*rfileProc,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
207,13518,wfileProc,3,aeFileEvent.wfileProc,,ae.h,*wfileProc,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
208,13519,clientData,3,aeFileEvent.clientData,,ae.h,*clientData,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
209,13522,id,3,aeTimeEvent.id,,ae.h,id,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
210,13523,when,3,aeTimeEvent.when,,ae.h,when,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
211,13524,timeProc,3,aeTimeEvent.timeProc,,ae.h,*timeProc,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
212,13525,finalizerProc,3,aeTimeEvent.finalizerProc,,ae.h,*finalizerProc,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
213,13526,clientData,3,aeTimeEvent.clientData,,ae.h,*clientData,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
214,13528,prev,3,aeTimeEvent.prev,,ae.h,*prev,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
215,13530,next,3,aeTimeEvent.next,,ae.h,*next,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,12,0,1,1,0,0,,0,0,0,0,0,
216,13531,refcount,3,aeTimeEvent.refcount,,ae.h,refcount,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
217,13534,fd,3,aeFiredEvent.fd,,ae.h,fd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
218,13535,mask,3,aeFiredEvent.mask,,ae.h,mask,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
219,13538,maxfd,3,aeEventLoop.maxfd,,ae.h,maxfd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,9,0,1,1,0,0,,0,0,0,0,0,
220,13539,setsize,3,aeEventLoop.setsize,,ae.h,setsize,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,10,0,1,1,0,0,,0,0,0,0,0,
221,13540,timeEventNextId,3,aeEventLoop.timeEventNextId,,ae.h,timeEventNextId,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
222,13541,events,3,aeEventLoop.events,,ae.h,*events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,16,0,1,1,0,0,,0,0,0,0,0,
223,13542,fired,3,aeEventLoop.fired,,ae.h,*fired,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,10,0,1,1,0,0,,0,0,0,0,0,
224,13543,timeEventHead,3,aeEventLoop.timeEventHead,,ae.h,*timeEventHead,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
225,13544,stop,3,aeEventLoop.stop,,ae.h,stop,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
226,13545,apidata,3,aeEventLoop.apidata,,ae.h,*apidata,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
227,13546,beforesleep,3,aeEventLoop.beforesleep,,ae.h,*beforesleep,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
228,13547,aftersleep,3,aeEventLoop.aftersleep,,ae.h,*aftersleep,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
229,13548,flags,3,aeEventLoop.flags,,ae.h,flags,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
230,13668,epfd,3,aeApiState.epfd,,ae_epoll.c,epfd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
231,13670,events,3,aeApiState.events,,ae_epoll.c,*events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,8,0,1,1,0,0,,0,0,0,0,0,
232,14162,portfd,3,aeApiState.portfd,,ae_evport.c,portfd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
233,14163,npending,3,aeApiState.npending,,ae_evport.c,npending,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
234,14164,pending_fds,3,aeApiState.pending_fds,,ae_evport.c,pending_fds[MAX_EVENT_BATCHSZ],-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
235,14165,pending_masks,3,aeApiState.pending_masks,,ae_evport.c,pending_masks[MAX_EVENT_BATCHSZ],-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
236,14877,kqfd,3,aeApiState.kqfd,,ae_kqueue.c,kqfd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
237,14879,events,3,aeApiState.events,,ae_kqueue.c,*events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
238,14880,eventsMask,3,aeApiState.eventsMask,,ae_kqueue.c,*eventsMask,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
239,15520,rfds,3,aeApiState.rfds,,ae_select.c,rfds,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
240,15521,wfds,3,aeApiState.wfds,,ae_select.c,wfds,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
241,15522,_rfds,3,aeApiState._rfds,,ae_select.c,_rfds,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
242,15523,_wfds,3,aeApiState._wfds,,ae_select.c,_wfds,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
243,28104,type,3,bio_job.header.type,,bio.c,type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
244,28105,header,3,bio_job.header,,bio.c,header,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
245,28107,type,3,bio_job.fd_args.type,,bio.c,type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
246,28108,fd,3,bio_job.fd_args.fd,,bio.c,fd,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
247,28109,offset,3,bio_job.fd_args.offset,,bio.c,offset,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
248,28110,need_fsync,3,bio_job.fd_args.need_fsync,,bio.c,need_fsync:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
249,28111,need_reclaim_cache,3,bio_job.fd_args.need_reclaim_cache,,bio.c,need_reclaim_cache:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
250,28112,fd_args,3,bio_job.fd_args,,bio.c,fd_args,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
251,28114,type,3,bio_job.free_args.type,,bio.c,type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
252,28115,free_fn,3,bio_job.free_args.free_fn,,bio.c,*free_fn,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
253,28116,free_args,3,bio_job.free_args.free_args,,bio.c,*free_args[],-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
254,28122,free_args,3,bio_job.free_args,,bio.c,free_args,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
255,29149,BIO_CLOSE_FILE,3,anonymous_enum_0.BIO_CLOSE_FILE,,bio.h,BIO_CLOSE_FILE = 0,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
256,29150,BIO_AOF_FSYNC,3,anonymous_enum_0.BIO_AOF_FSYNC,,bio.h,BIO_AOF_FSYNC,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
257,29151,BIO_LAZY_FREE,3,anonymous_enum_0.BIO_LAZY_FREE,,bio.h,BIO_LAZY_FREE,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
258,29152,BIO_CLOSE_AOF,3,anonymous_enum_0.BIO_CLOSE_AOF,,bio.h,BIO_CLOSE_AOF,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
259,29153,BIO_NUM_OPS,3,anonymous_enum_0.BIO_NUM_OPS,,bio.h,BIO_NUM_OPS,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
260,33123,offset,3,bitfieldOp.offset,,bitops.c,offset,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
261,33124,i64,3,bitfieldOp.i64,,bitops.c,i64,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
262,33125,opcode,3,bitfieldOp.opcode,,bitops.c,opcode,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
263,33126,owtype,3,bitfieldOp.owtype,,bitops.c,owtype,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
264,33127,bits,3,bitfieldOp.bits,,bitops.c,bits,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
265,33128,sign,3,bitfieldOp.sign,,bitops.c,sign,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
266,36206,private_data,3,CallReply.private_data,,call_reply.c,*private_data,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
267,36207,original_proto,3,CallReply.original_proto,,call_reply.c,original_proto,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
268,36208,proto,3,CallReply.proto,,call_reply.c,*proto,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
269,36209,proto_len,3,CallReply.proto_len,,call_reply.c,proto_len,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
270,36210,type,3,CallReply.type,,call_reply.c,type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,23,0,1,1,0,0,,0,0,0,0,0,
271,36211,flags,3,CallReply.flags,,call_reply.c,flags,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,12,0,1,1,0,0,,0,0,0,0,0,
272,36212,len,3,CallReply.len,,call_reply.c,len,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,14,0,1,1,0,0,,0,0,0,0,0,
273,36214,str,3,CallReply.val.str,,call_reply.c,*str,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
274,36216,str,3,CallReply.val.verbatim_str.str,,call_reply.c,*str,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
275,36217,format,3,CallReply.val.verbatim_str.format,,call_reply.c,*format,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
276,36218,verbatim_str,3,CallReply.val.verbatim_str,,call_reply.c,verbatim_str,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
277,36219,ll,3,CallReply.val.ll,,call_reply.c,ll,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
278,36220,d,3,CallReply.val.d,,call_reply.c,d,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
279,36222,array,3,CallReply.val.array,,call_reply.c,*array,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
280,36223,val,3,CallReply.val,,call_reply.c,val,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
281,36224,deferred_error_list,3,CallReply.deferred_error_list,,call_reply.c,*deferred_error_list,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
282,36226,attribute,3,CallReply.attribute,,call_reply.c,*attribute,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
283,38007,keys,3,child_info_data.keys,,childinfo.c,keys,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
284,38008,cow,3,child_info_data.cow,,childinfo.c,cow,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
285,38009,cow_updated,3,child_info_data.cow_updated,,childinfo.c,cow_updated,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
286,38010,progress,3,child_info_data.progress,,childinfo.c,progress,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
287,38011,information_type,3,child_info_data.information_type,,childinfo.c,information_type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
288,38559,name,3,cliCommandArg.name,,cli_commands.h,*name,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
289,38560,type,3,cliCommandArg.type,,cli_commands.h,type,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
290,38561,token,3,cliCommandArg.token,,cli_commands.h,*token,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
291,38562,since,3,cliCommandArg.since,,cli_commands.h,*since,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
292,38563,flags,3,cliCommandArg.flags,,cli_commands.h,flags,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
293,38564,numsubargs,3,cliCommandArg.numsubargs,,cli_commands.h,numsubargs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
294,38566,subargs,3,cliCommandArg.subargs,,cli_commands.h,*subargs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
295,38567,display_text,3,cliCommandArg.display_text,,cli_commands.h,*display_text,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
296,38568,matched,3,cliCommandArg.matched,,cli_commands.h,matched,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,8,0,1,1,0,0,,0,0,0,0,0,
297,38569,matched_token,3,cliCommandArg.matched_token,,cli_commands.h,matched_token,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
298,38570,matched_name,3,cliCommandArg.matched_name,,cli_commands.h,matched_name,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
299,38571,matched_all,3,cliCommandArg.matched_all,,cli_commands.h,matched_all,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
300,38574,name,3,commandDocs.name,,cli_commands.h,*name,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
301,38575,summary,3,commandDocs.summary,,cli_commands.h,*summary,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
302,38576,group,3,commandDocs.group,,cli_commands.h,*group,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
303,38577,since,3,commandDocs.since,,cli_commands.h,*since,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
304,38578,numargs,3,commandDocs.numargs,,cli_commands.h,numargs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
305,38579,args,3,commandDocs.args,,cli_commands.h,*args,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
306,38581,subcommands,3,commandDocs.subcommands,,cli_commands.h,*subcommands,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
307,38582,params,3,commandDocs.params,,cli_commands.h,*params,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
308,39447,sni,3,cliSSLconfig.sni,,cli_common.h,*sni,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
309,39448,cacert,3,cliSSLconfig.cacert,,cli_common.h,*cacert,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
310,39449,cacertdir,3,cliSSLconfig.cacertdir,,cli_common.h,*cacertdir,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
311,39450,skip_cert_verify,3,cliSSLconfig.skip_cert_verify,,cli_common.h,skip_cert_verify,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
312,39451,cert,3,cliSSLconfig.cert,,cli_common.h,*cert,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
313,39452,key,3,cliSSLconfig.key,,cli_common.h,*key,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
314,39453,ciphers,3,cliSSLconfig.ciphers,,cli_common.h,* ciphers,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
315,39454,ciphersuites,3,cliSSLconfig.ciphersuites,,cli_common.h,* ciphersuites,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
316,39457,hostip,3,cliConnInfo.hostip,,cli_common.h,*hostip,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
317,39458,hostport,3,cliConnInfo.hostport,,cli_common.h,hostport,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
318,39459,input_dbnum,3,cliConnInfo.input_dbnum,,cli_common.h,input_dbnum,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
319,39460,auth,3,cliConnInfo.auth,,cli_common.h,*auth,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
320,39461,user,3,cliConnInfo.user,,cli_common.h,*user,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
321,39989,field,3,auxFieldHandler.field,,cluster.c,*field,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
322,39990,setter,3,auxFieldHandler.setter,,cluster.c,*setter,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
323,39991,getter,3,auxFieldHandler.getter,,cluster.c,*getter,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
324,39992,isPresent,3,auxFieldHandler.isPresent,,cluster.c,*isPresent,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
325,39995,af_shard_id,3,auxFieldIndex.af_shard_id,,cluster.c,af_shard_id,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
326,39996,af_human_nodename,3,auxFieldIndex.af_human_nodename,,cluster.c,af_human_nodename,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
327,39997,af_tcp_port,3,auxFieldIndex.af_tcp_port,,cluster.c,af_tcp_port,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
328,39998,af_tls_port,3,auxFieldIndex.af_tls_port,,cluster.c,af_tls_port,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
329,39999,af_count,3,auxFieldIndex.af_count,,cluster.c,af_count,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
330,40441,totlen,3,clusterMsgSendBlock.totlen,,cluster.c,totlen,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
331,40442,refcount,3,clusterMsgSendBlock.refcount,,cluster.c,refcount,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
332,40443,msg,3,clusterMsgSendBlock.msg,,cluster.c,msg,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
333,57170,flag,3,redisNodeFlags.flag,,cluster.c,flag,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
