71938,TYPE_DECL,,,,"class EmptyEntry final : public EntryImpl {
 public:
  class EmptyReader final : public DataQueue::Reader,
                            public std::enable_shared_from_this<EmptyReader> {
   public:
    int Pull(Next next,
             int options,
             DataQueue::Vec* data,
             size_t count,
             size_t max_count_hint = bob::kMaxCountHint) override {
      auto self = shared_from_this();
      if (ended_) {
        std::move(next)(bob::Status::STATUS_EOS, nullptr, 0, [](uint64_t) {});
        return bob::Status::STATUS_EOS;
      }

      ended_ = true;
      std::move(next)(
          bob::Status::STATUS_CONTINUE, nullptr, 0, [](uint64_t) {});
      return bob::Status::STATUS_CONTINUE;
    }

    SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(EmptyReader)
    SET_SELF_SIZE(EmptyReader)

   private:
    bool ended_ = false;
  };

  EmptyEntry() = default;

  // Disallow moving and copying.
  EmptyEntry(const EmptyEntry&) = delete;
  EmptyEntry(EmptyEntry&&) = ...",1,dataqueue\queue.cc,node.anonymous_namespace_57.EmptyEntry,EntryImpl,false,504,EmptyEntry,8
72063,TYPE_DECL,,,,"struct InMemoryFunctor final {
    std::shared_ptr<BackingStore> backing_store;
    void operator()(uint64_t) { backing_store = nullptr; }
  }",3,dataqueue\queue.cc,node.anonymous_namespace_72.InMemoryEntry.InMemoryFunctor,,false,568,InMemoryFunctor,1
72313,TYPE_DECL,,,,friend class InMemoryReader,3,dataqueue\queue.cc,node.anonymous_namespace_89.InMemoryEntry.InMemoryReader,,false,681,InMemoryReader,20
72314,TYPE_DECL,,,,"class DataQueueEntry : public EntryImpl {
 public:
  explicit DataQueueEntry(std::shared_ptr<DataQueue> data_queue)
      : data_queue_(std::move(data_queue)) {
    CHECK(data_queue_);
  }

  // Disallow moving and copying.
  DataQueueEntry(const DataQueueEntry&) = delete;
  DataQueueEntry(DataQueueEntry&&) = delete;
  DataQueueEntry& operator=(const DataQueueEntry&) = delete;
  DataQueueEntry& operator=(DataQueueEntry&&) = delete;

  std::shared_ptr<DataQueue::Reader> get_reader() override {
    return std::make_shared<ReaderImpl>(data_queue_->get_reader());
  }

  std::unique_ptr<Entry> slice(
      uint64_t start, std::optional<uint64_t> end = std::nullopt) override {
    std::shared_ptr<DataQueue> sliced = data_queue_->slice(start, end);
    if (!sliced) return nullptr;

    return std::make_unique<DataQueueEntry>(std::move(sliced));
  }

  // Returns the number of bytes represented by this Entry if it is
  // known. Certain types of entries, such as those backed by streams
  //...",1,dataqueue\queue.cc,node.anonymous_namespace_90.DataQueueEntry,EntryImpl,false,688,DataQueueEntry,10
72437,TYPE_DECL,,,,"class ReaderImpl : public DataQueue::Reader,
                     public std::enable_shared_from_this<ReaderImpl> {
   public:
    explicit ReaderImpl(std::shared_ptr<DataQueue::Reader> inner)
        : inner_(std::move(inner)) {}

    int Pull(DataQueue::Reader::Next next,
             int options,
             DataQueue::Vec* data,
             size_t count,
             size_t max_count_hint) override {
      auto self = shared_from_this();
      return inner_->Pull(
          std::move(next), options, data, count, max_count_hint);
    }

    SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(ReaderImpl)
    SET_SELF_SIZE(ReaderImpl)

   private:
    std::shared_ptr<DataQueue::Reader> inner_;
  }",3,dataqueue\queue.cc,node.anonymous_namespace_102.DataQueueEntry.ReaderImpl,DataQueue.Reader;std.enable_shared_from_this<ReaderImpl>,false,742,ReaderImpl,17
73186,TYPE_DECL,,,,friend class FdEntry,5,dataqueue\queue.cc,node.anonymous_namespace_146.FdEntry.ReaderImpl.FdEntry,,false,1022,FdEntry,17
73197,TYPE_DECL,,,,friend class ReaderImpl,3,dataqueue\queue.cc,node.anonymous_namespace_147.FdEntry.ReaderImpl,,false,1025,ReaderImpl,16
73426,TYPE_DECL,,dataqueue\queue.hpp:<global>,NAMESPACE_BLOCK,<global>,1,dataqueue\queue.hpp,dataqueue\queue.hpp:<global>,,false,1,<global>,12
73437,TYPE_DECL,,debug_utils-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,debug_utils-inl.hpp,debug_utils-inl.hpp:<global>,,false,1,<global>,4
73569,TYPE_DECL,,debug_utils.cc:<global>,NAMESPACE_BLOCK,<global>,1,debug_utils.cc,debug_utils.cc:<global>,,false,1,<global>,22
73709,TYPE_DECL,,,,"class Win32SymbolDebuggingContext final : public NativeSymbolDebuggingContext {
 public:
  Win32SymbolDebuggingContext() {
    current_process_ = GetCurrentProcess();
    USE(SymInitialize(current_process_, nullptr, true));
  }

  ~Win32SymbolDebuggingContext() override {
    USE(SymCleanup(current_process_));
  }

  using NameAndDisplacement = std::pair<std::string, DWORD64>;
  NameAndDisplacement WrappedSymFromAddr(DWORD64 dwAddress) const {
    // Refs: https://docs.microsoft.com/en-us/windows/desktop/Debug/retrieving-symbol-information-by-address
    // Patches:
    // Use `fprintf(stderr, ` instead of `printf`
    // `sym.filename = pSymbol->Name` on success
    // `current_process_` instead of `hProcess.
    DWORD64 dwDisplacement = 0;
    // Patch: made into arg - DWORD64  dwAddress = SOME_ADDRESS;

    char buffer[sizeof(SYMBOL_INFO) + MAX_SYM_NAME * sizeof(TCHAR)];
    const auto pSymbol = reinterpret_cast<PSYMBOL_INFO>(buffer);

    pSymbol->SizeOfStruct = sizeof(SYMBOL_IN...",1,debug_utils.cc,node.Win32SymbolDebuggingContext,NativeSymbolDebuggingContext,false,151,Win32SymbolDebuggingContext,4
73729,TYPE_DECL,ANY,,,"using NameAndDisplacement = std::pair<std::string, DWORD64>;",3,debug_utils.cc,NameAndDisplacement,,false,162,NameAndDisplacement,3
74196,TYPE_DECL,,debug_utils.hpp:<global>,NAMESPACE_BLOCK,<global>,1,debug_utils.hpp,debug_utils.hpp:<global>,,false,1,<global>,6
74203,TYPE_DECL,,diagnosticfilename-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,diagnosticfilename-inl.hpp,diagnosticfilename-inl.hpp:<global>,,false,1,<global>,2
74226,TYPE_DECL,,encoding_binding.cc:<global>,NAMESPACE_BLOCK,<global>,1,encoding_binding.cc,encoding_binding.cc:<global>,,false,1,<global>,10
75112,TYPE_DECL,,encoding_binding.hpp:<global>,NAMESPACE_BLOCK,<global>,1,encoding_binding.hpp,encoding_binding.hpp:<global>,,false,1,<global>,5
75147,TYPE_DECL,,env-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,env-inl.hpp,env-inl.hpp:<global>,,false,1,<global>,16
75162,TYPE_DECL,,env.cc:<global>,NAMESPACE_BLOCK,<global>,1,env.cc,env.cc:<global>,,false,1,<global>,30
80449,TYPE_DECL,,env.hpp:<global>,NAMESPACE_BLOCK,<global>,1,env.hpp,env.hpp:<global>,,false,1,<global>,35
80454,TYPE_DECL,,env_properties.hpp:<global>,NAMESPACE_BLOCK,<global>,1,env_properties.hpp,env_properties.hpp:<global>,,false,1,<global>,1
80473,TYPE_DECL,,fs_event_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,fs_event_wrap.cc,fs_event_wrap.cc:<global>,,false,1,<global>,8
80478,TYPE_DECL,,,,"class FSEventWrap: public HandleWrap {
 public:
  static void Initialize(Local<Object> target,
                         Local<Value> unused,
                         Local<Context> context,
                         void* priv);
  static void RegisterExternalReferences(ExternalReferenceRegistry* registry);
  static void New(const FunctionCallbackInfo<Value>& args);
  static void Start(const FunctionCallbackInfo<Value>& args);
  static void GetInitialized(const FunctionCallbackInfo<Value>& args);

  SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FSEventWrap)
  SET_SELF_SIZE(FSEventWrap)

 private:
  static const encoding kDefaultEncoding = UTF8;

  FSEventWrap(Environment* env, Local<Object> object);
  ~FSEventWrap() override = default;

  static void OnEvent(uv_fs_event_t* handle, const char* filename, int events,
    int status);

  uv_fs_event_t handle_;
  enum encoding encoding_ = kDefaultEncoding;
}",1,fs_event_wrap.cc,node.anonymous_namespace_1.FSEventWrap,HandleWrap,false,51,FSEventWrap,1
80527,TYPE_DECL,encoding_,,,enum encoding,3,fs_event_wrap.cc,node.anonymous_namespace_10.FSEventWrap.encoding,,false,76,encoding,11
81118,TYPE_DECL,,handle_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,handle_wrap.cc,handle_wrap.cc:<global>,,false,1,<global>,6
81595,TYPE_DECL,,handle_wrap.hpp:<global>,NAMESPACE_BLOCK,<global>,1,handle_wrap.hpp,handle_wrap.hpp:<global>,,false,1,<global>,5
81616,TYPE_DECL,,heap_utils.cc:<global>,NAMESPACE_BLOCK,<global>,1,heap_utils.cc,heap_utils.cc:<global>,,false,1,<global>,9
81621,TYPE_DECL,,,,"class JSGraphJSNode : public EmbedderGraph::Node {
 public:
  const char* Name() override { return ""<JS Node>""; }
  size_t SizeInBytes() override { return 0; }
  bool IsEmbedderNode() override { return false; }
  Local<Value> JSValue() { return PersistentToLocal::Strong(persistent_); }

  int IdentityHash() {
    Local<Value> v = JSValue();
    if (v->IsObject()) return v.As<Object>()->GetIdentityHash();
    if (v->IsName()) return v.As<v8::Name>()->GetIdentityHash();
    if (v->IsInt32()) return v.As<v8::Int32>()->Value();
    return 0;
  }

  JSGraphJSNode(Isolate* isolate, Local<Value> val)
      : persistent_(isolate, val) {
    CHECK(!val.IsEmpty());
  }

  struct Hash {
    inline size_t operator()(JSGraphJSNode* n) const {
      return static_cast<size_t>(n->IdentityHash());
    }
  };

  struct Equal {
    inline bool operator()(JSGraphJSNode* a, JSGraphJSNode* b) const {
      return a->JSValue()->SameValue(b->JSValue());
    }
  };

 private:
  Global<Value> persistent_;
}",1,heap_utils.cc,node.heap.JSGraphJSNode,EmbedderGraph.Node,false,47,JSGraphJSNode,1
81717,TYPE_DECL,,,,"struct Hash {
    inline size_t operator()(JSGraphJSNode* n) const {
      return static_cast<size_t>(n->IdentityHash());
    }
  }",3,heap_utils.cc,node.heap.JSGraphJSNode.Hash,,false,67,Hash,7
81730,TYPE_DECL,,,,"struct Equal {
    inline bool operator()(JSGraphJSNode* a, JSGraphJSNode* b) const {
      return a->JSValue()->SameValue(b->JSValue());
    }
  }",3,heap_utils.cc,node.heap.JSGraphJSNode.Equal,,false,73,Equal,8
81750,TYPE_DECL,,,,"class JSGraph : public EmbedderGraph {
 public:
  explicit JSGraph(Isolate* isolate) : isolate_(isolate) {}

  Node* V8Node(const Local<Value>& value) override {
    std::unique_ptr<JSGraphJSNode> n { new JSGraphJSNode(isolate_, value) };
    auto it = engine_nodes_.find(n.get());
    if (it != engine_nodes_.end())
      return *it;
    engine_nodes_.insert(n.get());
    return AddNode(std::unique_ptr<Node>(n.release()));
  }

  Node* AddNode(std::unique_ptr<Node> node) override {
    Node* n = node.get();
    nodes_.emplace(std::move(node));
    return n;
  }

  void AddEdge(Node* from, Node* to, const char* name = nullptr) override {
    edges_[from].insert(std::make_pair(name, to));
  }

  MaybeLocal<Array> CreateObject() const {
    EscapableHandleScope handle_scope(isolate_);
    Local<Context> context = isolate_->GetCurrentContext();
    Environment* env = Environment::GetCurrent(context);

    std::unordered_map<Node*, Local<Object>> info_objects;
    Local<Array> nodes = Arr...",1,heap_utils.cc,node.heap.JSGraph,EmbedderGraph,false,83,JSGraph,2
82449,TYPE_DECL,,,,"class FileOutputStream : public v8::OutputStream {
 public:
  FileOutputStream(const int fd, uv_fs_t* req) : fd_(fd), req_(req) {}

  int GetChunkSize() override {
    return 65536;  // big chunks == faster
  }

  void EndOfStream() override {}

  WriteResult WriteAsciiChunk(char* data, const int size) override {
    DCHECK_EQ(status_, 0);
    int offset = 0;
    while (offset < size) {
      const uv_buf_t buf = uv_buf_init(data + offset, size - offset);
      const int num_bytes_written = uv_fs_write(nullptr,
                                                req_,
                                                fd_,
                                                &buf,
                                                1,
                                                -1,
                                                nullptr);
      uv_fs_req_cleanup(req_);
      if (num_bytes_written < 0) {
        status_ = num_bytes_written;
        return kAbort;
      }
      DCHECK_LE(static_c...",1,heap_utils.cc,node.heap.anonymous_namespace_1.FileOutputStream,v8.OutputStream,false,224,FileOutputStream,1
82550,TYPE_DECL,,,,"class HeapSnapshotStream : public AsyncWrap,
                           public StreamBase,
                           public v8::OutputStream {
 public:
  HeapSnapshotStream(
      Environment* env,
      HeapSnapshotPointer&& snapshot,
      Local<Object> obj) :
      AsyncWrap(env, obj, AsyncWrap::PROVIDER_HEAPSNAPSHOT),
      StreamBase(env),
      snapshot_(std::move(snapshot)) {
    MakeWeak();
    StreamBase::AttachToObject(GetObject());
  }

  ~HeapSnapshotStream() override {}

  int GetChunkSize() override {
    return 65536;  // big chunks == faster
  }

  void EndOfStream() override {
    EmitRead(UV_EOF);
    snapshot_.reset();
  }

  WriteResult WriteAsciiChunk(char* data, int size) override {
    int len = size;
    while (len != 0) {
      uv_buf_t buf = EmitAlloc(size);
      ssize_t avail = len;
      if (static_cast<ssize_t>(buf.len) < avail)
        avail = buf.len;
      memcpy(buf.base, data, avail);
      data += avail;
      len -= static_cast<int>(avail);
    ...",1,heap_utils.cc,node.heap.anonymous_namespace_7.HeapSnapshotStream,AsyncWrap;StreamBase;v8.OutputStream,false,266,HeapSnapshotStream,2
83320,TYPE_DECL,,histogram-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,histogram-inl.hpp,histogram-inl.hpp:<global>,,false,1,<global>,4
83361,TYPE_DECL,,histogram.cc:<global>,NAMESPACE_BLOCK,<global>,1,histogram.cc,histogram.cc:<global>,,false,1,<global>,7
85925,TYPE_DECL,,histogram.hpp:<global>,NAMESPACE_BLOCK,<global>,1,histogram.hpp,histogram.hpp:<global>,,false,1,<global>,12
85943,TYPE_DECL,,,,"class ThreadSafeDelegate : public InspectorSessionDelegate {
 public:
  ThreadSafeDelegate(std::shared_ptr<MainThreadHandle> thread, int object_id)
                     : thread_(thread), delegate_(thread, object_id) {}

  void SendMessageToFrontend(const v8_inspector::StringView& message) override {
    delegate_.Call(
        [m = StringBuffer::create(message)]
        (InspectorSessionDelegate* delegate) {
      delegate->SendMessageToFrontend(m->string());
    });
  }

 private:
  std::shared_ptr<MainThreadHandle> thread_;
  AnotherThreadObjectReference<InspectorSessionDelegate> delegate_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_34.ThreadSafeDelegate,InspectorSessionDelegate,false,180,ThreadSafeDelegate,10
85965,TYPE_DECL,,inspector\main_thread_interface.cc:<global>,NAMESPACE_BLOCK,<global>,1,inspector\main_thread_interface.cc,inspector\main_thread_interface.cc:<global>,,false,1,<global>,7
85984,TYPE_DECL,node.inspector.anonymous_namespace_3.DeletableWrapper<T>,,,"class DeletableWrapper : public Deletable {
 public:
  explicit DeletableWrapper(std::unique_ptr<T> object)
                        : object_(std::move(object)) {}
  ~DeletableWrapper() override = default;

  static T* get(MainThreadInterface* thread, int id) {
    return
        static_cast<DeletableWrapper<T>*>(thread->GetObject(id))->object_.get();
  }

 private:
  std::unique_ptr<T> object_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_3.DeletableWrapper,Deletable,false,18,DeletableWrapper,1
86035,TYPE_DECL,node.inspector.anonymous_namespace_8.CreateObjectRequest<Factory>,,,"class CreateObjectRequest : public Request {
 public:
  CreateObjectRequest(int object_id, Factory factory)
                      : object_id_(object_id), factory_(std::move(factory)) {}

  void Call(MainThreadInterface* thread) override {
    thread->AddObject(object_id_, WrapInDeletable(factory_(thread)));
  }

 private:
  int object_id_;
  Factory factory_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_8.CreateObjectRequest,Request,false,40,CreateObjectRequest,3
86078,TYPE_DECL,,,,"class DeleteRequest : public Request {
 public:
  explicit DeleteRequest(int object_id) : object_id_(object_id) {}

  void Call(MainThreadInterface* thread) override {
    thread->RemoveObject(object_id_);
  }

 private:
  int object_id_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_12.DeleteRequest,Request,false,60,DeleteRequest,5
86095,TYPE_DECL,"node.inspector.anonymous_namespace_15.CallRequest<Target,Fn>",,,"class CallRequest : public Request {
 public:
  CallRequest(int id, Fn fn) : id_(id), fn_(std::move(fn)) {}

  void Call(MainThreadInterface* thread) override {
    fn_(DeletableWrapper<Target>::get(thread, id_));
  }

 private:
  int id_;
  Fn fn_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_15.CallRequest,Request,false,73,CallRequest,6
86116,TYPE_DECL,node.inspector.anonymous_namespace_18.AnotherThreadObjectReference<T>,,,"class AnotherThreadObjectReference {
 public:
  AnotherThreadObjectReference(
      std::shared_ptr<MainThreadHandle> thread, int object_id)
      : thread_(thread), object_id_(object_id) {}

  template <typename Factory>
  AnotherThreadObjectReference(
      std::shared_ptr<MainThreadHandle> thread, Factory factory)
      : AnotherThreadObjectReference(thread, thread->newObjectId()) {
    thread_->Post(NewCreateRequest(object_id_, std::move(factory)));
  }
  AnotherThreadObjectReference(AnotherThreadObjectReference&) = delete;

  ~AnotherThreadObjectReference() {
    // Disappearing thread may cause a memory leak
    thread_->Post(std::make_unique<DeleteRequest>(object_id_));
  }

  template <typename Fn>
  void Call(Fn fn) const {
    using Request = CallRequest<T, Fn>;
    thread_->Post(std::unique_ptr<Request>(
        new Request(object_id_, std::move(fn))));
  }

  template <typename Arg>
  void Call(void (T::*fn)(Arg), Arg argument) const {
    Call(std::bind(Apply<Arg>, std:...",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_18.AnotherThreadObjectReference,,false,87,AnotherThreadObjectReference,7
86163,TYPE_DECL,"CallRequest<T, Fn>",,,"using Request = CallRequest<T, Fn>;",5,inspector\main_thread_interface.cc,Request,,false,108,Request,1
86225,TYPE_DECL,,,,"class MainThreadSessionState {
 public:
  MainThreadSessionState(MainThreadInterface* thread, bool prevent_shutdown)
                         : thread_(thread),
                           prevent_shutdown_(prevent_shutdown) {}

  static std::unique_ptr<MainThreadSessionState> Create(
      MainThreadInterface* thread, bool prevent_shutdown) {
    return std::make_unique<MainThreadSessionState>(thread, prevent_shutdown);
  }

  void Connect(std::unique_ptr<InspectorSessionDelegate> delegate) {
    Agent* agent = thread_->inspector_agent();
    if (agent != nullptr)
      session_ = agent->Connect(std::move(delegate), prevent_shutdown_);
  }

  void Dispatch(std::unique_ptr<StringBuffer> message) {
    session_->Dispatch(message->string());
  }

 private:
  MainThreadInterface* thread_;
  bool prevent_shutdown_;
  std::unique_ptr<InspectorSession> session_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_26.MainThreadSessionState,,false,131,MainThreadSessionState,8
86294,TYPE_DECL,,,,"class CrossThreadInspectorSession : public InspectorSession {
 public:
  CrossThreadInspectorSession(
      int id,
      std::shared_ptr<MainThreadHandle> thread,
      std::unique_ptr<InspectorSessionDelegate> delegate,
      bool prevent_shutdown)
      : state_(thread, std::bind(MainThreadSessionState::Create,
                                 std::placeholders::_1,
                                 prevent_shutdown)) {
    state_.Call(&MainThreadSessionState::Connect, std::move(delegate));
  }

  void Dispatch(const StringView& message) override {
    state_.Call(&MainThreadSessionState::Dispatch,
                StringBuffer::create(message));
  }

 private:
  AnotherThreadObjectReference<MainThreadSessionState> state_;
}",1,inspector\main_thread_interface.cc,node.inspector.anonymous_namespace_31.CrossThreadInspectorSession,InspectorSession,false,158,CrossThreadInspectorSession,9
86785,TYPE_DECL,,inspector\main_thread_interface.hpp:<global>,NAMESPACE_BLOCK,<global>,1,inspector\main_thread_interface.hpp,inspector\main_thread_interface.hpp:<global>,,false,1,<global>,7
86789,TYPE_DECL,,,,class StringBuffer,1,inspector\main_thread_interface.hpp,v8_inspector.StringBuffer,,false,17,StringBuffer,1
86790,TYPE_DECL,,,,class StringView,1,inspector\main_thread_interface.hpp,v8_inspector.StringView,,false,18,StringView,2
86793,TYPE_DECL,,,,class MainThreadInterface,1,inspector\main_thread_interface.hpp,node.inspector.MainThreadInterface,,false,23,MainThreadInterface,1
