3312,BLOCK,68,,"{
    int i;
    int n = 20000;
    char keybuf[100];
    char valbuf[100];
    uint64_t sizes[2];
    const char* start[2] = { ""a"", ""k00000000000000010000"" };
    size_t start_len[2] = { 1, 21 };
    const char* limit[2] = { ""k00000000000000010000"", ""z"" };
    size_t limit_len[2] = { 21, 1 };
    leveldb_writeoptions_set_sync(woptions, 0);
    for (i = 0; i < n; i++) {
      snprintf(keybuf, sizeof(keybuf), ""k%020d"", i);
      snprintf(valbuf, sizeof(valbuf), ""v%020d"", i);
      leveldb_put(db, woptions, keybuf, strlen(keybuf), valbuf, strlen(valbuf),
                  &err);
      CheckNoError(err);
    }
    leveldb_approximate_sizes(db, 2, start, start_len, limit, limit_len, sizes);
    CheckCondition(sizes[0] > 0);
    CheckCondition(sizes[1] > 0);
  }",3,,277,68,,void
3349,BLOCK,-1,,<empty>,5,,288,1,,void
3358,BLOCK,4,,"{
      snprintf(keybuf, sizeof(keybuf), ""k%020d"", i);
      snprintf(valbuf, sizeof(valbuf), ""v%020d"", i);
      leveldb_put(db, woptions, keybuf, strlen(keybuf), valbuf, strlen(valbuf),
                  &err);
      CheckNoError(err);
    }",29,,288,4,,void
3384,BLOCK,1,,<empty>,,,,5,,void
3389,BLOCK,-1,,CheckNoError(err),7,,293,2,,void
3407,BLOCK,1,,<empty>,,,,3,,void
3415,BLOCK,-1,,CheckCondition(sizes[0] > 0),5,,296,2,,void
3425,BLOCK,1,,<empty>,,,,3,,void
3433,BLOCK,-1,,CheckCondition(sizes[1] > 0),5,,297,2,,void
3444,BLOCK,70,,"{
    char* prop = leveldb_property_value(db, ""nosuchprop"");
    CheckCondition(prop == NULL);
    prop = leveldb_property_value(db, ""leveldb.stats"");
    CheckCondition(prop != NULL);
    Free(&prop);
  }",3,,301,70,,void
3452,BLOCK,1,,<empty>,,,,3,,void
3458,BLOCK,-1,,CheckCondition(prop == NULL),5,,303,2,,void
3473,BLOCK,1,,<empty>,,,,3,,void
3479,BLOCK,-1,,CheckCondition(prop != NULL),5,,305,2,,void
3493,BLOCK,72,,"{
    const leveldb_snapshot_t* snap;
    snap = leveldb_create_snapshot(db);
    leveldb_delete(db, woptions, ""foo"", 3, &err);
    CheckNoError(err);
    leveldb_readoptions_set_snapshot(roptions, snap);
    CheckGet(db, roptions, ""foo"", ""hello"");
    leveldb_readoptions_set_snapshot(roptions, NULL);
    CheckGet(db, roptions, ""foo"", NULL);
    leveldb_release_snapshot(db, snap);
  }",3,,310,72,,void
3508,BLOCK,1,,<empty>,,,,5,,void
3513,BLOCK,-1,,CheckNoError(err),5,,314,2,,void
3543,BLOCK,74,,"{
    leveldb_close(db);
    leveldb_options_set_create_if_missing(options, 0);
    leveldb_options_set_error_if_exists(options, 0);
    leveldb_repair_db(options, dbname, &err);
    CheckNoError(err);
    db = leveldb_open(options, dbname, &err);
    CheckNoError(err);
    CheckGet(db, roptions, ""foo"", NULL);
    CheckGet(db, roptions, ""bar"", NULL);
    CheckGet(db, roptions, ""box"", ""c"");
    leveldb_options_set_create_if_missing(options, 1);
    leveldb_options_set_error_if_exists(options, 1);
  }",3,,323,74,,void
3559,BLOCK,1,,<empty>,,,,5,,void
3564,BLOCK,-1,,CheckNoError(err),5,,328,2,,void
3582,BLOCK,1,,<empty>,,,,5,,void
3587,BLOCK,-1,,CheckNoError(err),5,,330,2,,void
3620,BLOCK,-1,,<empty>,3,,339,1,,void
3629,BLOCK,4,,"{
    // First run uses custom filter, second run uses bloom filter
    CheckNoError(err);
    leveldb_filterpolicy_t* policy;
    if (run == 0) {
      policy = leveldb_filterpolicy_create(
          NULL, FilterDestroy, FilterCreate, FilterKeyMatch, FilterName);
    } else {
      policy = leveldb_filterpolicy_create_bloom(10);
    }

    // Create new database
    leveldb_close(db);
    leveldb_destroy_db(options, dbname, &err);
    leveldb_options_set_filter_policy(options, policy);
    db = leveldb_open(options, dbname, &err);
    CheckNoError(err);
    leveldb_put(db, woptions, ""foo"", 3, ""foovalue"", 8, &err);
    CheckNoError(err);
    leveldb_put(db, woptions, ""bar"", 3, ""barvalue"", 8, &err);
    CheckNoError(err);
    leveldb_compact_range(db, NULL, 0, NULL, 0);

    fake_filter_result = 1;
    CheckGet(db, roptions, ""foo"", ""foovalue"");
    CheckGet(db, roptions, ""bar"", ""barvalue"");
    if (phase == 0) {
      // Must not find value when custom filter returns false
      fake...",33,,339,4,,void
3632,BLOCK,1,,<empty>,,,,5,,void
3637,BLOCK,-1,,CheckNoError(err),5,,341,2,,void
3651,BLOCK,-1,,"{
      policy = leveldb_filterpolicy_create(
          NULL, FilterDestroy, FilterCreate, FilterKeyMatch, FilterName);
    }",19,,343,2,,void
3661,BLOCK,-1,,"{
      policy = leveldb_filterpolicy_create_bloom(10);
    }",12,,346,1,,void
3685,BLOCK,1,,<empty>,,,,5,,void
3690,BLOCK,-1,,CheckNoError(err),5,,355,2,,void
3710,BLOCK,1,,<empty>,,,,5,,void
3715,BLOCK,-1,,CheckNoError(err),5,,357,2,,void
3735,BLOCK,1,,<empty>,,,,5,,void
3740,BLOCK,-1,,CheckNoError(err),5,,359,2,,void
3772,BLOCK,-1,,"{
      // Must not find value when custom filter returns false
      fake_filter_result = 0;
      CheckGet(db, roptions, ""foo"", NULL);
      CheckGet(db, roptions, ""bar"", NULL);
      fake_filter_result = 1;

      CheckGet(db, roptions, ""foo"", ""foovalue"");
      CheckGet(db, roptions, ""bar"", ""barvalue"");
    }",21,,365,2,,void
3863,BLOCK,-1,,<empty>,1,,1,1,,ANY
3876,BLOCK,-1,,"{
    tiny_cache_ = NewLRUCache(100);
    options_.env = &env_;
    options_.block_cache = tiny_cache_;
    dbname_ = test::TmpDir() + ""/corruption_test"";
    DestroyDB(dbname_, options_);

    db_ = NULL;
    options_.create_if_missing = true;
    Reopen();
    options_.create_if_missing = false;
  }",20,,35,1,,void
3920,BLOCK,-1,,"{
     delete db_;
     DestroyDB(dbname_, Options());
     delete tiny_cache_;
  }",21,,48,1,,void
3931,BLOCK,-1,,"{
    delete db_;
    db_ = NULL;
    return DB::Open(options_, dbname_, &db_);
  }",22,,54,1,,void
3949,BLOCK,-1,,"{
    ASSERT_OK(TryReopen());
  }",17,,60,1,,void
3952,BLOCK,1,,<empty>,,,,2,,void
3968,BLOCK,-1,,"{
    delete db_;
    db_ = NULL;
    ASSERT_OK(::leveldb::RepairDB(dbname_, options_));
  }",19,,64,1,,void
3975,BLOCK,1,,<empty>,,,,1,,void
3997,BLOCK,-1,,"{
    std::string key_space, value_space;
    WriteBatch batch;
    for (int i = 0; i < n; i++) {
      //if ((i % 100) == 0) fprintf(stderr, ""@ %d of %d\n"", i, n);
      Slice key = Key(i, &key_space);
      batch.Clear();
      batch.Put(key, Value(i, &value_space));
      WriteOptions options;
      // Corrupt() doesn't work without this sync on windows; stat reports 0 for
      // the file size.
      if (i == n - 1) {
        options.sync = true;
      }
      ASSERT_OK(db_->Write(options, &batch));
    }
  }",21,,70,2,,void
4002,BLOCK,-1,,<empty>,5,,73,1,,void
4012,BLOCK,4,,"{
      //if ((i % 100) == 0) fprintf(stderr, ""@ %d of %d\n"", i, n);
      Slice key = Key(i, &key_space);
      batch.Clear();
      batch.Put(key, Value(i, &value_space));
      WriteOptions options;
      // Corrupt() doesn't work without this sync on windows; stat reports 0 for
      // the file size.
      if (i == n - 1) {
        options.sync = true;
      }
      ASSERT_OK(db_->Write(options, &batch));
    }",33,,73,4,,void
4040,BLOCK,-1,,"{
        options.sync = true;
      }",23,,81,2,,void
4047,BLOCK,1,,<empty>,,,,3,,void
4071,BLOCK,-1,,"{
    int next_expected = 0;
    int missed = 0;
    int bad_keys = 0;
    int bad_values = 0;
    int correct = 0;
    std::string value_space;
    Iterator* iter = db_->NewIterator(ReadOptions());
    for (iter->SeekToFirst(); iter->Valid(); iter->Next()) {
      uint64_t key;
      Slice in(iter->key());
      if (in == """" || in == ""~"") {
        // Ignore boundary keys.
        continue;
      }
      if (!ConsumeDecimalNumber(&in, &key) ||
          !in.empty() ||
          key < next_expected) {
        bad_keys++;
        continue;
      }
      missed += (key - next_expected);
      next_expected = key + 1;
      if (iter->value() != Value(key, &value_space)) {
        bad_values++;
      } else {
        correct++;
      }
    }
    delete iter;

    fprintf(stderr,
            ""expected=%d..%d; got=%d; bad_keys=%d; bad_values=%d; missed=%d\n"",
            min_expected, max_expected, correct, bad_keys, bad_values, missed);
    ASSERT_LE(min_expected, correct);
    ASSERT_GE...",50,,88,3,,void
4102,BLOCK,-1,,<empty>,5,,96,1,,void
4115,BLOCK,4,,"{
      uint64_t key;
      Slice in(iter->key());
      if (in == """" || in == ""~"") {
        // Ignore boundary keys.
        continue;
      }
      if (!ConsumeDecimalNumber(&in, &key) ||
          !in.empty() ||
          key < next_expected) {
        bad_keys++;
        continue;
      }
      missed += (key - next_expected);
      next_expected = key + 1;
      if (iter->value() != Value(key, &value_space)) {
        bad_values++;
      } else {
        correct++;
      }
    }",60,,96,4,,void
4131,BLOCK,-1,,"{
        // Ignore boundary keys.
        continue;
      }",34,,99,2,,void
4150,BLOCK,-1,,"{
        bad_keys++;
        continue;
      }",32,,105,2,,void
4174,BLOCK,-1,,"{
        bad_values++;
      }",54,,111,2,,void
4178,BLOCK,-1,,"{
        correct++;
      }",14,,113,1,,void
4195,BLOCK,1,,<empty>,,,,4,,void
4212,BLOCK,1,,<empty>,,,,4,,void
4232,BLOCK,-1,,"{
    // Pick file to corrupt
    std::vector<std::string> filenames;
    ASSERT_OK(env_.GetChildren(dbname_, &filenames));
    uint64_t number;
    FileType type;
    std::string fname;
    int picked_number = -1;
    for (size_t i = 0; i < filenames.size(); i++) {
      if (ParseFileName(filenames[i], &number, &type) &&
          type == filetype &&
          int(number) > picked_number) {  // Pick latest file
        fname = dbname_ + ""/"" + filenames[i];
        picked_number = number;
      }
    }
    ASSERT_TRUE(!fname.empty()) << filetype;

    struct stat sbuf;
    if (stat(fname.c_str(), &sbuf) != 0) {
      const char* msg = strerror(errno);
      ASSERT_TRUE(false) << fname << "": "" << msg;
    }

    if (offset < 0) {
      // Relative to end of file; make it absolute
      if (-offset > sbuf.st_size) {
        offset = 0;
      } else {
        offset = sbuf.st_size + offset;
      }
    }
    if (offset > sbuf.st_size) {
      offset = sbuf.st_size;
    }
    if (offset...",69,,126,4,,void
4243,BLOCK,1,,<empty>,,,,1,,void
4271,BLOCK,-1,,<empty>,5,,134,1,,void
4284,BLOCK,4,,"{
      if (ParseFileName(filenames[i], &number, &type) &&
          type == filetype &&
          int(number) > picked_number) {  // Pick latest file
        fname = dbname_ + ""/"" + filenames[i];
        picked_number = number;
      }
    }",51,,134,4,,void
4304,BLOCK,-1,,"{  // Pick latest file
        fname = dbname_ + ""/"" + filenames[i];
        picked_number = number;
      }",40,,137,2,,void
4324,BLOCK,1,,<empty>,,,,3,,void
4354,BLOCK,-1,,"{
      const char* msg = strerror(errno);
      ASSERT_TRUE(false) << fname << "": "" << msg;
    }",42,,145,2,,void
4365,BLOCK,1,,<empty>,,,,2,,void
4386,BLOCK,-1,,"{
      // Relative to end of file; make it absolute
      if (-offset > sbuf.st_size) {
        offset = 0;
      } else {
        offset = sbuf.st_size + offset;
      }
    }",21,,150,2,,void
4394,BLOCK,-1,,"{
        offset = 0;
      }",35,,152,2,,void
4399,BLOCK,-1,,"{
        offset = sbuf.st_size + offset;
      }",14,,154,1,,void
4413,BLOCK,-1,,"{
      offset = sbuf.st_size;
    }",32,,158,2,,void
4427,BLOCK,-1,,"{
      bytes_to_corrupt = sbuf.st_size - offset;
    }",51,,161,2,,void
4453,BLOCK,1,,<empty>,,,,3,,void
4475,BLOCK,-1,,<empty>,5,,169,1,,void
4485,BLOCK,4,,"{
      contents[i + offset] ^= 0x80;
    }",48,,169,4,,void
4508,BLOCK,1,,<empty>,,,,3,,void
4533,BLOCK,-1,,"{
    std::string property;
    int result;
    if (db_->GetProperty(name, &property) &&
        sscanf(property.c_str(), ""%d"", &result) == 1) {
      return result;
    } else {
      return -1;
    }
  }",41,,176,2,,void
4555,BLOCK,-1,,"{
      return result;
    }",55,,180,2,,void
4559,BLOCK,-1,,"{
      return -1;
    }",12,,182,1,,void
4568,BLOCK,-1,,"{
    char buf[100];
    snprintf(buf, sizeof(buf), ""%016d"", i);
    storage->assign(buf, strlen(buf));
    return Slice(*storage);
  }",42,,188,3,,void
4592,BLOCK,-1,,"{
    Random r(k);
    return test::RandomString(&r, kValueSize, storage);
  }",44,,196,3,,void
4609,BLOCK,-1,,<empty>,,,,1,,<empty>
4613,BLOCK,-1,,"TEST(CorruptionTest, Recovery)",1,,202,1,,void
4637,BLOCK,-1,,"{
  Build(100);
  Check(100, 100);
  Corrupt(kLogFile, 19, 1);      // WriteBatch tag for first record
  Corrupt(kLogFile, log::kBlockSize + 1000, 1);  // Somewhere in second block
  Reopen();

  // The 64 records in the first two log blocks are completely lost.
  Check(36, 36);
}",32,,202,1,,void
4663,BLOCK,-1,,<empty>,,,,1,,<empty>
4667,BLOCK,-1,,"TEST(CorruptionTest, RecoverWriteError)",1,,213,1,,void
4691,BLOCK,-1,,"{
  env_.writable_file_error_ = true;
  Status s = TryReopen();
  ASSERT_TRUE(!s.ok());
}",41,,213,1,,void
4707,BLOCK,1,,<empty>,,,,3,,void
4729,BLOCK,-1,,<empty>,,,,1,,<empty>
4733,BLOCK,-1,,"TEST(CorruptionTest, NewFileErrorDuringWrite)",1,,219,1,,void
4757,BLOCK,-1,,"{
  // Do enough writing to force minor compaction
  env_.writable_file_error_ = true;
  const int num = 3 + (Options().write_buffer_size / kValueSize);
  std::string value_storage;
  Status s;
  for (int i = 0; s.ok() && i < num; i++) {
    WriteBatch batch;
    batch.Put(""a"", Value(100, &value_storage));
    s = db_->Write(WriteOptions(), &batch);
  }
  ASSERT_TRUE(!s.ok());
  ASSERT_GE(env_.num_writable_file_errors_, 1);
  env_.writable_file_error_ = false;
  Reopen();
}",47,,219,1,,void
4776,BLOCK,-1,,<empty>,3,,225,1,,void
4791,BLOCK,4,,"{
    WriteBatch batch;
    batch.Put(""a"", Value(100, &value_storage));
    s = db_->Write(WriteOptions(), &batch);
  }",43,,225,4,,void
4817,BLOCK,1,,<empty>,,,,3,,void
4840,BLOCK,1,,<empty>,,,,3,,void
4866,BLOCK,-1,,<empty>,,,,1,,<empty>
4870,BLOCK,-1,,"TEST(CorruptionTest, TableFile)",1,,236,1,,void
4894,BLOCK,-1,,"{
  Build(100);
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();
  dbi->TEST_CompactRange(0, NULL, NULL);
  dbi->TEST_CompactRange(1, NULL, NULL);

  Corrupt(kTableFile, 100, 1);
  Check(90, 99);
}",33,,236,1,,void
4932,BLOCK,-1,,<empty>,,,,1,,<empty>
4936,BLOCK,-1,,"TEST(CorruptionTest, TableFileRepair)",1,,247,1,,void
4960,BLOCK,-1,,"{
  options_.block_size = 2 * kValueSize;  // Limit scope of corruption
  options_.paranoid_checks = true;
  Reopen();
  Build(100);
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();
  dbi->TEST_CompactRange(0, NULL, NULL);
  dbi->TEST_CompactRange(1, NULL, NULL);

  Corrupt(kTableFile, 100, 1);
  RepairDB();
  Reopen();
  Check(95, 99);
}",39,,247,1,,void
5013,BLOCK,-1,,<empty>,,,,1,,<empty>
5017,BLOCK,-1,,"TEST(CorruptionTest, TableFileIndexData)",1,,263,1,,void
5041,BLOCK,-1,,"{
  Build(10000);  // Enough to build multiple Tables
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();

  Corrupt(kTableFile, -2000, 500);
  Reopen();
  Check(5000, 9999);
}",42,,263,1,,void
5067,BLOCK,-1,,<empty>,,,,1,,<empty>
5071,BLOCK,-1,,"TEST(CorruptionTest, MissingDescriptor)",1,,273,1,,void
5095,BLOCK,-1,,"{
  Build(1000);
  RepairDB();
  Reopen();
  Check(1000, 1000);
}",41,,273,1,,void
5107,BLOCK,-1,,<empty>,,,,1,,<empty>
5111,BLOCK,-1,,"TEST(CorruptionTest, SequenceNumberRecovery)",1,,280,1,,void
5135,BLOCK,-1,,"{
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v1""));
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v2""));
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v3""));
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v4""));
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v5""));
  RepairDB();
  Reopen();
  std::string v;
  ASSERT_OK(db_->Get(ReadOptions(), ""foo"", &v));
  ASSERT_EQ(""v5"", v);
  // Write something.  If sequence number was not recovered properly,
  // it will be hidden by an earlier write.
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""v6""));
  ASSERT_OK(db_->Get(ReadOptions(), ""foo"", &v));
  ASSERT_EQ(""v6"", v);
  Reopen();
  ASSERT_OK(db_->Get(ReadOptions(), ""foo"", &v));
  ASSERT_EQ(""v6"", v);
}",46,,280,1,,void
5137,BLOCK,1,,<empty>,,,,1,,void
5157,BLOCK,1,,<empty>,,,,1,,void
5177,BLOCK,1,,<empty>,,,,1,,void
5197,BLOCK,1,,<empty>,,,,1,,void
5217,BLOCK,1,,<empty>,,,,1,,void
5240,BLOCK,1,,<empty>,,,,2,,void
5263,BLOCK,1,,<empty>,,,,4,,void
5278,BLOCK,1,,<empty>,,,,1,,void
5298,BLOCK,1,,<empty>,,,,2,,void
5321,BLOCK,1,,<empty>,,,,4,,void
5337,BLOCK,1,,<empty>,,,,2,,void
5360,BLOCK,1,,<empty>,,,,4,,void
5378,BLOCK,-1,,<empty>,,,,1,,<empty>
5382,BLOCK,-1,,"TEST(CorruptionTest, CorruptedDescriptor)",1,,301,1,,void
5406,BLOCK,-1,,"{
  ASSERT_OK(db_->Put(WriteOptions(), ""foo"", ""hello""));
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();
  dbi->TEST_CompactRange(0, NULL, NULL);

  Corrupt(kDescriptorFile, 0, 1000);
  Status s = TryReopen();
  ASSERT_TRUE(!s.ok());

  RepairDB();
  Reopen();
  std::string v;
  ASSERT_OK(db_->Get(ReadOptions(), ""foo"", &v));
  ASSERT_EQ(""hello"", v);
}",43,,301,1,,void
5408,BLOCK,1,,<empty>,,,,1,,void
5458,BLOCK,1,,<empty>,,,,3,,void
5480,BLOCK,1,,<empty>,,,,2,,void
5503,BLOCK,1,,<empty>,,,,4,,void
5521,BLOCK,-1,,<empty>,,,,1,,<empty>
5525,BLOCK,-1,,"TEST(CorruptionTest, CompactionInputError)",1,,318,1,,void
5549,BLOCK,-1,,"{
  Build(10);
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();
  const int last = config::kMaxMemCompactLevel;
  ASSERT_EQ(1, Property(""leveldb.num-files-at-level"" + NumberToString(last)));

  Corrupt(kTableFile, 100, 1);
  Check(5, 9);

  // Force compactions by writing lots of values
  Build(10000);
  Check(10000, 10000);
}",44,,318,1,,void
5570,BLOCK,1,,<empty>,,,,3,,void
5604,BLOCK,-1,,<empty>,,,,1,,<empty>
5608,BLOCK,-1,,"TEST(CorruptionTest, CompactionInputErrorParanoid)",1,,333,1,,void
5632,BLOCK,-1,,"{
  options_.paranoid_checks = true;
  options_.write_buffer_size = 512 << 10;
  Reopen();
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);

  // Make multiple inputs so we need to compact.
  for (int i = 0; i < 2; i++) {
    Build(10);
    dbi->TEST_CompactMemTable();
    Corrupt(kTableFile, 100, 1);
    env_.SleepForMicroseconds(100000);
  }
  dbi->CompactRange(NULL, NULL);

  // Write must fail because of corrupted table
  std::string tmp1, tmp2;
  Status s = db_->Put(WriteOptions(), Key(5, &tmp1), Value(5, &tmp2));
  ASSERT_TRUE(!s.ok()) << ""write did not fail in corrupted paranoid db"";
}",52,,333,1,,void
5653,BLOCK,-1,,<empty>,3,,340,1,,void
5663,BLOCK,4,,"{
    Build(10);
    dbi->TEST_CompactMemTable();
    Corrupt(kTableFile, 100, 1);
    env_.SleepForMicroseconds(100000);
  }",31,,340,4,,void
5710,BLOCK,1,,<empty>,,,,3,,void
5733,BLOCK,-1,,<empty>,,,,1,,<empty>
5737,BLOCK,-1,,"TEST(CorruptionTest, UnrelatedKeys)",1,,354,1,,void
5761,BLOCK,-1,,"{
  Build(10);
  DBImpl* dbi = reinterpret_cast<DBImpl*>(db_);
  dbi->TEST_CompactMemTable();
  Corrupt(kTableFile, 100, 1);

  std::string tmp1, tmp2;
  ASSERT_OK(db_->Put(WriteOptions(), Key(1000, &tmp1), Value(1000, &tmp2)));
  std::string v;
  ASSERT_OK(db_->Get(ReadOptions(), Key(1000, &tmp1), &v));
  ASSERT_EQ(Value(1000, &tmp2).ToString(), v);
  dbi->TEST_CompactMemTable();
  ASSERT_OK(db_->Get(ReadOptions(), Key(1000, &tmp1), &v));
  ASSERT_EQ(Value(1000, &tmp2).ToString(), v);
}",37,,354,1,,void
5781,BLOCK,1,,<empty>,,,,3,,void
5808,BLOCK,1,,<empty>,,,,3,,void
5833,BLOCK,1,,<empty>,,,,4,,void
5858,BLOCK,1,,<empty>,,,,3,,void
5883,BLOCK,1,,<empty>,,,,4,,void
5908,BLOCK,-1,,"{
  return leveldb::test::RunAllTests();
}",33,,372,3,,void
5952,BLOCK,-1,,<empty>,1,,1,1,,ANY
6030,BLOCK,-1,,"{
    // We use a limited amount of data over and over again and ensure
    // that it is larger than the compression window (32KB), and also
    // large enough to serve all typical value sizes we want to write.
    Random rnd(301);
    std::string piece;
    while (data_.size() < 1048576) {
      // Add a short fragment that is as compressible as specified
      // by FLAGS_compression_ratio.
      test::CompressibleString(&rnd, FLAGS_compression_ratio, 100, &piece);
      data_.append(piece);
    }
    pos_ = 0;
  }",21,,129,1,,void
