19100,UNKNOWN,1,,uintptr_t,14,<empty>,,101,1,CASTTypeId,,<empty>
19112,UNKNOWN,1,,uintptr_t,22,<empty>,,107,1,CASTTypeId,,<empty>
19121,UNKNOWN,1,,ngx_hash_wildcard_t *,24,<empty>,,111,1,CASTTypeId,,<empty>
19124,UNKNOWN,1,,uintptr_t,45,<empty>,,112,1,CASTTypeId,,<empty>
19127,UNKNOWN,1,,uintptr_t,65,<empty>,,112,1,CASTTypeId,,<empty>
19137,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,116,1,CASTTypeId,,<empty>
19140,UNKNOWN,1,,uintptr_t,45,<empty>,,116,1,CASTTypeId,,<empty>
19143,UNKNOWN,1,,uintptr_t,65,<empty>,,116,1,CASTTypeId,,<empty>
19166,UNKNOWN,1,,uintptr_t,14,<empty>,,127,1,CASTTypeId,,<empty>
19179,UNKNOWN,1,,void *,21,<empty>,,136,1,CASTTypeId,,<empty>
19182,UNKNOWN,1,,uintptr_t,31,<empty>,,136,1,CASTTypeId,,<empty>
19185,UNKNOWN,1,,uintptr_t,51,<empty>,,136,1,CASTTypeId,,<empty>
19256,UNKNOWN,1,,uintptr_t,14,<empty>,,188,1,CASTTypeId,,<empty>
19265,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,192,1,CASTTypeId,,<empty>
19268,UNKNOWN,1,,uintptr_t,45,<empty>,,192,1,CASTTypeId,,<empty>
19271,UNKNOWN,1,,uintptr_t,65,<empty>,,192,1,CASTTypeId,,<empty>
19687,UNKNOWN,1,,u_short,26,<empty>,,323,1,CASTTypeId,,<empty>
19836,UNKNOWN,1,,u_short,22,<empty>,,365,1,CASTTypeId,,<empty>
19912,UNKNOWN,1,,ngx_hash_elt_t **,20,<empty>,,388,1,CASTTypeId,,<empty>
19915,UNKNOWN,1,,u_char *,25,<empty>,,389,1,CASTTypeId,,<empty>
19990,UNKNOWN,1,,ngx_hash_elt_t *,23,<empty>,,412,1,CASTTypeId,,<empty>
20048,UNKNOWN,1,,ngx_hash_elt_t *,16,<empty>,,426,1,CASTTypeId,,<empty>
20051,UNKNOWN,1,,u_char *,36,<empty>,,426,1,CASTTypeId,,<empty>
20072,UNKNOWN,1,,u_short,21,<empty>,,429,1,CASTTypeId,,<empty>
20151,UNKNOWN,1,,ngx_hash_elt_t *,16,<empty>,,441,1,CASTTypeId,,<empty>
20154,UNKNOWN,1,,u_char *,36,<empty>,,441,1,CASTTypeId,,<empty>
20559,UNKNOWN,1,,ngx_hash_key_t *,45,<empty>,,599,1,CASTTypeId,,<empty>
20573,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,606,1,CASTTypeId,,<empty>
20602,UNKNOWN,1,,void *,28,<empty>,,612,1,CASTTypeId,,<empty>
20605,UNKNOWN,1,,uintptr_t,38,<empty>,,612,1,CASTTypeId,,<empty>
20621,UNKNOWN,1,,void *,28,<empty>,,615,1,CASTTypeId,,<empty>
20624,UNKNOWN,1,,uintptr_t,38,<empty>,,615,1,CASTTypeId,,<empty>
20634,UNKNOWN,1,,ngx_hash_key_t *,31,<empty>,,619,1,CASTTypeId,,<empty>
22027,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,202,1,CASTTypeId,,<empty>
22032,UNKNOWN,1,,u_char *,14,<empty>,,203,1,CASTTypeId,,<empty>
22339,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,498,1,CASTTypeId,,<empty>
22462,UNKNOWN,1,,u_char,34,<empty>,,599,1,CASTTypeId,,<empty>
22476,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,612,1,CASTTypeId,,<empty>
22583,UNKNOWN,1,,in_port_t,40,<empty>,,677,1,CASTTypeId,,<empty>
22618,UNKNOWN,1,,u_char *,41,<empty>,,692,1,CASTTypeId,,<empty>
22681,UNKNOWN,1,,struct sockaddr_in *,12,<empty>,,791,1,CASTTypeId,,<empty>
22846,UNKNOWN,1,,in_port_t,33,<empty>,,846,1,CASTTypeId,,<empty>
22899,UNKNOWN,1,,in_port_t,20,<empty>,,864,1,CASTTypeId,,<empty>
22907,UNKNOWN,1,,in_port_t,32,<empty>,,865,1,CASTTypeId,,<empty>
22992,UNKNOWN,1,,in_port_t,41,<empty>,,896,1,CASTTypeId,,<empty>
23057,UNKNOWN,1,,in_port_t,32,<empty>,,920,1,CASTTypeId,,<empty>
23065,UNKNOWN,1,,in_port_t,44,<empty>,,921,1,CASTTypeId,,<empty>
23410,UNKNOWN,1,,void,10,<empty>,,1218,1,CASTTypeId,,<empty>
23429,UNKNOWN,1,,char *,28,<empty>,,1220,1,CASTTypeId,,<empty>
23487,UNKNOWN,1,,in_addr_t *,37,<empty>,,1234,1,CASTTypeId,,<empty>
23499,UNKNOWN,1,,struct sockaddr *,45,<empty>,,1236,1,CASTTypeId,,<empty>
23517,UNKNOWN,1,,struct sockaddr *,41,<empty>,,1248,1,CASTTypeId,,<empty>
23724,UNKNOWN,1,,struct sockaddr_in *,17,<empty>,,1385,1,CASTTypeId,,<empty>
23729,UNKNOWN,1,,struct sockaddr_in *,17,<empty>,,1386,1,CASTTypeId,,<empty>
23777,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1425,1,CASTTypeId,,<empty>
23800,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1454,1,CASTTypeId,,<empty>
23825,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1472,1,CASTTypeId,,<empty>
24114,UNKNOWN,1,,char *,12,<empty>,,59,1,CASTTypeId,,<empty>
24163,UNKNOWN,8,,t,27,<empty>,,36,8,CASTProblemDeclaration,,<empty>
24383,UNKNOWN,-1,,"p = ngx_slprintf(p, last, ""%P#"" NGX_TID_T_FMT "": "",
                    ngx_log_pid, ngx_log_tid);",5,<empty>,,123,11,CASTProblemStatement,,<empty>
24569,UNKNOWN,1,,void,6,<empty>,,207,1,CASTTypeId,,<empty>
24578,UNKNOWN,1,,void,6,<empty>,,209,1,CASTTypeId,,<empty>
24588,UNKNOWN,20,,l,14,<empty>,,215,20,CASTProblemDeclaration,,<empty>
24617,UNKNOWN,23,,l,14,<empty>,,229,23,CASTProblemDeclaration,,<empty>
24638,UNKNOWN,26,,l,14,<empty>,,242,26,CASTProblemDeclaration,,<empty>
24675,UNKNOWN,29,,l,14,<empty>,,258,29,CASTProblemDeclaration,,<empty>
24731,UNKNOWN,1,,void,6,<empty>,,283,1,CASTTypeId,,<empty>
24828,UNKNOWN,1,,u_char *,22,<empty>,,327,1,CASTTypeId,,<empty>
24934,UNKNOWN,-1,,"ngx_log_stderr(ngx_errno,
                       ""[alert] could not open error log file: ""
                       ngx_open_file_n "" \""%s\"" failed"", name);",9,<empty>,,381,1,CASTProblemStatement,,<empty>
25071,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cycle->log, ngx_errno,
                          ngx_set_stderr_n "" failed"");",13,<empty>,,452,1,CASTProblemStatement,,<empty>
25643,UNKNOWN,4,,"void ngx_cdecl ngx_log_error(ngx_uint_t level, ngx_log_t *log, ngx_err_t err,
    const char *fmt, ...);",1,<empty>,,117,4,CASTProblemDeclaration,,<empty>
25653,UNKNOWN,6,,"void ngx_cdecl ngx_log_debug_core(ngx_log_t *log, ngx_err_t err,
    const char *fmt, ...);",1,<empty>,,121,6,CASTProblemDeclaration,,<empty>
25660,UNKNOWN,8,,"void ngx_cdecl ngx_log_abort(ngx_err_t err, const char *fmt, ...);",1,<empty>,,232,8,CASTProblemDeclaration,,<empty>
25661,UNKNOWN,9,,"void ngx_cdecl ngx_log_stderr(ngx_err_t err, const char *fmt, ...);",1,<empty>,,233,9,CASTProblemDeclaration,,<empty>
25690,UNKNOWN,15,,"static ngx_inline void
ngx_write_stderr(char *text)
{
    (void) ngx_write_fd(ngx_stderr, text, ngx_strlen(text));
}",1,<empty>,,250,15,CASTProblemDeclaration,,<empty>
25691,UNKNOWN,16,,"static ngx_inline void
ngx_write_stdout(char *text)
{
    (void) ngx_write_fd(ngx_stdout, text, ngx_strlen(text));
}",1,<empty>,,257,16,CASTProblemDeclaration,,<empty>
25798,UNKNOWN,1,,u_char *,17,<empty>,,47,1,CASTTypeId,,<empty>
25805,UNKNOWN,1,,void,10,<empty>,,49,1,CASTTypeId,,<empty>
25826,UNKNOWN,1,,size_t,49,<empty>,,53,1,CASTTypeId,,<empty>
25880,UNKNOWN,1,,void,10,<empty>,,74,1,CASTTypeId,,<empty>
25915,UNKNOWN,1,,u_char,24,<empty>,,82,1,CASTTypeId,,<empty>
26004,UNKNOWN,1,,void,6,<empty>,,91,1,CASTTypeId,,<empty>
26016,UNKNOWN,1,,u_char,18,<empty>,,93,1,CASTTypeId,,<empty>
26055,UNKNOWN,1,,u_char,18,<empty>,,97,1,CASTTypeId,,<empty>
26094,UNKNOWN,1,,u_char,18,<empty>,,101,1,CASTTypeId,,<empty>
26133,UNKNOWN,1,,u_char,19,<empty>,,105,1,CASTTypeId,,<empty>
26252,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26260,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26271,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26282,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26334,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26342,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26353,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26364,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26416,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26424,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26435,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26446,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26498,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26506,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26517,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26528,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26580,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26588,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26599,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26610,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26662,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26670,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26681,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26692,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26744,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26752,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26763,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26774,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26826,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26834,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26845,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26856,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26908,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26916,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26927,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26938,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26990,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
26998,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
27009,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
27020,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
27072,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
27080,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
27091,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
27102,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
27154,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
27162,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
27173,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
27184,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
27236,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27244,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27255,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27266,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27318,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27326,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27337,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27348,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27400,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27408,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27419,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27430,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27482,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27490,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27501,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27512,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
29763,UNKNOWN,1,,ngx_uint_t,52,<empty>,,173,1,CASTTypeId,,<empty>
31346,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                              ngx_close_file_n "" \""%V\"" failed"", name);",17,<empty>,,336,1,CASTProblemStatement,,<empty>
31733,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                                  ngx_close_file_n "" \""%s\"" failed"",
                                  file->name);",21,<empty>,,464,1,CASTProblemStatement,,<empty>
31762,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,480,1,CASTProblemStatement,,<empty>
31960,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, log, ngx_errno,
                      ngx_fd_info_n "" \""%V\"" failed"", name);",9,<empty>,,891,1,CASTProblemStatement,,<empty>
31967,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,895,1,CASTProblemStatement,,<empty>
31986,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,906,1,CASTProblemStatement,,<empty>
32023,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                              ngx_read_ahead_n "" \""%V\"" failed"", name);",17,<empty>,,917,1,CASTProblemStatement,,<empty>
32039,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                              ngx_directio_on_n "" \""%V\"" failed"", name);",17,<empty>,,924,1,CASTProblemStatement,,<empty>
32378,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%s\"" failed"", file->name);",13,<empty>,,1061,1,CASTProblemStatement,,<empty>
32411,UNKNOWN,1,,void,6,<empty>,,1084,1,CASTTypeId,,<empty>
32601,UNKNOWN,1,,ngx_cached_open_file_t *,21,<empty>,,1164,1,CASTTypeId,,<empty>
32606,UNKNOWN,1,,ngx_cached_open_file_t *,26,<empty>,,1165,1,CASTTypeId,,<empty>
32719,UNKNOWN,1,,ngx_cached_open_file_t *,17,<empty>,,1211,1,CASTTypeId,,<empty>
32930,UNKNOWN,2,,t,27,<empty>,,30,2,CASTProblemDeclaration,,<empty>
33505,UNKNOWN,10,,t,27,<empty>,,247,10,CASTProblemDeclaration,,<empty>
33715,UNKNOWN,1,,off_t,23,<empty>,,413,1,CASTTypeId,,<empty>
33727,UNKNOWN,1,,size_t,17,<empty>,,417,1,CASTTypeId,,<empty>
33735,UNKNOWN,1,,size_t,17,<empty>,,420,1,CASTTypeId,,<empty>
33743,UNKNOWN,1,,off_t,14,<empty>,,422,1,CASTTypeId,,<empty>
33750,UNKNOWN,1,,size_t,21,<empty>,,423,1,CASTTypeId,,<empty>
33808,UNKNOWN,1,,off_t,22,<empty>,,458,1,CASTTypeId,,<empty>
33814,UNKNOWN,1,,size_t,21,<empty>,,465,1,CASTTypeId,,<empty>
33847,UNKNOWN,1,,size_t,21,<empty>,,478,1,CASTTypeId,,<empty>
33880,UNKNOWN,1,,size_t,52,<empty>,,495,1,CASTTypeId,,<empty>
34023,UNKNOWN,1,,size_t,41,<empty>,,546,1,CASTTypeId,,<empty>
34030,UNKNOWN,1,,size_t,22,<empty>,,547,1,CASTTypeId,,<empty>
34037,UNKNOWN,1,,size_t,23,<empty>,,548,1,CASTTypeId,,<empty>
34137,UNKNOWN,1,,size_t,53,<empty>,,615,1,CASTTypeId,,<empty>
34149,UNKNOWN,1,,ngx_int_t,21,<empty>,,640,1,CASTTypeId,,<empty>
34156,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, ctx->pool->log, 0,
                          ngx_read_file_n "" read only %z of %O from \""%s\"""",
                          n, size, src->file->name.data);",13,<empty>,,644,1,CASTProblemStatement,,<empty>
34739,UNKNOWN,1,,"static ngx_inline void *ngx_palloc_small(ngx_pool_t *pool, size_t size,
    ngx_uint_t align);",1,<empty>,,12,1,CASTProblemDeclaration,,<empty>
34778,UNKNOWN,1,,u_char *,18,<empty>,,28,1,CASTTypeId,,<empty>
34790,UNKNOWN,1,,u_char *,17,<empty>,,29,1,CASTTypeId,,<empty>
35001,UNKNOWN,1,,u_char *,22,<empty>,,112,1,CASTTypeId,,<empty>
35073,UNKNOWN,9,,"static ngx_inline void *
ngx_palloc_small(ngx_pool_t *pool, size_t size, ngx_uint_t align)
{
    u_char      *m;
    ngx_pool_t  *p;

    p = pool->current;

    do {
        m = p->d.last;

        if (align) {
            m = ngx_align_ptr(m, NGX_ALIGNMENT);
        }

        if ((size_t) (p->d.end - m) >= size) {
            p->d.last = m + size;

            return m;
        }

        p = p->d.next;

    } while (p);

    return ngx_palloc_block(pool, size);
}",1,<empty>,,148,9,CASTProblemDeclaration,,<empty>
35092,UNKNOWN,1,,u_char *,38,<empty>,,184,1,CASTTypeId,,<empty>
35112,UNKNOWN,1,,ngx_pool_t *,12,<empty>,,191,1,CASTTypeId,,<empty>
35581,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, c->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", c->name);",9,<empty>,,372,1,CASTProblemStatement,,<empty>
35621,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, c->log, err,
                          ngx_delete_file_n "" \""%s\"" failed"", c->name);",13,<empty>,,392,1,CASTProblemStatement,,<empty>
35630,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, c->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", c->name);",9,<empty>,,398,1,CASTProblemStatement,,<empty>
37352,UNKNOWN,1,,time_t,13,<empty>,,276,1,CASTTypeId,,<empty>
37901,UNKNOWN,1,,in_port_t,14,<empty>,,219,1,CASTTypeId,,<empty>
37953,UNKNOWN,-1,,"return ngx_cpymem(buf, ""PROXY UNKNOWN"" CRLF,
                          sizeof(""PROXY UNKNOWN"" CRLF) - 1);",9,<empty>,,251,6,CASTProblemStatement,,<empty>
37999,UNKNOWN,-1,,"return ngx_slprintf(buf, last, "" %ui %ui"" CRLF, port, lport);",5,<empty>,,265,11,CASTProblemStatement,,<empty>
38022,UNKNOWN,1,,ngx_proxy_protocol_header_t *,15,<empty>,,284,1,CASTTypeId,,<empty>
38179,UNKNOWN,1,,ngx_proxy_protocol_inet_addrs_t *,15,<empty>,,339,1,CASTTypeId,,<empty>
39188,UNKNOWN,1,,ngx_radix_node_t *,10,<empty>,,483,1,CASTTypeId,,<empty>
39267,UNKNOWN,1,,"static ngx_inline void ngx_rbtree_left_rotate(ngx_rbtree_node_t **root,
    ngx_rbtree_node_t *sentinel, ngx_rbtree_node_t *node);",1,<empty>,,18,1,CASTProblemDeclaration,,<empty>
39268,UNKNOWN,2,,"static ngx_inline void ngx_rbtree_right_rotate(ngx_rbtree_node_t **root,
    ngx_rbtree_node_t *sentinel, ngx_rbtree_node_t *node);",1,<empty>,,20,2,CASTProblemDeclaration,,<empty>
40112,UNKNOWN,7,,"static ngx_inline void
ngx_rbtree_left_rotate(ngx_rbtree_node_t **root, ngx_rbtree_node_t *sentinel,
    ngx_rbtree_node_t *node)
{
    ngx_rbtree_node_t  *temp;

    temp = node->right;
    node->right = temp->left;

    if (temp->left != sentinel) {
        temp->left->parent = node;
    }

    temp->parent = node->parent;

    if (node == *root) {
        *root = temp;

    } else if (node == node->parent->left) {
        node->parent->left = temp;

    } else {
        node->parent->right = temp;
    }

    temp->left = node;
    node->parent = temp;
}",1,<empty>,,318,7,CASTProblemDeclaration,,<empty>
40113,UNKNOWN,8,,"static ngx_inline void
ngx_rbtree_right_rotate(ngx_rbtree_node_t **root, ngx_rbtree_node_t *sentinel,
    ngx_rbtree_node_t *node)
{
    ngx_rbtree_node_t  *temp;

    temp = node->left;
    node->left = temp->right;

    if (temp->right != sentinel) {
        temp->right->parent = node;
    }

    temp->parent = node->parent;

    if (node == *root) {
        *root = temp;

    } else if (node == node->parent->right) {
        node->parent->right = temp;

    } else {
        node->parent->left = temp;
    }

    temp->right = node;
    node->parent = temp;
}",1,<empty>,,348,8,CASTProblemDeclaration,,<empty>
40238,UNKNOWN,15,,"static ngx_inline ngx_rbtree_node_t *
ngx_rbtree_min(ngx_rbtree_node_t *node, ngx_rbtree_node_t *sentinel)
{
    while (node->left != sentinel) {
        node = node->left;
    }

    return node;
}",1,<empty>,,76,15,CASTProblemDeclaration,,<empty>
40251,UNKNOWN,3,,static void * ngx_libc_cdecl ngx_regex_malloc(size_t size);,1,<empty>,,17,3,CASTProblemDeclaration,,<empty>
40252,UNKNOWN,4,,static void ngx_libc_cdecl ngx_regex_free(void *p);,1,<empty>,,18,4,CASTProblemDeclaration,,<empty>
40339,UNKNOWN,20,,"static ngx_inline void
ngx_regex_malloc_init(ngx_pool_t *pool)
{
    ngx_pcre_pool = pool;
}",1,<empty>,,80,20,CASTProblemDeclaration,,<empty>
40340,UNKNOWN,21,,"static ngx_inline void
ngx_regex_malloc_done(void)
{
    ngx_pcre_pool = NULL;
}",1,<empty>,,87,21,CASTProblemDeclaration,,<empty>
40358,UNKNOWN,1,,const char *,24,<empty>,,105,1,CASTTypeId,,<empty>
40365,UNKNOWN,1,,int,57,<empty>,,105,1,CASTTypeId,,<empty>
40383,UNKNOWN,1,,size_t,14,<empty>,,112,1,CASTTypeId,,<empty>
40725,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, 0,
                          ngx_regex_exec_n "" failed: %i on \""%V\"" using \""%s\"""",
                          n, s, re[i].name);",13,<empty>,,215,1,CASTProblemStatement,,<empty>
40735,UNKNOWN,25,,l,28,<empty>,,230,25,CASTProblemDeclaration,,<empty>
40755,UNKNOWN,28,,l,26,<empty>,,244,28,CASTProblemDeclaration,,<empty>
41610,UNKNOWN,1,,time_t,30,<empty>,,218,1,CASTTypeId,,<empty>
42062,UNKNOWN,1,,struct sockaddr *,36,<empty>,,380,1,CASTTypeId,,<empty>
42856,UNKNOWN,1,,struct sockaddr *,47,<empty>,,655,1,CASTTypeId,,<empty>
43162,UNKNOWN,1,,ngx_uint_t,30,<empty>,,770,1,CASTTypeId,,<empty>
43253,UNKNOWN,1,,u_short,21,<empty>,,795,1,CASTTypeId,,<empty>
43411,UNKNOWN,1,,void,10,<empty>,,856,1,CASTTypeId,,<empty>
43560,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,947,1,CASTTypeId,,<empty>
43873,UNKNOWN,1,,void,10,<empty>,,1069,1,CASTTypeId,,<empty>
44255,UNKNOWN,1,,size_t,52,<empty>,,1239,1,CASTTypeId,,<empty>
44442,UNKNOWN,1,,size_t,10,<empty>,,1315,1,CASTTypeId,,<empty>
44445,UNKNOWN,1,,size_t,24,<empty>,,1315,1,CASTTypeId,,<empty>
44745,UNKNOWN,1,,u_char,19,<empty>,,1406,1,CASTTypeId,,<empty>
44931,UNKNOWN,1,,size_t,25,<empty>,,1512,1,CASTTypeId,,<empty>
44966,UNKNOWN,1,,void,14,<empty>,,1522,1,CASTTypeId,,<empty>
45450,UNKNOWN,1,,ngx_resolver_hdr_t *,17,<empty>,,1734,1,CASTTypeId,,<empty>
45647,UNKNOWN,1,,ngx_uint_t,17,<empty>,,1798,1,CASTTypeId,,<empty>
45703,UNKNOWN,1,,ngx_uint_t,12,<empty>,,1822,1,CASTTypeId,,<empty>
45710,UNKNOWN,1,,ngx_resolver_qs_t *,11,<empty>,,1827,1,CASTTypeId,,<empty>
45849,UNKNOWN,1,,size_t,20,<empty>,,1889,1,CASTTypeId,,<empty>
46116,UNKNOWN,1,,void,14,<empty>,,2023,1,CASTTypeId,,<empty>
46319,UNKNOWN,1,,ngx_resolver_an_t *,15,<empty>,,2161,1,CASTTypeId,,<empty>
46421,UNKNOWN,1,,uint32_t,37,<empty>,,2179,1,CASTTypeId,,<empty>
