21789,TYPE_DECL,ngx_table_elt_t,,,"typedef struct {
    ngx_uint_t        hash;
    ngx_str_t         key;
    ngx_str_t         value;
    u_char           *lowcase_key;
}",1,core\ngx_hash.h,ngx_table_elt_t,,false,92,ngx_table_elt_t,16
21878,TYPE_DECL,,core\ngx_inet.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_inet.c,core\ngx_inet.c:<global>,,false,1,<global>,3
23849,TYPE_DECL,,core\ngx_inet.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_inet.h,core\ngx_inet.h:<global>,,false,1,<global>,3
23852,TYPE_DECL,ngx_sockaddr_t,,,"typedef union {
    struct sockaddr           sockaddr;
    struct sockaddr_in        sockaddr_in;
#if (NGX_HAVE_INET6)
    struct sockaddr_in6       sockaddr_in6;
#endif
#if (NGX_HAVE_UNIX_DOMAIN)
    struct sockaddr_un        sockaddr_un;
#endif
}",1,core\ngx_inet.h,ngx_sockaddr_t,,false,35,ngx_sockaddr_t,1
23853,TYPE_DECL,sockaddr,,,struct sockaddr,5,core\ngx_inet.h,ngx_sockaddr_t.sockaddr,,false,36,sockaddr,1
23855,TYPE_DECL,sockaddr_in,,,struct sockaddr_in,5,core\ngx_inet.h,ngx_sockaddr_t.sockaddr_in,,false,37,sockaddr_in,3
23857,TYPE_DECL,sockaddr_in6,,,struct sockaddr_in6,5,core\ngx_inet.h,ngx_sockaddr_t.sockaddr_in6,,false,39,sockaddr_in6,5
23859,TYPE_DECL,sockaddr_un,,,struct sockaddr_un,5,core\ngx_inet.h,ngx_sockaddr_t.sockaddr_un,,false,42,sockaddr_un,7
23862,TYPE_DECL,ngx_in_cidr_t,,,"typedef struct {
    in_addr_t                 addr;
    in_addr_t                 mask;
}",1,core\ngx_inet.h,ngx_in_cidr_t,,false,47,ngx_in_cidr_t,3
23866,TYPE_DECL,ngx_cidr_t,,,"typedef struct {
    ngx_uint_t                family;
    union {
        ngx_in_cidr_t         in;
#if (NGX_HAVE_INET6)
        ngx_in6_cidr_t        in6;
#endif
    } u;
}",1,core\ngx_inet.h,ngx_cidr_t,,false,63,ngx_cidr_t,5
23868,TYPE_DECL,u,,,"union {
        ngx_in_cidr_t         in;
#if (NGX_HAVE_INET6)
        ngx_in6_cidr_t        in6;
#endif
    }",5,core\ngx_inet.h,ngx_cidr_t.u,,false,65,ngx_cidr_t.u,2
23873,TYPE_DECL,ngx_addr_t,,,"typedef struct {
    struct sockaddr          *sockaddr;
    socklen_t                 socklen;
    ngx_str_t                 name;
}",1,core\ngx_inet.h,ngx_addr_t,,false,74,ngx_addr_t,7
23874,TYPE_DECL,sockaddr,,,struct sockaddr,5,core\ngx_inet.h,ngx_addr_t.sockaddr,,false,75,sockaddr,1
23879,TYPE_DECL,ngx_url_t,,,"typedef struct {
    ngx_str_t                 url;
    ngx_str_t                 host;
    ngx_str_t                 port_text;
    ngx_str_t                 uri;

    in_port_t                 port;
    in_port_t                 default_port;
    in_port_t                 last_port;
    int                       family;

    unsigned                  listen:1;
    unsigned                  uri_part:1;
    unsigned                  no_resolve:1;

    unsigned                  no_port:1;
    unsigned                  wildcard:1;

    socklen_t                 socklen;
    ngx_sockaddr_t            sockaddr;

    ngx_addr_t               *addrs;
    ngx_uint_t                naddrs;

    char                     *err;
}",1,core\ngx_inet.h,ngx_url_t,,false,81,ngx_url_t,9
23993,TYPE_DECL,,core\ngx_list.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_list.c,core\ngx_list.c:<global>,,false,1,<global>,3
24139,TYPE_DECL,,core\ngx_list.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_list.h,core\ngx_list.h:<global>,,false,1,<global>,3
24142,TYPE_DECL,ngx_list_part_t,,,typedef struct ngx_list_part_s,1,core\ngx_list.h,ngx_list_part_s,,false,16,ngx_list_part_s,1
24143,TYPE_DECL,ngx_list_part_s,,,typedef struct ngx_list_part_s  ngx_list_part_t;,33,core\ngx_list.h,ngx_list_part_t,,false,16,ngx_list_part_t,2
24144,TYPE_DECL,,,,"struct ngx_list_part_s {
    void             *elts;
    ngx_uint_t        nelts;
    ngx_list_part_t  *next;
}",1,core\ngx_list.h,ngx_list_part_s,,false,18,ngx_list_part_s,3
24148,TYPE_DECL,ngx_list_t,,,"typedef struct {
    ngx_list_part_t  *last;
    ngx_list_part_t   part;
    size_t            size;
    ngx_uint_t        nalloc;
    ngx_pool_t       *pool;
}",1,core\ngx_list.h,ngx_list_t,,false,25,ngx_list_t,4
24244,TYPE_DECL,,core\ngx_log.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_log.c,core\ngx_log.c:<global>,,false,1,<global>,3
25614,TYPE_DECL,,core\ngx_log.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_log.h,core\ngx_log.h:<global>,,false,1,<global>,3
25632,TYPE_DECL,,,,"struct ngx_log_s {
    ngx_uint_t           log_level;
    ngx_open_file_t     *file;

    ngx_atomic_uint_t    connection;

    time_t               disk_full_time;

    ngx_log_handler_pt   handler;
    void                *data;

    ngx_log_writer_pt    writer;
    void                *wdata;

    /*
     * we declare ""action"" as ""char *"" because the actions are usually
     * the static strings and in the ""u_char *"" case we have to override
     * their types all the time
     */

    char                *action;

    ngx_log_t           *next;
}",1,core\ngx_log.h,ngx_log_s,,false,50,ngx_log_s,3
25702,TYPE_DECL,,core\ngx_md5.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_md5.c,core\ngx_md5.c:<global>,,false,1,<global>,4
29363,TYPE_DECL,,core\ngx_md5.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_md5.h,core\ngx_md5.h:<global>,,false,1,<global>,3
29366,TYPE_DECL,ngx_md5_t,,,"typedef struct {
    uint64_t  bytes;
    uint32_t  a, b, c, d;
    u_char    buffer[64];
}",1,core\ngx_md5.h,ngx_md5_t,,false,16,ngx_md5_t,1
29404,TYPE_DECL,,core\ngx_module.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_module.c,core\ngx_module.c:<global>,,false,1,<global>,3
30245,TYPE_DECL,,core\ngx_module.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_module.h,core\ngx_module.h:<global>,,false,1,<global>,4
30248,TYPE_DECL,,,,"struct ngx_module_s {
    ngx_uint_t            ctx_index;
    ngx_uint_t            index;

    char                 *name;

    ngx_uint_t            spare0;
    ngx_uint_t            spare1;

    ngx_uint_t            version;
    const char           *signature;

    void                 *ctx;
    ngx_command_t        *commands;
    ngx_uint_t            type;

    ngx_int_t           (*init_master)(ngx_log_t *log);

    ngx_int_t           (*init_module)(ngx_cycle_t *cycle);

    ngx_int_t           (*init_process)(ngx_cycle_t *cycle);
    ngx_int_t           (*init_thread)(ngx_cycle_t *cycle);
    void                (*exit_thread)(ngx_cycle_t *cycle);
    void                (*exit_process)(ngx_cycle_t *cycle);

    void                (*exit_master)(ngx_cycle_t *cycle);

    uintptr_t             spare_hook0;
    uintptr_t             spare_hook1;
    uintptr_t             spare_hook2;
    uintptr_t             spare_hook3;
    uintptr_t             spare_hook4;
    uintptr_...",1,core\ngx_module.h,ngx_module_s,,false,222,ngx_module_s,1
30302,TYPE_DECL,ngx_core_module_t,,,"typedef struct {
    ngx_str_t             name;
    void               *(*create_conf)(ngx_cycle_t *cycle);
    char               *(*init_conf)(ngx_cycle_t *cycle, void *conf);
}",1,core\ngx_module.h,ngx_core_module_t,,false,260,ngx_core_module_t,2
30356,TYPE_DECL,,core\ngx_murmurhash.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_murmurhash.c,core\ngx_murmurhash.c:<global>,,false,1,<global>,3
30478,TYPE_DECL,,core\ngx_murmurhash.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_murmurhash.h,core\ngx_murmurhash.h:<global>,,false,1,<global>,3
30495,TYPE_DECL,,core\ngx_open_file_cache.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_open_file_cache.c,core\ngx_open_file_cache.c:<global>,,false,1,<global>,4
32828,TYPE_DECL,,core\ngx_open_file_cache.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_open_file_cache.h,core\ngx_open_file_cache.h:<global>,,false,1,<global>,3
32831,TYPE_DECL,ngx_open_file_info_t,,,"typedef struct {
    ngx_fd_t                 fd;
    ngx_file_uniq_t          uniq;
    time_t                   mtime;
    off_t                    size;
    off_t                    fs_size;
    off_t                    directio;
    size_t                   read_ahead;

    ngx_err_t                err;
    char                    *failed;

    time_t                   valid;

    ngx_uint_t               min_uses;

#if (NGX_HAVE_OPENAT)
    size_t                   disable_symlinks_from;
    unsigned                 disable_symlinks:2;
#endif

    unsigned                 test_dir:1;
    unsigned                 test_only:1;
    unsigned                 log:1;
    unsigned                 errors:1;
    unsigned                 events:1;

    unsigned                 is_dir:1;
    unsigned                 is_file:1;
    unsigned                 is_link:1;
    unsigned                 is_exec:1;
    unsigned                 is_directio:1;
}",1,core\ngx_open_file_cache.h,ngx_open_file_info_t,,false,19,ngx_open_file_info_t,1
32856,TYPE_DECL,ngx_cached_open_file_t,,,typedef struct ngx_cached_open_file_s,1,core\ngx_open_file_cache.h,ngx_cached_open_file_s,,false,54,ngx_cached_open_file_s,3
32857,TYPE_DECL,ngx_cached_open_file_s,,,typedef struct ngx_cached_open_file_s  ngx_cached_open_file_t;,40,core\ngx_open_file_cache.h,ngx_cached_open_file_t,,false,54,ngx_cached_open_file_t,4
32858,TYPE_DECL,,,,"struct ngx_cached_open_file_s {
    ngx_rbtree_node_t        node;
    ngx_queue_t              queue;

    u_char                  *name;
    time_t                   created;
    time_t                   accessed;

    ngx_fd_t                 fd;
    ngx_file_uniq_t          uniq;
    time_t                   mtime;
    off_t                    size;
    ngx_err_t                err;

    uint32_t                 uses;

#if (NGX_HAVE_OPENAT)
    size_t                   disable_symlinks_from;
    unsigned                 disable_symlinks:2;
#endif

    unsigned                 count:24;
    unsigned                 close:1;
    unsigned                 use_event:1;

    unsigned                 is_dir:1;
    unsigned                 is_file:1;
    unsigned                 is_link:1;
    unsigned                 is_exec:1;
    unsigned                 is_directio:1;

    ngx_event_t             *event;
}",1,core\ngx_open_file_cache.h,ngx_cached_open_file_s,,false,56,ngx_cached_open_file_s,5
32881,TYPE_DECL,ngx_open_file_cache_t,,,"typedef struct {
    ngx_rbtree_t             rbtree;
    ngx_rbtree_node_t        sentinel;
    ngx_queue_t              expire_queue;

    ngx_uint_t               current;
    ngx_uint_t               max;
    time_t                   inactive;
}",1,core\ngx_open_file_cache.h,ngx_open_file_cache_t,,false,91,ngx_open_file_cache_t,6
32889,TYPE_DECL,ngx_open_file_cache_cleanup_t,,,"typedef struct {
    ngx_open_file_cache_t   *cache;
    ngx_cached_open_file_t  *file;
    ngx_uint_t               min_uses;
    ngx_log_t               *log;
}",1,core\ngx_open_file_cache.h,ngx_open_file_cache_cleanup_t,,false,102,ngx_open_file_cache_cleanup_t,8
32895,TYPE_DECL,ngx_open_file_cache_event_t,,,"typedef struct {

    /* ngx_connection_t stub to allow use c->fd as event ident */
    void                    *data;
    ngx_event_t             *read;
    ngx_event_t             *write;
    ngx_fd_t                 fd;

    ngx_cached_open_file_t  *file;
    ngx_open_file_cache_t   *cache;
}",1,core\ngx_open_file_cache.h,ngx_open_file_cache_event_t,,false,110,ngx_open_file_cache_event_t,10
32926,TYPE_DECL,,core\ngx_output_chain.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_output_chain.c,core\ngx_output_chain.c:<global>,,false,1,<global>,4
34736,TYPE_DECL,,core\ngx_palloc.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_palloc.c,core\ngx_palloc.c:<global>,,false,1,<global>,3
35639,TYPE_DECL,,core\ngx_palloc.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_palloc.h,core\ngx_palloc.h:<global>,,false,1,<global>,3
35647,TYPE_DECL,ngx_pool_cleanup_t,,,typedef struct ngx_pool_cleanup_s,1,core\ngx_palloc.h,ngx_pool_cleanup_s,,false,32,ngx_pool_cleanup_s,2
35648,TYPE_DECL,ngx_pool_cleanup_s,,,typedef struct ngx_pool_cleanup_s  ngx_pool_cleanup_t;,36,core\ngx_palloc.h,ngx_pool_cleanup_t,,false,32,ngx_pool_cleanup_t,3
35649,TYPE_DECL,,,,"struct ngx_pool_cleanup_s {
    ngx_pool_cleanup_pt   handler;
    void                 *data;
    ngx_pool_cleanup_t   *next;
}",1,core\ngx_palloc.h,ngx_pool_cleanup_s,,false,34,ngx_pool_cleanup_s,4
35653,TYPE_DECL,ngx_pool_large_t,,,typedef struct ngx_pool_large_s,1,core\ngx_palloc.h,ngx_pool_large_s,,false,41,ngx_pool_large_s,5
35654,TYPE_DECL,ngx_pool_large_s,,,typedef struct ngx_pool_large_s  ngx_pool_large_t;,34,core\ngx_palloc.h,ngx_pool_large_t,,false,41,ngx_pool_large_t,6
35655,TYPE_DECL,,,,"struct ngx_pool_large_s {
    ngx_pool_large_t     *next;
    void                 *alloc;
}",1,core\ngx_palloc.h,ngx_pool_large_s,,false,43,ngx_pool_large_s,7
35658,TYPE_DECL,ngx_pool_data_t,,,"typedef struct {
    u_char               *last;
    u_char               *end;
    ngx_pool_t           *next;
    ngx_uint_t            failed;
}",1,core\ngx_palloc.h,ngx_pool_data_t,,false,49,ngx_pool_data_t,8
35664,TYPE_DECL,,,,"struct ngx_pool_s {
    ngx_pool_data_t       d;
    size_t                max;
    ngx_pool_t           *current;
    ngx_chain_t          *chain;
    ngx_pool_large_t     *large;
    ngx_pool_cleanup_t   *cleanup;
    ngx_log_t            *log;
}",1,core\ngx_palloc.h,ngx_pool_s,,false,57,ngx_pool_s,10
35672,TYPE_DECL,ngx_pool_cleanup_file_t,,,"typedef struct {
    ngx_fd_t              fd;
    u_char               *name;
    ngx_log_t            *log;
}",1,core\ngx_palloc.h,ngx_pool_cleanup_file_t,,false,68,ngx_pool_cleanup_file_t,11
35752,TYPE_DECL,,core\ngx_parse.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_parse.c,core\ngx_parse.c:<global>,,false,1,<global>,3
36419,TYPE_DECL,,core\ngx_parse.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_parse.h,core\ngx_parse.h:<global>,,false,1,<global>,3
36444,TYPE_DECL,,core\ngx_parse_time.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_parse_time.c,core\ngx_parse_time.c:<global>,,false,1,<global>,3
37362,TYPE_DECL,,core\ngx_parse_time.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_parse_time.h,core\ngx_parse_time.h:<global>,,false,1,<global>,3
37377,TYPE_DECL,,core\ngx_proxy_protocol.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_proxy_protocol.c,core\ngx_proxy_protocol.c:<global>,,false,1,<global>,3
37380,TYPE_DECL,ngx_proxy_protocol_header_t,,,"typedef struct {
    u_char                                  signature[12];
    u_char                                  version_command;
    u_char                                  family_transport;
    u_char                                  len[2];
}",1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_header_t,,false,19,ngx_proxy_protocol_header_t,1
37394,TYPE_DECL,ngx_proxy_protocol_inet_addrs_t,,,"typedef struct {
    u_char                                  src_addr[4];
    u_char                                  dst_addr[4];
    u_char                                  src_port[2];
    u_char                                  dst_port[2];
}",1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_inet_addrs_t,,false,27,ngx_proxy_protocol_inet_addrs_t,3
37412,TYPE_DECL,ngx_proxy_protocol_inet6_addrs_t,,,"typedef struct {
    u_char                                  src_addr[16];
    u_char                                  dst_addr[16];
    u_char                                  src_port[2];
    u_char                                  dst_port[2];
}",1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_inet6_addrs_t,,false,35,ngx_proxy_protocol_inet6_addrs_t,5
38428,TYPE_DECL,,core\ngx_proxy_protocol.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_proxy_protocol.h,core\ngx_proxy_protocol.h:<global>,,false,1,<global>,3
38431,TYPE_DECL,,,,"struct ngx_proxy_protocol_s {
    ngx_str_t           src_addr;
    ngx_str_t           dst_addr;
    in_port_t           src_port;
    in_port_t           dst_port;
}",1,core\ngx_proxy_protocol.h,ngx_proxy_protocol_s,,false,19,ngx_proxy_protocol_s,1
38456,TYPE_DECL,,core\ngx_queue.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_queue.c,core\ngx_queue.c:<global>,,false,1,<global>,3
38584,TYPE_DECL,,core\ngx_queue.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_queue.h,core\ngx_queue.h:<global>,,false,1,<global>,3
38587,TYPE_DECL,ngx_queue_t,,,typedef struct ngx_queue_s,1,core\ngx_queue.h,ngx_queue_s,,false,16,ngx_queue_s,1
38588,TYPE_DECL,ngx_queue_s,,,typedef struct ngx_queue_s  ngx_queue_t;,29,core\ngx_queue.h,ngx_queue_t,,false,16,ngx_queue_t,2
38589,TYPE_DECL,,,,"struct ngx_queue_s {
    ngx_queue_t  *prev;
    ngx_queue_t  *next;
}",1,core\ngx_queue.h,ngx_queue_s,,false,18,ngx_queue_s,3
38609,TYPE_DECL,,core\ngx_radix_tree.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_radix_tree.c,core\ngx_radix_tree.c:<global>,,false,1,<global>,3
39214,TYPE_DECL,,core\ngx_radix_tree.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_radix_tree.h,core\ngx_radix_tree.h:<global>,,false,1,<global>,3
39217,TYPE_DECL,ngx_radix_node_t,,,typedef struct ngx_radix_node_s,1,core\ngx_radix_tree.h,ngx_radix_node_s,,false,18,ngx_radix_node_s,1
39218,TYPE_DECL,ngx_radix_node_s,,,typedef struct ngx_radix_node_s  ngx_radix_node_t;,34,core\ngx_radix_tree.h,ngx_radix_node_t,,false,18,ngx_radix_node_t,2
39219,TYPE_DECL,,,,"struct ngx_radix_node_s {
    ngx_radix_node_t  *right;
    ngx_radix_node_t  *left;
    ngx_radix_node_t  *parent;
    uintptr_t          value;
}",1,core\ngx_radix_tree.h,ngx_radix_node_s,,false,20,ngx_radix_node_s,3
39224,TYPE_DECL,ngx_radix_tree_t,,,"typedef struct {
    ngx_radix_node_t  *root;
    ngx_pool_t        *pool;
    ngx_radix_node_t  *free;
    char              *start;
    size_t             size;
}",1,core\ngx_radix_tree.h,ngx_radix_tree_t,,false,28,ngx_radix_tree_t,4
39264,TYPE_DECL,,core\ngx_rbtree.c:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_rbtree.c,core\ngx_rbtree.c:<global>,,false,1,<global>,3
40179,TYPE_DECL,,core\ngx_rbtree.h:<global>,NAMESPACE_BLOCK,<global>,1,core\ngx_rbtree.h,core\ngx_rbtree.h:<global>,,false,1,<global>,3
40182,TYPE_DECL,ANY,,,typedef ngx_uint_t  ngx_rbtree_key_t;,21,core\ngx_rbtree.h,ngx_rbtree_key_t,,false,16,ngx_rbtree_key_t,1
40183,TYPE_DECL,ANY,,,typedef ngx_int_t   ngx_rbtree_key_int_t;,21,core\ngx_rbtree.h,ngx_rbtree_key_int_t,,false,17,ngx_rbtree_key_int_t,2
40184,TYPE_DECL,ngx_rbtree_node_t,,,typedef struct ngx_rbtree_node_s,1,core\ngx_rbtree.h,ngx_rbtree_node_s,,false,20,ngx_rbtree_node_s,3
40185,TYPE_DECL,ngx_rbtree_node_s,,,typedef struct ngx_rbtree_node_s  ngx_rbtree_node_t;,35,core\ngx_rbtree.h,ngx_rbtree_node_t,,false,20,ngx_rbtree_node_t,4
40186,TYPE_DECL,,,,"struct ngx_rbtree_node_s {
    ngx_rbtree_key_t       key;
    ngx_rbtree_node_t     *left;
    ngx_rbtree_node_t     *right;
    ngx_rbtree_node_t     *parent;
    u_char                 color;
    u_char                 data;
}",1,core\ngx_rbtree.h,ngx_rbtree_node_s,,false,22,ngx_rbtree_node_s,5
40193,TYPE_DECL,ngx_rbtree_t,,,typedef struct ngx_rbtree_s,1,core\ngx_rbtree.h,ngx_rbtree_s,,false,32,ngx_rbtree_s,6
40194,TYPE_DECL,ngx_rbtree_s,,,typedef struct ngx_rbtree_s  ngx_rbtree_t;,30,core\ngx_rbtree.h,ngx_rbtree_t,,false,32,ngx_rbtree_t,7
40202,TYPE_DECL,,,,"struct ngx_rbtree_s {
    ngx_rbtree_node_t     *root;
    ngx_rbtree_node_t     *sentinel;
    ngx_rbtree_insert_pt   insert;
}",1,core\ngx_rbtree.h,ngx_rbtree_s,,false,37,ngx_rbtree_s,9
