203062,METHOD_REF,2,,RM_ACLAddLogEntry,5,,13812,RM_ACLAddLogEntry,2,,int
203071,METHOD_REF,2,,RM_ACLAddLogEntryByUserName,5,,13813,RM_ACLAddLogEntryByUserName,2,,int
203080,METHOD_REF,2,,RM_FreeModuleUser,5,,13814,RM_FreeModuleUser,2,,int
203089,METHOD_REF,2,,RM_DeauthenticateAndCloseClient,5,,13815,RM_DeauthenticateAndCloseClient,2,,int
203098,METHOD_REF,2,,RM_AuthenticateClientWithACLUser,5,,13816,RM_AuthenticateClientWithACLUser,2,,int
203107,METHOD_REF,2,,RM_AuthenticateClientWithUser,5,,13817,RM_AuthenticateClientWithUser,2,,int
203116,METHOD_REF,2,,RM_GetContextFlagsAll,5,,13818,RM_GetContextFlagsAll,2,,int
203125,METHOD_REF,2,,RM_GetModuleOptionsAll,5,,13819,RM_GetModuleOptionsAll,2,,int
203134,METHOD_REF,2,,RM_GetKeyspaceNotificationFlagsAll,5,,13820,RM_GetKeyspaceNotificationFlagsAll,2,,int
203143,METHOD_REF,2,,RM_IsSubEventSupported,5,,13821,RM_IsSubEventSupported,2,,int
203152,METHOD_REF,2,,RM_GetServerVersion,5,,13822,RM_GetServerVersion,2,,int
203161,METHOD_REF,2,,RM_GetClientCertificate,5,,13823,RM_GetClientCertificate,2,,robj
203170,METHOD_REF,2,,RM_RedactClientCommandArgument,5,,13824,RM_RedactClientCommandArgument,2,,int
203179,METHOD_REF,2,,RM_GetCommandKeys,5,,13825,RM_GetCommandKeys,2,,int*
203188,METHOD_REF,2,,RM_GetCommandKeysWithFlags,5,,13826,RM_GetCommandKeysWithFlags,2,,int*
203197,METHOD_REF,2,,RM_GetCurrentCommandName,5,,13827,RM_GetCurrentCommandName,2,,const char*
203206,METHOD_REF,2,,RM_GetTypeMethodVersion,5,,13828,RM_GetTypeMethodVersion,2,,int
203215,METHOD_REF,2,,RM_RegisterDefragFunc,5,,13829,RM_RegisterDefragFunc,2,,int
203224,METHOD_REF,2,,RM_DefragAlloc,5,,13830,RM_DefragAlloc,2,,void*
203233,METHOD_REF,2,,RM_DefragRedisModuleString,5,,13831,RM_DefragRedisModuleString,2,,robj
203242,METHOD_REF,2,,RM_DefragShouldStop,5,,13832,RM_DefragShouldStop,2,,int
203251,METHOD_REF,2,,RM_DefragCursorSet,5,,13833,RM_DefragCursorSet,2,,int
203260,METHOD_REF,2,,RM_DefragCursorGet,5,,13834,RM_DefragCursorGet,2,,int
203269,METHOD_REF,2,,RM_EventLoopAdd,5,,13835,RM_EventLoopAdd,2,,int
203278,METHOD_REF,2,,RM_EventLoopDel,5,,13836,RM_EventLoopDel,2,,int
203287,METHOD_REF,2,,RM_EventLoopAddOneShot,5,,13837,RM_EventLoopAddOneShot,2,,int
203296,METHOD_REF,2,,RM_Yield,5,,13838,RM_Yield,2,,void
203305,METHOD_REF,2,,RM_RegisterBoolConfig,5,,13839,RM_RegisterBoolConfig,2,,int
203314,METHOD_REF,2,,RM_RegisterNumericConfig,5,,13840,RM_RegisterNumericConfig,2,,int
203323,METHOD_REF,2,,RM_RegisterStringConfig,5,,13841,RM_RegisterStringConfig,2,,int
203332,METHOD_REF,2,,RM_RegisterEnumConfig,5,,13842,RM_RegisterEnumConfig,2,,int
203341,METHOD_REF,2,,RM_LoadConfigs,5,,13843,RM_LoadConfigs,2,,int
203350,METHOD_REF,2,,RM_RegisterAuthCallback,5,,13844,RM_RegisterAuthCallback,2,,void
203359,METHOD_REF,2,,RM_RdbStreamCreateFromFile,5,,13845,RM_RdbStreamCreateFromFile,2,,RedisModuleRdbStream
203368,METHOD_REF,2,,RM_RdbStreamFree,5,,13846,RM_RdbStreamFree,2,,void
203377,METHOD_REF,2,,RM_RdbLoad,5,,13847,RM_RdbLoad,2,,int
203386,METHOD_REF,2,,RM_RdbSave,5,,13848,RM_RdbSave,2,,int
203526,METHOD_REF,3,,HelloACL_UserChanged,57,,89,HelloACL_UserChanged,3,,void
203674,METHOD_REF,2,,HelloACL_Reply,65,,142,HelloACL_Reply,2,,int
203675,METHOD_REF,3,,HelloACL_Timeout,81,,142,HelloACL_Timeout,3,,int
203676,METHOD_REF,4,,HelloACL_FreeData,99,,142,HelloACL_FreeData,4,,void
203708,METHOD_REF,3,,HelloACL_ThreadMain,36,,149,HelloACL_ThreadMain,3,,void*
203763,METHOD_REF,3,,ResetCommand_RedisCommand,9,,167,ResetCommand_RedisCommand,3,,int
203781,METHOD_REF,3,,RevokeCommand_RedisCommand,9,,171,RevokeCommand_RedisCommand,3,,int
203799,METHOD_REF,3,,AuthGlobalCommand_RedisCommand,9,,175,AuthGlobalCommand_RedisCommand,3,,int
203817,METHOD_REF,3,,AuthAsyncCommand_RedisCommand,9,,179,AuthAsyncCommand_RedisCommand,3,,int
204041,METHOD_REF,2,,HelloBlock_Reply,64,,110,HelloBlock_Reply,2,,int
204042,METHOD_REF,3,,HelloBlock_Timeout,81,,110,HelloBlock_Timeout,3,,int
204043,METHOD_REF,4,,HelloBlock_FreeData,100,,110,HelloBlock_FreeData,4,,void
204047,METHOD_REF,2,,HelloBlock_Disconnected,42,,115,HelloBlock_Disconnected,2,,void
204076,METHOD_REF,3,,HelloBlock_ThreadMain,34,,124,HelloBlock_ThreadMain,3,,void*
204238,METHOD_REF,3,,HelloKeys_ThreadMain,34,,194,HelloKeys_ThreadMain,3,,void*
204293,METHOD_REF,3,,HelloBlock_RedisCommand,9,,211,HelloBlock_RedisCommand,3,,int
204311,METHOD_REF,3,,HelloKeys_RedisCommand,9,,214,HelloKeys_RedisCommand,3,,int
204559,METHOD_REF,3,,PingallCommand_RedisCommand,9,,99,PingallCommand_RedisCommand,3,,int
204577,METHOD_REF,3,,ListCommand_RedisCommand,9,,103,ListCommand_RedisCommand,3,,int
204602,METHOD_REF,3,,PingReceiver,65,,115,PingReceiver,3,,void
204608,METHOD_REF,3,,PongReceiver,65,,116,PongReceiver,3,,void
204838,METHOD_REF,3,,cmd_SET,9,,116,cmd_SET,3,,int
204856,METHOD_REF,3,,cmd_GET,9,,120,cmd_GET,3,,int
204874,METHOD_REF,3,,cmd_KEYRANGE,9,,124,cmd_KEYRANGE,3,,int
205080,METHOD_REF,3,,clientChangeCallback,40,,88,clientChangeCallback,3,,void
205084,METHOD_REF,3,,flushdbCallback,35,,90,flushdbCallback,3,,void
205176,METHOD_REF,3,,timerHandler,68,,55,timerHandler,3,,void
205229,METHOD_REF,3,,TimerCommand_RedisCommand,9,,71,TimerCommand_RedisCommand,3,,int
205930,METHOD_REF,2,,HelloBlock_Reply,39,,262,HelloBlock_Reply,2,,int
205931,METHOD_REF,3,,HelloBlock_Timeout,56,,262,HelloBlock_Timeout,3,,int
205932,METHOD_REF,4,,HelloBlock_FreeData,75,,262,HelloBlock_FreeData,4,,void
206160,METHOD_REF,2,,HelloTypeRdbLoad,21,,334,HelloTypeRdbLoad,2,,void*
206164,METHOD_REF,2,,HelloTypeRdbSave,21,,335,HelloTypeRdbSave,2,,void
206168,METHOD_REF,2,,HelloTypeAofRewrite,24,,336,HelloTypeAofRewrite,2,,void
206172,METHOD_REF,2,,HelloTypeMemUsage,22,,337,HelloTypeMemUsage,2,,size_t
206176,METHOD_REF,2,,HelloTypeFree,17,,338,HelloTypeFree,2,,void
206180,METHOD_REF,2,,HelloTypeDigest,19,,339,HelloTypeDigest,2,,void
206203,METHOD_REF,3,,HelloTypeInsert_RedisCommand,9,,346,HelloTypeInsert_RedisCommand,3,,int
206221,METHOD_REF,3,,HelloTypeRange_RedisCommand,9,,350,HelloTypeRange_RedisCommand,3,,int
206239,METHOD_REF,3,,HelloTypeLen_RedisCommand,9,,354,HelloTypeLen_RedisCommand,3,,int
206257,METHOD_REF,3,,HelloTypeBRange_RedisCommand,9,,358,HelloTypeBRange_RedisCommand,3,,int
207781,METHOD_REF,3,,HelloSimple_RedisCommand,9,,556,HelloSimple_RedisCommand,3,,int
207799,METHOD_REF,3,,HelloPushNative_RedisCommand,9,,560,HelloPushNative_RedisCommand,3,,int
207817,METHOD_REF,3,,HelloPushCall_RedisCommand,9,,564,HelloPushCall_RedisCommand,3,,int
207835,METHOD_REF,3,,HelloPushCall2_RedisCommand,9,,568,HelloPushCall2_RedisCommand,3,,int
207853,METHOD_REF,3,,HelloListSumLen_RedisCommand,9,,572,HelloListSumLen_RedisCommand,3,,int
207871,METHOD_REF,3,,HelloListSplice_RedisCommand,9,,576,HelloListSplice_RedisCommand,3,,int
207889,METHOD_REF,3,,HelloListSpliceAuto_RedisCommand,9,,580,HelloListSpliceAuto_RedisCommand,3,,int
207907,METHOD_REF,3,,HelloRandArray_RedisCommand,9,,585,HelloRandArray_RedisCommand,3,,int
207925,METHOD_REF,3,,HelloRepl1_RedisCommand,9,,589,HelloRepl1_RedisCommand,3,,int
207943,METHOD_REF,3,,HelloRepl2_RedisCommand,9,,593,HelloRepl2_RedisCommand,3,,int
207961,METHOD_REF,3,,HelloToggleCase_RedisCommand,9,,597,HelloToggleCase_RedisCommand,3,,int
207979,METHOD_REF,3,,HelloMoreExpire_RedisCommand,9,,601,HelloMoreExpire_RedisCommand,3,,int
207997,METHOD_REF,3,,HelloZsumRange_RedisCommand,9,,605,HelloZsumRange_RedisCommand,3,,int
208015,METHOD_REF,3,,HelloLexRange_RedisCommand,9,,609,HelloLexRange_RedisCommand,3,,int
208033,METHOD_REF,3,,HelloHCopy_RedisCommand,9,,613,HelloHCopy_RedisCommand,3,,int
208051,METHOD_REF,3,,HelloLeftPad_RedisCommand,9,,617,HelloLeftPad_RedisCommand,3,,int
208148,METHOD_REF,2,,getMonotonicUs_posix,22,,153,getMonotonicUs_posix,2,,monotime
208177,METHOD_REF,2,,getMonotonicUs_posix,27,,177,getMonotonicUs_posix,2,,monotime
211131,METHOD_REF,2,,freeClientReplyValue,5,,190,freeClientReplyValue,2,,void
211139,METHOD_REF,2,,freeClientReplyValue,5,,190,freeClientReplyValue,2,,void
211144,METHOD_REF,2,,dupClientReplyValue,5,,191,dupClientReplyValue,2,,void*
211152,METHOD_REF,2,,dupClientReplyValue,5,,191,dupClientReplyValue,2,,void*
214936,METHOD_REF,2,,clientAcceptHandler,26,,1365,clientAcceptHandler,2,,void
217511,METHOD_REF,2,,clientCommand,50,,2083,clientCommand,2,,void
225658,METHOD_REF,3,,IOThreadMain,38,,4247,IOThreadMain,3,,void*
243157,METHOD_REF,6,,_quicklistSaver,34,,1589,_quicklistSaver,6,,void*
258841,METHOD_REF,4,,_ziplistPairsEntryConvertAndValidate,53,,1713,_ziplistPairsEntryConvertAndValidate,4,,int
259108,METHOD_REF,4,,_lpEntryValidation,48,,1811,_lpEntryValidation,4,,int
260571,METHOD_REF,4,,_ziplistEntryConvertAndValidate,25,,2211,_ziplistEntryConvertAndValidate,4,,int
260923,METHOD_REF,4,,_listZiplistEntryConvertAndValidate,29,,2321,_listZiplistEntryConvertAndValidate,4,,int
263237,METHOD_REF,2,,rdbLoadProgressCallback,25,,3031,rdbLoadProgressCallback,2,,void
268419,METHOD_REF,4,,readHandler,65,,635,readHandler,4,,void
269300,METHOD_REF,4,,writeHandler,57,,841,writeHandler,4,,void
269314,METHOD_REF,4,,readHandler,57,,844,readHandler,4,,void
270120,METHOD_REF,3,,showThroughput,36,,1029,showThroughput,3,,int
271336,METHOD_REF,1,,dictSdsHash,9,,1306,dictSdsHash,1,,uint64_t
271339,METHOD_REF,4,,dictSdsKeyCompare,9,,1309,dictSdsKeyCompare,4,,int
273030,METHOD_REF,3,,showThroughput,35,,1750,showThroughput,3,,int
275977,METHOD_REF,2,,rdbCheckHandleCrash,24,,181,rdbCheckHandleCrash,2,,void
280007,METHOD_REF,4,,helpEntryCompare,59,,897,helpEntryCompare,4,,int
280019,METHOD_REF,1,,dictSdsHash,9,,907,dictSdsHash,1,,uint64_t
280022,METHOD_REF,4,,dictSdsKeyCompare,9,,910,dictSdsKeyCompare,4,,int
280023,METHOD_REF,5,,dictSdsDestructor,9,,911,dictSdsDestructor,5,,void
280113,METHOD_REF,4,,helpEntryCompare,59,,946,helpEntryCompare,4,,int
282096,METHOD_REF,1,,cliRestoreTTY,16,,1556,cliRestoreTTY,1,,void
282643,METHOD_REF,2,,cliPushHandler,39,,1720,cliPushHandler,2,,void
285919,METHOD_REF,2,,cliPushHandler,51,,2562,cliPushHandler,2,,void
285979,METHOD_REF,2,,cliPushHandler,51,,2575,cliPushHandler,2,,void
289051,METHOD_REF,1,,completionCallback,36,,3329,completionCallback,1,,void
289053,METHOD_REF,1,,hintsCallback,31,,3330,hintsCallback,1,,char*
289055,METHOD_REF,1,,freeHintsCallback,35,,3331,freeHintsCallback,1,,void
289918,METHOD_REF,1,,dictSdsHash,5,,3656,dictSdsHash,1,,uint64_t
289921,METHOD_REF,4,,dictSdsKeyCompare,5,,3659,dictSdsKeyCompare,4,,int
289923,METHOD_REF,6,,dictSdsDestructor,5,,3661,dictSdsDestructor,6,,void
289929,METHOD_REF,1,,dictSdsHash,5,,3666,dictSdsHash,1,,uint64_t
289932,METHOD_REF,4,,dictSdsKeyCompare,5,,3669,dictSdsKeyCompare,4,,int
289933,METHOD_REF,5,,dictSdsDestructor,5,,3670,dictSdsDestructor,5,,void
289934,METHOD_REF,6,,dictListDestructor,5,,3671,dictListDestructor,6,,void
294458,METHOD_REF,2,,clusterManagerOnSetOwnerErr,52,,4832,clusterManagerOnSetOwnerErr,2,,int
297898,METHOD_REF,4,,clusterManagerSlotCompare,49,,5643,clusterManagerSlotCompare,4,,int
298008,METHOD_REF,4,,clusterManagerSlotCompare,19,,5667,clusterManagerSlotCompare,4,,int
301707,METHOD_REF,2,,dictSdsDestructor,35,,6601,dictSdsDestructor,2,,void
301712,METHOD_REF,2,,dictListDestructor,35,,6602,dictListDestructor,2,,void
302078,METHOD_REF,4,,clusterManagerSlotCountCompareDesc,11,,6696,clusterManagerSlotCountCompareDesc,4,,int
306127,METHOD_REF,4,,clusterManagerCompareNodeBalance,11,,7691,clusterManagerCompareNodeBalance,4,,int
310470,METHOD_REF,1,,dictSdsHash,5,,8924,dictSdsHash,1,,uint64_t
310473,METHOD_REF,4,,dictSdsKeyCompare,5,,8927,dictSdsKeyCompare,4,,int
310475,METHOD_REF,6,,type_free,5,,8929,type_free,6,,void
311023,METHOD_REF,2,,longStatLoopModeStop,20,,9055,longStatLoopModeStop,2,,void
311625,METHOD_REF,2,,longStatLoopModeStop,20,,9220,longStatLoopModeStop,2,,void
312387,METHOD_REF,2,,longStatLoopModeStop,20,,9463,longStatLoopModeStop,2,,void
312923,METHOD_REF,2,,longStatLoopModeStop,20,,9622,longStatLoopModeStop,2,,void
314039,METHOD_REF,2,,sigIntHandler,24,,9962,sigIntHandler,2,,void
325501,METHOD_REF,2,,rdbPipeWriteHandler,43,,1581,rdbPipeWriteHandler,2,,void
325746,METHOD_REF,2,,sendBulkToSlave,53,,1677,sendBulkToSlave,2,,void
326213,METHOD_REF,2,,replicationEmptyDbCallback,27,,1845,replicationEmptyDbCallback,2,,void
326920,METHOD_REF,3,,replicationEmptyDbCallback,37,,2073,replicationEmptyDbCallback,3,,void
327188,METHOD_REF,3,,replicationEmptyDbCallback,45,,2149,replicationEmptyDbCallback,3,,void
328526,METHOD_REF,2,,syncWithMaster,34,,2639,syncWithMaster,2,,void
329345,METHOD_REF,2,,readSyncBulkPayload,34,,2887,readSyncBulkPayload,2,,void
329529,METHOD_REF,5,,syncWithMaster,42,,2930,syncWithMaster,5,,void
334521,METHOD_REF,1,,rioBufferRead,5,,90,rioBufferRead,1,,size_t
334522,METHOD_REF,2,,rioBufferWrite,5,,91,rioBufferWrite,2,,size_t
334523,METHOD_REF,3,,rioBufferTell,5,,92,rioBufferTell,3,,off_t
334524,METHOD_REF,4,,rioBufferFlush,5,,93,rioBufferFlush,4,,int
334891,METHOD_REF,1,,rioFileRead,5,,187,rioFileRead,1,,size_t
334892,METHOD_REF,2,,rioFileWrite,5,,188,rioFileWrite,2,,size_t
334893,METHOD_REF,3,,rioFileTell,5,,189,rioFileTell,3,,off_t
334894,METHOD_REF,4,,rioFileFlush,5,,190,rioFileFlush,4,,int
335403,METHOD_REF,1,,rioConnRead,5,,289,rioConnRead,1,,size_t
335404,METHOD_REF,2,,rioConnWrite,5,,290,rioConnWrite,2,,size_t
335405,METHOD_REF,3,,rioConnTell,5,,291,rioConnTell,3,,off_t
335406,METHOD_REF,4,,rioConnFlush,5,,292,rioConnFlush,4,,int
335832,METHOD_REF,1,,rioFdRead,5,,408,rioFdRead,1,,size_t
335833,METHOD_REF,2,,rioFdWrite,5,,409,rioFdWrite,2,,size_t
335834,METHOD_REF,3,,rioFdTell,5,,410,rioFdTell,3,,off_t
335835,METHOD_REF,4,,rioFdFlush,5,,411,rioFdFlush,4,,int
335960,METHOD_REF,2,,rioFileRead,20,,464,rioFileRead,2,,size_t
335975,METHOD_REF,2,,rioBufferRead,27,,466,rioBufferRead,2,,size_t
335990,METHOD_REF,2,,rioConnRead,27,,468,rioConnRead,2,,size_t
342136,METHOD_REF,2,,luaProtectedTableError,28,,1282,luaProtectedTableError,2,,int
342318,METHOD_REF,2,,luaNewIndexAllowList,28,,1340,luaNewIndexAllowList,2,,int
342417,METHOD_REF,2,,luaLogCommand,27,,1388,luaLogCommand,2,,int
342487,METHOD_REF,2,,luaRedisPcall,27,,1415,luaRedisPcall,2,,int
342498,METHOD_REF,2,,luaRedisCallCommand,27,,1423,luaRedisCallCommand,2,,int
342508,METHOD_REF,2,,luaRedisPCallCommand,27,,1428,luaRedisPCallCommand,2,,int
342522,METHOD_REF,2,,luaSetResp,27,,1437,luaSetResp,2,,int
342532,METHOD_REF,2,,luaRedisSha1hexCommand,28,,1442,luaRedisSha1hexCommand,2,,int
342542,METHOD_REF,2,,luaRedisErrorReplyCommand,28,,1447,luaRedisErrorReplyCommand,2,,int
342552,METHOD_REF,2,,luaRedisStatusReplyCommand,28,,1450,luaRedisStatusReplyCommand,2,,int
342562,METHOD_REF,2,,luaRedisSetReplCommand,27,,1455,luaRedisSetReplCommand,2,,int
342636,METHOD_REF,2,,luaRedisAclCheckCmdPermissionsCommand,27,,1480,luaRedisAclCheckCmdPermissionsCommand,2,,int
342887,METHOD_REF,2,,luaMaskCountHook,26,,1568,luaMaskCountHook,2,,void
343096,METHOD_REF,2,,luaMaskCountHook,25,,1626,luaMaskCountHook,2,,void
348240,METHOD_REF,4,,redisAeReadEvent,50,,323,redisAeReadEvent,4,,void
348313,METHOD_REF,4,,redisAeWriteEvent,50,,341,redisAeWriteEvent,4,,void
348435,METHOD_REF,2,,redisAeAddRead,22,,377,redisAeAddRead,2,,void
348442,METHOD_REF,2,,redisAeDelRead,22,,378,redisAeDelRead,2,,void
348449,METHOD_REF,2,,redisAeAddWrite,23,,379,redisAeAddWrite,2,,void
348456,METHOD_REF,2,,redisAeDelWrite,23,,380,redisAeDelWrite,2,,void
348463,METHOD_REF,2,,redisAeCleanup,22,,381,redisAeCleanup,2,,void
348631,METHOD_REF,6,,dictInstancesValDestructor,5,,431,dictInstancesValDestructor,6,,void
355240,METHOD_REF,2,,sentinelLinkEstablishedCallback,21,,2442,sentinelLinkEstablishedCallback,2,,void
355245,METHOD_REF,2,,sentinelDisconnectCallback,21,,2444,sentinelDisconnectCallback,2,,void
355416,METHOD_REF,2,,sentinelLinkEstablishedCallback,21,,2471,sentinelLinkEstablishedCallback,2,,void
355421,METHOD_REF,2,,sentinelDisconnectCallback,21,,2473,sentinelDisconnectCallback,2,,void
356868,METHOD_REF,2,,sentinelDiscardReplyCallback,25,,2824,sentinelDiscardReplyCallback,2,,void
357568,METHOD_REF,2,,sentinelPublishReplyCallback,9,,3051,sentinelPublishReplyCallback,2,,void
357706,METHOD_REF,2,,sentinelPingReplyCallback,9,,3098,sentinelPingReplyCallback,2,,void
357887,METHOD_REF,2,,sentinelInfoReplyCallback,13,,3163,sentinelInfoReplyCallback,2,,void
364218,METHOD_REF,2,,sentinelReceiveIsMasterDownReply,21,,4723,sentinelReceiveIsMasterDownReply,2,,void
364730,METHOD_REF,2,,sentinelDiscardReplyCallback,9,,4906,sentinelDiscardReplyCallback,2,,void
364760,METHOD_REF,2,,sentinelDiscardReplyCallback,9,,4912,sentinelDiscardReplyCallback,2,,void
364792,METHOD_REF,2,,sentinelDiscardReplyCallback,9,,4919,sentinelDiscardReplyCallback,2,,void
364834,METHOD_REF,2,,sentinelDiscardReplyCallback,13,,4931,sentinelDiscardReplyCallback,2,,void
364870,METHOD_REF,2,,sentinelDiscardReplyCallback,9,,4939,sentinelDiscardReplyCallback,2,,void
365404,METHOD_REF,4,,compareSlavesForPromotion,13,,5100,compareSlavesForPromotion,4,,int
367664,METHOD_REF,1,,dictEncObjHash,5,,420,dictEncObjHash,1,,uint64_t
367667,METHOD_REF,4,,dictEncObjKeyCompare,5,,423,dictEncObjKeyCompare,4,,int
367668,METHOD_REF,5,,dictObjectDestructor,5,,424,dictObjectDestructor,5,,void
367675,METHOD_REF,1,,dictEncObjHash,5,,432,dictEncObjHash,1,,uint64_t
367678,METHOD_REF,4,,dictEncObjKeyCompare,5,,435,dictEncObjKeyCompare,4,,int
367679,METHOD_REF,5,,dictObjectDestructor,5,,436,dictObjectDestructor,5,,void
367680,METHOD_REF,6,,dictVanillaFree,5,,437,dictVanillaFree,6,,void
367686,METHOD_REF,1,,dictSdsHash,5,,443,dictSdsHash,1,,uint64_t
367689,METHOD_REF,4,,dictSdsKeyCompare,5,,446,dictSdsKeyCompare,4,,int
367690,METHOD_REF,5,,dictSdsDestructor,5,,447,dictSdsDestructor,5,,void
367703,METHOD_REF,1,,dictSdsHash,5,,454,dictSdsHash,1,,uint64_t
367706,METHOD_REF,4,,dictSdsKeyCompare,5,,457,dictSdsKeyCompare,4,,int
367714,METHOD_REF,1,,dictSdsHash,5,,465,dictSdsHash,1,,uint64_t
367717,METHOD_REF,4,,dictSdsKeyCompare,5,,468,dictSdsKeyCompare,4,,int
367718,METHOD_REF,5,,dictSdsDestructor,5,,469,dictSdsDestructor,5,,void
367719,METHOD_REF,6,,dictObjectDestructor,5,,470,dictObjectDestructor,6,,void
367720,METHOD_REF,7,,dictExpandAllowed,5,,471,dictExpandAllowed,7,,int
367724,METHOD_REF,2,,dbDictEntryMetadataSize,31,,472,dbDictEntryMetadataSize,2,,size_t
367728,METHOD_REF,2,,dbDictMetadataSize,26,,473,dbDictMetadataSize,2,,size_t
367732,METHOD_REF,2,,dbDictAfterReplaceEntry,26,,474,dbDictAfterReplaceEntry,2,,void
367737,METHOD_REF,1,,dictSdsHash,5,,479,dictSdsHash,1,,uint64_t
367740,METHOD_REF,4,,dictSdsKeyCompare,5,,482,dictSdsKeyCompare,4,,int
367743,METHOD_REF,7,,dictExpandAllowed,5,,485,dictExpandAllowed,7,,int
367748,METHOD_REF,1,,dictSdsCaseHash,5,,490,dictSdsCaseHash,1,,uint64_t
367751,METHOD_REF,4,,dictSdsKeyCaseCompare,5,,493,dictSdsKeyCaseCompare,4,,int
367752,METHOD_REF,5,,dictSdsDestructor,5,,494,dictSdsDestructor,5,,void
367759,METHOD_REF,1,,dictSdsHash,5,,501,dictSdsHash,1,,uint64_t
367762,METHOD_REF,4,,dictSdsKeyCompare,5,,504,dictSdsKeyCompare,4,,int
367763,METHOD_REF,5,,dictSdsDestructor,5,,505,dictSdsDestructor,5,,void
367764,METHOD_REF,6,,dictSdsDestructor,5,,506,dictSdsDestructor,6,,void
367770,METHOD_REF,1,,dictSdsHash,5,,512,dictSdsHash,1,,uint64_t
367773,METHOD_REF,4,,dictSdsKeyCompare,5,,515,dictSdsKeyCompare,4,,int
367781,METHOD_REF,1,,dictObjHash,5,,525,dictObjHash,1,,uint64_t
367784,METHOD_REF,4,,dictObjKeyCompare,5,,528,dictObjKeyCompare,4,,int
367785,METHOD_REF,5,,dictObjectDestructor,5,,529,dictObjectDestructor,5,,void
367786,METHOD_REF,6,,dictListDestructor,5,,530,dictListDestructor,6,,void
367792,METHOD_REF,1,,dictSdsCaseHash,5,,537,dictSdsCaseHash,1,,uint64_t
367795,METHOD_REF,4,,dictSdsKeyCaseCompare,5,,540,dictSdsKeyCaseCompare,4,,int
367796,METHOD_REF,5,,dictSdsDestructor,5,,541,dictSdsDestructor,5,,void
367803,METHOD_REF,1,,dictSdsHash,5,,548,dictSdsHash,1,,uint64_t
367806,METHOD_REF,4,,dictSdsKeyCompare,5,,551,dictSdsKeyCompare,4,,int
367807,METHOD_REF,5,,dictSdsDestructor,5,,552,dictSdsDestructor,5,,void
367814,METHOD_REF,1,,dictCStrCaseHash,5,,560,dictCStrCaseHash,1,,uint64_t
367817,METHOD_REF,4,,dictCStrKeyCaseCompare,5,,563,dictCStrKeyCaseCompare,4,,int
367818,METHOD_REF,5,,dictSdsDestructor,5,,564,dictSdsDestructor,5,,void
367825,METHOD_REF,1,,dictCStrCaseHash,5,,572,dictCStrCaseHash,1,,uint64_t
367828,METHOD_REF,4,,dictCStrKeyCaseCompare,5,,575,dictCStrKeyCaseCompare,4,,int
367836,METHOD_REF,1,,dictSdsCaseHash,5,,584,dictSdsCaseHash,1,,uint64_t
367839,METHOD_REF,4,,dictSdsKeyCaseCompare,5,,587,dictSdsKeyCaseCompare,4,,int
367840,METHOD_REF,5,,dictSdsDestructor,5,,588,dictSdsDestructor,5,,void
367841,METHOD_REF,6,,dictVanillaFree,5,,589,dictVanillaFree,6,,void
375332,METHOD_REF,3,,serverCron,41,,2713,serverCron,3,,int
375383,METHOD_REF,2,,beforeSleep,36,,2728,beforeSleep,2,,void
375388,METHOD_REF,2,,afterSleep,35,,2729,afterSleep,2,,void
380128,METHOD_REF,2,,pingCommand,46,,4027,pingCommand,2,,void
380145,METHOD_REF,2,,pingCommand,73,,4030,pingCommand,2,,void
380287,METHOD_REF,2,,pingCommand,25,,4070,pingCommand,2,,void
383395,METHOD_REF,3,,addReplyCommandInfo,44,,4903,addReplyCommandInfo,3,,void
383627,METHOD_REF,3,,addReplyCommandDocs,44,,4975,addReplyCommandDocs,3,,void
388424,METHOD_REF,2,,sigShutdownHandler,22,,6523,sigShutdownHandler,2,,void
388588,METHOD_REF,2,,sigKillChildHandler,22,,6570,sigKillChildHandler,2,,void
389577,METHOD_REF,2,,redisProcTitleGetVariable,37,,6874,redisProcTitleGetVariable,2,,sds
389901,METHOD_REF,1,,redisOutOfMemoryHandler,29,,7087,redisOutOfMemoryHandler,1,,void
410765,METHOD_REF,2,,slowlogFreeEntry,5,,117,slowlogFreeEntry,2,,void
410773,METHOD_REF,2,,slowlogFreeEntry,5,,117,slowlogFreeEntry,2,,void
412293,METHOD_REF,2,,connSocketGetType,17,,394,connSocketGetType,2,,const char*
412309,METHOD_REF,2,,connSocketEventHandler,19,,402,connSocketEventHandler,2,,void
412313,METHOD_REF,2,,connSocketAcceptHandler,23,,403,connSocketAcceptHandler,2,,void
412317,METHOD_REF,2,,connSocketAddr,13,,404,connSocketAddr,2,,int
412321,METHOD_REF,2,,connSocketIsLocal,17,,405,connSocketIsLocal,2,,int
412325,METHOD_REF,2,,connSocketListen,15,,406,connSocketListen,2,,int
412329,METHOD_REF,2,,connCreateSocket,20,,409,connCreateSocket,2,,connection
412333,METHOD_REF,2,,connCreateAcceptedSocket,29,,410,connCreateAcceptedSocket,2,,connection
412337,METHOD_REF,2,,connSocketShutdown,17,,411,connSocketShutdown,2,,void
412341,METHOD_REF,2,,connSocketClose,14,,412,connSocketClose,2,,void
412345,METHOD_REF,2,,connSocketConnect,16,,415,connSocketConnect,2,,int
412349,METHOD_REF,2,,connSocketBlockingConnect,25,,416,connSocketBlockingConnect,2,,int
412353,METHOD_REF,2,,connSocketAccept,15,,417,connSocketAccept,2,,int
