1933,BLOCK,-1,,"{
    setlocale(LC_ALL, """");
    int result = EXIT_SUCCESS;
    try
    {
                BasicConfigurator::configure();
                LoggerPtr rootLogger = Logger::getRootLogger();

                NDC::push(""trivial context"");

                log4cxx::logstream logstream(rootLogger, Level::getDebug());
                logstream << ""debug message "" << 1 << LOG4CXX_ENDMSG;
                logstream.setLevel(Level::getInfo());
                logstream << ""info message"" << LOG4CXX_ENDMSG;
                logstream << Level::getWarn() << ""warn message"" << LOG4CXX_ENDMSG;
                logstream << Level::getError() << ""error message"" << LOG4CXX_ENDMSG;
                logstream << Level::getFatal() << ""fatal message"" << LOG4CXX_ENDMSG;


                NDC::pop();
        }
        catch(std::exception&)
        {
                result = EXIT_FAILURE;
        }

    return result;
}",1,,29,1,,void
1942,BLOCK,-1,,"{
                BasicConfigurator::configure();
                LoggerPtr rootLogger = Logger::getRootLogger();

                NDC::push(""trivial context"");

                log4cxx::logstream logstream(rootLogger, Level::getDebug());
                logstream << ""debug message "" << 1 << LOG4CXX_ENDMSG;
                logstream.setLevel(Level::getInfo());
                logstream << ""info message"" << LOG4CXX_ENDMSG;
                logstream << Level::getWarn() << ""warn message"" << LOG4CXX_ENDMSG;
                logstream << Level::getError() << ""error message"" << LOG4CXX_ENDMSG;
                logstream << Level::getFatal() << ""fatal message"" << LOG4CXX_ENDMSG;


                NDC::pop();
        }",5,,33,1,,void
2020,BLOCK,2,,"{
                result = EXIT_FAILURE;
        }",9,,51,2,,void
2052,BLOCK,-1,,<empty>,1,,1,1,,ANY
2059,BLOCK,-1,,"{
	QFileInfo fi(configFilename);
	if(!fi.exists()){
		return;
	}
	LOG4CXX_NS::xml::DOMConfigurator::configure(path.toStdString());
}",45,,38,2,,void
2069,BLOCK,-1,,"{
		return;
	}",18,,40,2,,void
2087,BLOCK,-1,,"{
	QFileInfo fi(configFilename);
	if(!fi.exists()){
		return;
	}
	LOG4CXX_NS::PropertyConfigurator::configure(path.toStdString());
}",52,,46,2,,void
2097,BLOCK,-1,,"{
		return;
	}",18,,48,2,,void
2113,BLOCK,-1,,"{
	QFileInfo fi(configFilename);
	if(fi.exists()){
		// From the Qt docs:
		// Note that QFileSystemWatcher stops monitoring files once they have been renamed
		// or removed from disk, and directories once they have been removed from disk.
		//
		// Some text editing programs will replace the file with a new one, which deletes
		// the old file(thus causing Qt to remove the watch), so we need to add in the
		// file whenever the directory changes.
		// See also: https://stackoverflow.com/questions/18300376/qt-qfilesystemwatcher-signal-filechanged-gets-emited-only-once
		watcher->addPath(configFilename);
	}
}",39,,54,2,,void
2122,BLOCK,-1,,"{
		// From the Qt docs:
		// Note that QFileSystemWatcher stops monitoring files once they have been renamed
		// or removed from disk, and directories once they have been removed from disk.
		//
		// Some text editing programs will replace the file with a new one, which deletes
		// the old file(thus causing Qt to remove the watch), so we need to add in the
		// file whenever the directory changes.
		// See also: https://stackoverflow.com/questions/18300376/qt-qfilesystemwatcher-signal-filechanged-gets-emited-only-once
		watcher->addPath(configFilename);
	}",17,,56,2,,void
2131,BLOCK,-1,,<empty>,31,,69,1,,void
2136,BLOCK,-1,,"{
	LOG4CXX_NS::spi::ConfigurationStatus stat =LOG4CXX_NS::spi::ConfigurationStatus::NotConfigured;
	bool isXML = false;

	if(filename.endsWith("".xml"")){
		stat = LOG4CXX_NS::xml::DOMConfigurator::configure(filename.toStdString());
		isXML = true;
	}else if(filename.endsWith("".properties"")){
		stat = LOG4CXX_NS::PropertyConfigurator::configure(filename.toStdString());
	}

	if( stat == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
		watcher = std::make_unique<QFileSystemWatcher>();
		configFilename = filename;
		QFileInfo fi(filename);
		watcher->addPath(fi.dir().absolutePath());
		watcher->addPath(filename);

		QObject::connect(watcher.get(), &QFileSystemWatcher::directoryChanged,
						 &dirChanged);
		if(isXML){
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadXMLFile);
		}else{
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadPropertiesFile);
		}
	}

	return stat;
}",89,,71,2,,void
2157,BLOCK,-1,,"{
		stat = LOG4CXX_NS::xml::DOMConfigurator::configure(filename.toStdString());
		isXML = true;
	}",31,,75,2,,void
2176,BLOCK,-1,,<empty>,8,,78,1,,void
2183,BLOCK,-1,,"{
		stat = LOG4CXX_NS::PropertyConfigurator::configure(filename.toStdString());
	}",44,,78,2,,void
2206,BLOCK,-1,,"{
		watcher = std::make_unique<QFileSystemWatcher>();
		configFilename = filename;
		QFileInfo fi(filename);
		watcher->addPath(fi.dir().absolutePath());
		watcher->addPath(filename);

		QObject::connect(watcher.get(), &QFileSystemWatcher::directoryChanged,
						 &dirChanged);
		if(isXML){
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadXMLFile);
		}else{
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadPropertiesFile);
		}
	}",64,,82,2,,void
2251,BLOCK,-1,,"{
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadXMLFile);
		}",12,,91,2,,void
2267,BLOCK,-1,,"{
			QObject::connect(watcher.get(), &QFileSystemWatcher::fileChanged,
							 &loadPropertiesFile);
		}",8,,94,1,,void
2289,BLOCK,-1,,"{
	for( QString dir : directories ){
		for( QString fname : filenames ){
			QString canidate_str = dir + ""/"" + fname;
			QFile candidate(canidate_str);

			LOG4CXX_DECODE_QSTRING(msg, ""Checking file "" + canidate_str);
			LogLog::debug(msg);
			if (candidate.exists())
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return {configStatus, canidate_str};
				}
				LOG4CXX_DECODE_QSTRING(failmsg, ""Unable to load  "" + canidate_str + "": trying next"");
				LogLog::debug(failmsg);
			}
		}
	}

	return {LOG4CXX_NS::spi::ConfigurationStatus::NotConfigured, QString()};
}",46,,105,3,,void
2293,BLOCK,-1,,"{
		for( QString fname : filenames ){
			QString canidate_str = dir + ""/"" + fname;
			QFile candidate(canidate_str);

			LOG4CXX_DECODE_QSTRING(msg, ""Checking file "" + canidate_str);
			LogLog::debug(msg);
			if (candidate.exists())
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return {configStatus, canidate_str};
				}
				LOG4CXX_DECODE_QSTRING(failmsg, ""Unable to load  "" + canidate_str + "": trying next"");
				LogLog::debug(failmsg);
			}
		}
	}",34,,106,3,,void
2297,BLOCK,-1,,"{
			QString canidate_str = dir + ""/"" + fname;
			QFile candidate(canidate_str);

			LOG4CXX_DECODE_QSTRING(msg, ""Checking file "" + canidate_str);
			LogLog::debug(msg);
			if (candidate.exists())
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return {configStatus, canidate_str};
				}
				LOG4CXX_DECODE_QSTRING(failmsg, ""Unable to load  "" + canidate_str + "": trying next"");
				LogLog::debug(failmsg);
			}
		}",35,,107,3,,void
2320,BLOCK,-1,,"{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return {configStatus, canidate_str};
				}
				LOG4CXX_DECODE_QSTRING(failmsg, ""Unable to load  "" + canidate_str + "": trying next"");
				LogLog::debug(failmsg);
			}",4,,114,2,,void
2336,BLOCK,-1,,"{
					return {configStatus, canidate_str};
				}",75,,116,2,,void
2359,BLOCK,-1,,<empty>,1,,1,1,,ANY
2366,BLOCK,-1,,"{
	LOG4CXX_NS::LoggerPtr qtLogger = LOG4CXX_NS::Logger::getLogger( context.category );
	LOG4CXX_NS::spi::LocationInfo location( context.file,
										 LOG4CXX_NS::spi::LocationInfo::calcShortFileName(context.file),
										 context.function,
										 context.line );

	switch ( type )
	{
		case QtMsgType::QtDebugMsg:
			qtLogger->debug( message.toStdString(), location );
			break;

		case QtMsgType::QtWarningMsg:
			qtLogger->warn( message.toStdString(), location );
			break;
#if QT_VERSION >= QT_VERSION_CHECK(5, 5, 0)

		case QtMsgType::QtInfoMsg:
			qtLogger->info( message.toStdString(), location );
			break;
#endif

		case QtMsgType::QtCriticalMsg:
			qtLogger->error( message.toStdString(), location );
			break;

		case QtMsgType::QtFatalMsg:
			qtLogger->fatal( message.toStdString(), location );
			std::abort();
	}
}",1,,25,4,,void
2403,BLOCK,-1,,"{
		case QtMsgType::QtDebugMsg:
			qtLogger->debug( message.toStdString(), location );
			break;

		case QtMsgType::QtWarningMsg:
			qtLogger->warn( message.toStdString(), location );
			break;
#if QT_VERSION >= QT_VERSION_CHECK(5, 5, 0)

		case QtMsgType::QtInfoMsg:
			qtLogger->info( message.toStdString(), location );
			break;
#endif

		case QtMsgType::QtCriticalMsg:
			qtLogger->error( message.toStdString(), location );
			break;

		case QtMsgType::QtFatalMsg:
			qtLogger->fatal( message.toStdString(), location );
			std::abort();
	}",2,,33,2,,void
2493,BLOCK,-1,,<empty>,1,,1,1,,ANY
2497,BLOCK,-1,,"{
}",1,,31,1,,void
2502,BLOCK,-1,,<empty>,28,,35,2,,void
2506,BLOCK,-1,,"{
}",1,,38,1,,void
2511,BLOCK,-1,,"{
	std::unique_lock<std::mutex> lock(m_priv->mutex);

	if (!m_priv->interrupted)
	{
		try
		{
			execute(pool1);
		}
		catch (std::exception& ex)
		{
			reportException(ex);
		}

		m_priv->complete = true;
		m_priv->interrupted = true;
	}
}",1,,45,2,,void
2529,BLOCK,-1,,"{
		try
		{
			execute(pool1);
		}
		catch (std::exception& ex)
		{
			reportException(ex);
		}

		m_priv->complete = true;
		m_priv->interrupted = true;
	}",2,,49,2,,void
2531,BLOCK,-1,,"{
			execute(pool1);
		}",3,,51,1,,void
2534,BLOCK,2,,"{
			reportException(ex);
		}",3,,55,2,,void
2550,BLOCK,-1,,"{
	std::unique_lock<std::mutex> lock(m_priv->mutex);
	m_priv->interrupted = true;
}",1,,68,1,,void
2571,BLOCK,-1,,"{
	return m_priv->complete;
}",1,,78,1,,void
2580,BLOCK,-1,,"{
}",1,,88,2,,void
2597,BLOCK,-1,,<empty>,1,,1,1,,ANY
2600,BLOCK,-1,,<empty>,23,,36,1,,void
2609,BLOCK,-1,,"{
}",1,,47,1,,void
2613,BLOCK,-1,,<empty>,25,,50,1,,void
2618,BLOCK,-1,,"{
	if (priv->headFilter == NULL)
	{
		priv->headFilter = filter;
		priv->tailFilter = filter;
	}
	else
	{
		priv->tailFilter->setNext(filter);
	}
}",1,,53,2,,void
2622,BLOCK,1,,<empty>,,,,1,,void
2632,BLOCK,-1,,"{
		priv->headFilter = filter;
		priv->tailFilter = filter;
	}",2,,55,2,,void
2635,BLOCK,1,,<empty>,,,,1,,void
2647,BLOCK,1,,<empty>,,,,1,,void
2658,BLOCK,-1,,"{
		priv->tailFilter->setNext(filter);
	}",2,,60,1,,void
2660,BLOCK,1,,<empty>,,,,1,,void
2677,BLOCK,-1,,"{
	priv->acceptOnMatch = newValue;
}",1,,67,2,,void
2680,BLOCK,1,,<empty>,,,,1,,void
2694,BLOCK,-1,,"{
	bool accepted = true;
	FilterPtr f(priv->headFilter);

	while (f != NULL)
	{
		accepted = accepted && (Filter::ACCEPT == f->decide(event));
		f = f->getNext();
	}

	if (accepted)
	{
		if (priv->acceptOnMatch)
		{
			return Filter::ACCEPT;
		}

		return Filter::DENY;
	}

	return Filter::NEUTRAL;
}",1,,73,2,,void
2702,BLOCK,1,,<empty>,,,,1,,void
2715,BLOCK,-1,,"{
		accepted = accepted && (Filter::ACCEPT == f->decide(event));
		f = f->getNext();
	}",2,,78,2,,void
2737,BLOCK,-1,,"{
		if (priv->acceptOnMatch)
		{
			return Filter::ACCEPT;
		}

		return Filter::DENY;
	}",2,,84,2,,void
2740,BLOCK,1,,<empty>,,,,1,,void
2749,BLOCK,-1,,"{
			return Filter::ACCEPT;
		}",3,,86,2,,void
2782,BLOCK,-1,,<empty>,1,,1,1,,ANY
2790,BLOCK,-1,,"{
}",1,,41,2,,void
2794,BLOCK,-1,,"{

}",1,,45,1,,void
2799,BLOCK,-1,,"{
	// Null values for newAppender parameter are strictly forbidden.
	if (newAppender == 0)
	{
		return;
	}

	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::iterator it = std::find(
			m_priv->appenderList.begin(), m_priv->appenderList.end(), newAppender);

	if (it == m_priv->appenderList.end())
	{
		m_priv->appenderList.push_back(newAppender);
	}
}",1,,50,2,,void
2804,BLOCK,-1,,"{
		return;
	}",2,,53,2,,void
2847,BLOCK,-1,,"{
		m_priv->appenderList.push_back(newAppender);
	}",2,,62,2,,void
2860,BLOCK,-1,,"{
	int numberAppended = 0;
	// FallbackErrorHandler::error() may modify our list of appenders
	// while we are iterating over them (if it holds the same logger).
	// So, make a local copy of the appenders that we want to iterate over
	// before actually iterating over them.
	AppenderList allAppenders = getAllAppenders();
	for (auto appender : allAppenders)
	{
		appender->doAppend(event, p);
		numberAppended++;
	}

	return numberAppended;
}",1,,70,3,,void
2872,BLOCK,-1,,"{
		appender->doAppend(event, p);
		numberAppended++;
	}",2,,78,3,,void
2886,BLOCK,-1,,"{
	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	return m_priv->appenderList;
}",1,,87,1,,void
2907,BLOCK,-1,,"{
	if (name.empty())
	{
		return 0;
	}

	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::const_iterator it, itEnd = m_priv->appenderList.end();
	AppenderPtr appender;

	for (it = m_priv->appenderList.begin(); it != itEnd; it++)
	{
		appender = *it;

		if (name == appender->getName())
		{
			return appender;
		}
	}

	return 0;
}",1,,93,2,,void
2913,BLOCK,-1,,"{
		return 0;
	}",2,,95,2,,void
2940,BLOCK,-1,,<empty>,2,,103,1,,void
2954,BLOCK,4,,"{
		appender = *it;

		if (name == appender->getName())
		{
			return appender;
		}
	}",2,,104,4,,void
2966,BLOCK,-1,,"{
			return appender;
		}",3,,108,2,,void
2975,BLOCK,-1,,"{
	if (appender == 0)
	{
		return false;
	}

	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::const_iterator it = std::find(
			m_priv->appenderList.begin(), m_priv->appenderList.end(), appender);

	return it != m_priv->appenderList.end();
}",1,,117,2,,void
2980,BLOCK,-1,,"{
		return false;
	}",2,,119,2,,void
3027,BLOCK,-1,,"{
	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::iterator it, itEnd = m_priv->appenderList.end();
	AppenderPtr a;

	for (it = m_priv->appenderList.begin(); it != itEnd; it++)
	{
		a = *it;
		a->close();
	}

	m_priv->appenderList.clear();
}",1,,131,1,,void
3052,BLOCK,-1,,<empty>,2,,136,1,,void
3066,BLOCK,4,,"{
		a = *it;
		a->close();
	}",2,,137,4,,void
3085,BLOCK,-1,,"{
	if (appender == 0)
	{
		return;
	}

	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::iterator it = std::find(
			m_priv->appenderList.begin(), m_priv->appenderList.end(), appender);

	if (it != m_priv->appenderList.end())
	{
		m_priv->appenderList.erase(it);
	}
}",1,,146,2,,void
3090,BLOCK,-1,,"{
		return;
	}",2,,148,2,,void
3133,BLOCK,-1,,"{
		m_priv->appenderList.erase(it);
	}",2,,157,2,,void
3145,BLOCK,-1,,"{
	if (name.empty())
	{
		return;
	}

	std::lock_guard<std::mutex> lock( m_priv->m_mutex );
	AppenderList::iterator it, itEnd = m_priv->appenderList.end();
	AppenderPtr appender;

	for (it = m_priv->appenderList.begin(); it != itEnd; it++)
	{
		appender = *it;

		if (name == appender->getName())
		{
			m_priv->appenderList.erase(it);
			return;
		}
	}
}",1,,163,2,,void
3151,BLOCK,-1,,"{
		return;
	}",2,,165,2,,void
3177,BLOCK,-1,,<empty>,2,,173,1,,void
3191,BLOCK,4,,"{
		appender = *it;

		if (name == appender->getName())
		{
			m_priv->appenderList.erase(it);
			return;
		}
	}",2,,174,4,,void
3203,BLOCK,-1,,"{
			m_priv->appenderList.erase(it);
			return;
		}",3,,178,2,,void
3234,BLOCK,-1,,<empty>,1,,1,1,,ANY
3239,BLOCK,-1,,"{

}",1,,35,2,,void
3243,BLOCK,-1,,"{

}",1,,41,1,,void
3248,BLOCK,-1,,"{

}",1,,47,2,,void
3252,BLOCK,-1,,<empty>,39,,51,1,,void
3256,BLOCK,-1,,"{
	// An appender might be closed then garbage collected. There is no
	// point in closing twice.
	if (m_priv->closed)
	{
		return;
	}

	close();
}",1,,54,1,,void
3261,BLOCK,-1,,"{
		return;
	}",2,,58,2,,void
3268,BLOCK,-1,,"{
	std::lock_guard<std::recursive_mutex> lock(m_priv->mutex);

	if (m_priv->headFilter == nullptr)
	{
		m_priv->headFilter = m_priv->tailFilter = newFilter;
	}
	else
	{
		m_priv->tailFilter->setNext(newFilter);
		m_priv->tailFilter = newFilter;
	}
}",1,,66,2,,void
3287,BLOCK,-1,,"{
		m_priv->headFilter = m_priv->tailFilter = newFilter;
	}",2,,70,2,,void
3298,BLOCK,-1,,"{
		m_priv->tailFilter->setNext(newFilter);
		m_priv->tailFilter = newFilter;
	}",2,,74,1,,void
3314,BLOCK,-1,,"{
	std::lock_guard<std::recursive_mutex> lock(m_priv->mutex);
	m_priv->headFilter = m_priv->tailFilter = nullptr;
}",1,,81,1,,void
3340,BLOCK,-1,,"{
	return ((level == 0) || level->isGreaterOrEqual(m_priv->threshold));
}",1,,87,2,,void
3358,BLOCK,-1,,"{
	std::lock_guard<std::recursive_mutex> lock(m_priv->mutex);

	doAppendImpl(event, pool1);
}",1,,92,3,,void
3379,BLOCK,-1,,"{
	if (m_priv->closed)
	{
		LogLog::error(((LogString) LOG4CXX_STR(""Attempted to append to closed appender named [""))
			+ m_priv->name + LOG4CXX_STR(""].""));
		return;
	}

	if (!isAsSevereAsThreshold(event->getLevel()))
	{
		return;
	}

	FilterPtr f = m_priv->headFilter;


	while (f != 0)
	{
		switch (f->decide(event))
		{
			case Filter::DENY:
				return;

			case Filter::ACCEPT:
				f = nullptr;
				break;

			case Filter::NEUTRAL:
				f = f->getNext();
		}
	}

	append(event, pool1);
}",1,,99,3,,void
3384,BLOCK,-1,,"{
		LogLog::error(((LogString) LOG4CXX_STR(""Attempted to append to closed appender named [""))
			+ m_priv->name + LOG4CXX_STR(""].""));
		return;
	}",2,,101,2,,void
3408,BLOCK,-1,,"{
		return;
	}",2,,108,2,,void
3420,BLOCK,-1,,"{
		switch (f->decide(event))
		{
			case Filter::DENY:
				return;

			case Filter::ACCEPT:
				f = nullptr;
				break;

			case Filter::NEUTRAL:
				f = f->getNext();
		}
	}",2,,116,2,,void
3427,BLOCK,-1,,"{
			case Filter::DENY:
				return;

			case Filter::ACCEPT:
				f = nullptr;
				break;

			case Filter::NEUTRAL:
				f = f->getNext();
		}",3,,118,2,,void
3458,BLOCK,-1,,"{
	std::lock_guard<std::recursive_mutex> lock(m_priv->mutex);

	if (errorHandler1 == nullptr)
	{
		// We do not throw exception here since the cause is probably a
		// bad config file.
		LogLog::warn(LOG4CXX_STR(""You have tried to set a null error-handler.""));
	}
	else
	{
		m_priv->errorHandler = errorHandler1;
	}
}",1,,135,2,,void
