8501,TYPE_DECL,,,,"class USASCIICharsetDecoder : public CharsetDecoder
{
	public:
		USASCIICharsetDecoder()
		{
		}

		virtual ~USASCIICharsetDecoder()
		{
		}

	private:

		virtual log4cxx_status_t decode(ByteBuffer& in,
			LogString& out)
		{
			log4cxx_status_t stat = APR_SUCCESS;

			if (in.remaining() > 0)
			{

				const unsigned char* src = (unsigned char*) in.current();
				const unsigned char* srcEnd = src + in.remaining();

				while (src < srcEnd)
				{
					unsigned char sv = *src;

					if (sv < 0x80)
					{
						src++;
						Transcoder::encode(sv, out);
					}
					else
					{
						stat = APR_BADARG;
						break;
					}
				}

				in.position(src - (const unsigned char*) in.data());
			}

			return stat;
		}



	private:
		USASCIICharsetDecoder(const USASCIICharsetDecoder&);
		USASCIICharsetDecoder& operator=(const USASCIICharsetDecoder&);
}",1,main\cpp\charsetdecoder.cpp,LOG4CXX_NS.helpers.USASCIICharsetDecoder,CharsetDecoder,false,372,USASCIICharsetDecoder,4
8599,TYPE_DECL,,,,"class LocaleCharsetDecoder : public CharsetDecoder
{
	public:
		LocaleCharsetDecoder() : state()
		{
		}
		log4cxx_status_t decode(ByteBuffer& in, LogString& out) override
		{
			log4cxx_status_t result = APR_SUCCESS;
			const char* p = in.current();
			size_t i = in.position();
			size_t remain = in.limit() - i;
#if !LOG4CXX_CHARSET_EBCDIC
			if (std::mbsinit(&this->state)) // ByteBuffer not partially decoded?
			{
				// Copy single byte characters
				for (; 0 < remain && ((unsigned int) *p) < 0x80; --remain, ++i, p++)
				{
					out.append(1, *p);
				}
			}
#endif
			// Decode characters that may be represented by multiple bytes
			while (0 < remain)
			{
				wchar_t ch = 0;
				size_t n = std::mbrtowc(&ch, p, remain, &this->state);
				if (0 == n) // NULL encountered?
				{
					++i;
					break;
				}
				if (static_cast<std::size_t>(-1) == n) // decoding error?
				{
					result = APR_BADARG;
					break;
				}
				if (static_cast<std::size_t>(-2) == n) // incomplete sequence?...",1,main\cpp\charsetdecoder.cpp,LOG4CXX_NS.helpers.LocaleCharsetDecoder,CharsetDecoder,false,428,LocaleCharsetDecoder,5
8995,TYPE_DECL,,main\cpp\charsetencoder.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\charsetencoder.cpp,main\cpp\charsetencoder.cpp:<global>,,false,1,<global>,13
9027,TYPE_DECL,,,,"class USASCIICharsetEncoder : public CharsetEncoder
{
	public:
		USASCIICharsetEncoder()
		{
		}

		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			log4cxx_status_t stat = APR_SUCCESS;

			if (iter != in.end())
			{
				while (out.remaining() > 0 && iter != in.end())
				{
					LogString::const_iterator prev(iter);
					unsigned int sv = Transcoder::decode(in, iter);

					if (sv <= 0x7F)
					{
						out.put((char) sv);
					}
					else
					{
						iter = prev;
						stat = APR_BADARG;
						break;
					}
				}
			}

			return stat;
		}

	private:
		USASCIICharsetEncoder(const USASCIICharsetEncoder&);
		USASCIICharsetEncoder& operator=(const USASCIICharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.USASCIICharsetEncoder,CharsetEncoder,false,218,USASCIICharsetEncoder,1
9111,TYPE_DECL,,,,"class ISOLatinCharsetEncoder : public CharsetEncoder
{
	public:
		ISOLatinCharsetEncoder()
		{
		}

		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			log4cxx_status_t stat = APR_SUCCESS;

			if (iter != in.end())
			{
				while (out.remaining() > 0 && iter != in.end())
				{
					LogString::const_iterator prev(iter);
					unsigned int sv = Transcoder::decode(in, iter);

					if (sv <= 0xFF)
					{
						out.put((char) sv);
					}
					else
					{
						iter = prev;
						stat = APR_BADARG;
						break;
					}
				}
			}

			return stat;
		}

	private:
		ISOLatinCharsetEncoder(const ISOLatinCharsetEncoder&);
		ISOLatinCharsetEncoder& operator=(const ISOLatinCharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.ISOLatinCharsetEncoder,CharsetEncoder,false,262,ISOLatinCharsetEncoder,2
9195,TYPE_DECL,,,,"class TrivialCharsetEncoder : public CharsetEncoder
{
	public:
		TrivialCharsetEncoder()
		{
		}


		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			if (iter != in.end())
			{
				size_t requested = in.length() - (iter - in.begin());

				if (requested > out.remaining() / sizeof(logchar))
				{
					requested = out.remaining() / sizeof(logchar);
				}

				memcpy(out.current(),
					(const char*) in.data() + (iter - in.begin()),
					requested * sizeof(logchar));
				iter += requested;
				out.position(out.position() + requested * sizeof(logchar));
			}

			return APR_SUCCESS;
		}

	private:
		TrivialCharsetEncoder(const TrivialCharsetEncoder&);
		TrivialCharsetEncoder& operator=(const TrivialCharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.TrivialCharsetEncoder,CharsetEncoder,false,306,TrivialCharsetEncoder,3
9299,TYPE_DECL,,,,"class UTF8CharsetEncoder : public CharsetEncoder
{
	public:
		UTF8CharsetEncoder()
		{
		}

		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			while (iter != in.end() && out.remaining() >= 8)
			{
				unsigned int sv = Transcoder::decode(in, iter);

				if (sv == 0xFFFF)
				{
					return APR_BADARG;
				}

				Transcoder::encodeUTF8(sv, out);
			}

			return APR_SUCCESS;
		}

	private:
		UTF8CharsetEncoder(const UTF8CharsetEncoder&);
		UTF8CharsetEncoder& operator=(const UTF8CharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.UTF8CharsetEncoder,CharsetEncoder,false,348,UTF8CharsetEncoder,4
9360,TYPE_DECL,,,,"class UTF16BECharsetEncoder : public CharsetEncoder
{
	public:
		UTF16BECharsetEncoder()
		{
		}

		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			while (iter != in.end() && out.remaining() >= 4)
			{
				unsigned int sv = Transcoder::decode(in, iter);

				if (sv == 0xFFFF)
				{
					return APR_BADARG;
				}

				Transcoder::encodeUTF16BE(sv, out);
			}

			return APR_SUCCESS;
		}

	private:
		UTF16BECharsetEncoder(const UTF16BECharsetEncoder&);
		UTF16BECharsetEncoder& operator=(const UTF16BECharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.UTF16BECharsetEncoder,CharsetEncoder,false,383,UTF16BECharsetEncoder,5
9421,TYPE_DECL,,,,"class UTF16LECharsetEncoder : public CharsetEncoder
{
	public:
		UTF16LECharsetEncoder()
		{
		}


		virtual log4cxx_status_t encode(const LogString& in,
			LogString::const_iterator& iter,
			ByteBuffer& out)
		{
			while (iter != in.end() && out.remaining() >= 4)
			{
				unsigned int sv = Transcoder::decode(in, iter);

				if (sv == 0xFFFF)
				{
					return APR_BADARG;
				}

				Transcoder::encodeUTF16LE(sv, out);
			}

			return APR_SUCCESS;
		}
	private:
		UTF16LECharsetEncoder(const UTF16LECharsetEncoder&);
		UTF16LECharsetEncoder& operator=(const UTF16LECharsetEncoder&);
}",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.UTF16LECharsetEncoder,CharsetEncoder,false,417,UTF16LECharsetEncoder,6
9482,TYPE_DECL,,,,"class LocaleCharsetEncoder : public CharsetEncoder
{
	public:
		LocaleCharsetEncoder() : state()
		{
		}
		log4cxx_status_t encode
			( const LogString&           in
			, LogString::const_iterator& iter
			, ByteBuffer&                out
			) override
		{
			log4cxx_status_t result = APR_SUCCESS;
#if !LOG4CXX_CHARSET_EBCDIC
			char* current = out.current();
			size_t remain = out.remaining();
			if (std::mbsinit(&this->state)) // ByteBuffer not partially encoded?
			{
				// Copy single byte characters
				for (;
					iter != in.end() && ((unsigned int) *iter) < 0x80 && 0 < remain;
					iter++, remain--, current++)
				{
					*current = *iter;
				}
			}
#endif
			// Encode characters that may require multiple bytes
			while (iter != in.end() && MB_CUR_MAX <= remain)
			{
				auto ch = Transcoder::decode(in, iter);
				auto n = std::wcrtomb(current, ch, &this->state);
				if (static_cast<std::size_t>(-1) == n) // not a valid wide character?
				{
					result = APR_BADARG;
					brea...",1,main\cpp\charsetencoder.cpp,LOG4CXX_NS.helpers.LocaleCharsetEncoder,CharsetEncoder,false,451,LocaleCharsetEncoder,7
10047,TYPE_DECL,,main\cpp\class.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\class.cpp,main\cpp\class.cpp:<global>,,false,1,<global>,40
10345,TYPE_DECL,,main\cpp\classnamepatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\classnamepatternconverter.cpp,main\cpp\classnamepatternconverter.cpp:<global>,,false,1,<global>,5
10424,TYPE_DECL,,main\cpp\classregistration.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\classregistration.cpp,main\cpp\classregistration.cpp:<global>,,false,1,<global>,4
10451,TYPE_DECL,,main\cpp\colorendpatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\colorendpatternconverter.cpp,main\cpp\colorendpatternconverter.cpp:<global>,,false,1,<global>,6
10501,TYPE_DECL,,main\cpp\colorstartpatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\colorstartpatternconverter.cpp,main\cpp\colorstartpatternconverter.cpp:<global>,,false,1,<global>,7
10950,TYPE_DECL,,,,"struct ColorStartPatternConverter::ColorPatternConverterPrivate : public PatternConverterPrivate
{
	ColorPatternConverterPrivate( const LogString& name, const LogString& style ) :
		PatternConverterPrivate( name, style ){}

	LogString m_fatalColor;
	LogString m_errorColor;
	LogString m_warnColor;
	LogString m_infoColor;
	LogString m_debugColor;
	LogString m_traceColor;
}",1,main\cpp\colorstartpatternconverter.cpp,ColorPatternConverterPrivate,PatternConverterPrivate,false,135,ColorPatternConverterPrivate,6
11445,TYPE_DECL,,main\cpp\configurator.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\configurator.cpp,main\cpp\configurator.cpp:<global>,,false,1,<global>,5
11474,TYPE_DECL,,main\cpp\consoleappender.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\consoleappender.cpp,main\cpp\consoleappender.cpp:<global>,,false,1,<global>,10
11477,TYPE_DECL,,,,"struct ConsoleAppender::ConsoleAppenderPriv : public WriterAppender::WriterAppenderPriv
{
	ConsoleAppenderPriv(LogString target) :
		WriterAppenderPriv(),
		target(target) {}

	LogString target;
}",1,main\cpp\consoleappender.cpp,ConsoleAppenderPriv,WriterAppender.WriterAppenderPriv,false,30,ConsoleAppenderPriv,1
11764,TYPE_DECL,,main\cpp\cyclicbuffer.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\cyclicbuffer.cpp,main\cpp\cyclicbuffer.cpp:<global>,,false,1,<global>,7
11767,TYPE_DECL,,,,"struct CyclicBuffer::CyclicBufferPriv
{
	CyclicBufferPriv(int maxSize1) :
		ea(maxSize1), first(0), last(0), numElems(0), maxSize(maxSize1) {}

	LOG4CXX_NS::spi::LoggingEventList ea;
	int first;
	int last;
	int numElems;
	int maxSize;
}",1,main\cpp\cyclicbuffer.cpp,CyclicBufferPriv,,false,28,CyclicBufferPriv,1
12116,TYPE_DECL,,main\cpp\datagrampacket.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\datagrampacket.cpp,main\cpp\datagrampacket.cpp:<global>,,false,1,<global>,3
12119,TYPE_DECL,,,,"struct DatagramPacket::DatagramPacketPriv
{
	DatagramPacketPriv(void* buf1, int length1)
		: buf(buf1), offset(0), length(length1), address(), port(0)
	{
	}

	DatagramPacketPriv(void* buf1, int length1, InetAddressPtr address1,
		int port1)
		: buf(buf1), offset(0), length(length1), address(address1), port(port1)
	{
	}

	DatagramPacketPriv(void* buf1, int offset1, int length1)
		: buf(buf1), offset(offset1), length(length1), address(), port(0)
	{
	}

	DatagramPacketPriv(void* buf1, int offset1, int length1,
		InetAddressPtr address1, int port1)
		: buf(buf1), offset(offset1), length(length1), address(address1), port(port1)
	{
	}

	/** the data for this packet. */
	void* buf;

	/** The offset of the data for this packet. */
	int offset;

	/** The length of the data for this packet. */
	int length;

	/** The IP address for this packet. */
	InetAddressPtr address;

	/** The UDP port number of the remote host. */
	int port;
}",1,main\cpp\datagrampacket.cpp,DatagramPacketPriv,,false,23,DatagramPacketPriv,1
12309,TYPE_DECL,,main\cpp\datagramsocket.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\datagramsocket.cpp,main\cpp\datagramsocket.cpp:<global>,,false,1,<global>,8
12457,TYPE_DECL,,main\cpp\date.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\date.cpp,main\cpp\date.cpp:<global>,,false,1,<global>,4
12566,TYPE_DECL,,main\cpp\dateformat.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\dateformat.cpp,main\cpp\dateformat.cpp:<global>,,false,1,<global>,4
12626,TYPE_DECL,,main\cpp\datepatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\datepatternconverter.cpp,main\cpp\datepatternconverter.cpp:<global>,,false,1,<global>,14
12629,TYPE_DECL,,,,"struct DatePatternConverter::DatePatternConverterPrivate : public PatternConverterPrivate
{
	DatePatternConverterPrivate( const LogString& name, const LogString& style, DateFormatPtr _df ):
		PatternConverterPrivate(name, style),
		df(_df) {}
	/**
	 * Date format.
	 */
	LOG4CXX_NS::helpers::DateFormatPtr df;
}",1,main\cpp\datepatternconverter.cpp,DatePatternConverterPrivate,PatternConverterPrivate,false,37,DatePatternConverterPrivate,1
13008,TYPE_DECL,,main\cpp\dbappender.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\dbappender.cpp,main\cpp\dbappender.cpp:<global>,,false,1,<global>,24
13013,TYPE_DECL,,,,"struct DBAppender::DBAppenderPriv : public AppenderSkeleton::AppenderSkeletonPrivate
{
    DBAppenderPriv() :
        AppenderSkeletonPrivate()
	{
		static bool initialized = false;
		if (!initialized)
		{
			initialized = true;
			apr_status_t stat = apr_dbd_init(m_pool.getAPRPool());
			assert(stat == APR_SUCCESS);
		}
	}

    apr_dbd_driver_t* m_driver = nullptr;
    apr_dbd_t* m_databaseHandle = nullptr;
    apr_dbd_prepared_t* preparedStmt = nullptr;
    std::vector<LogString> mappedName;
    std::string driverName;
    std::string driverParams;
    std::string databaseName;
    std::string sqlStatement;
    Pool m_pool;
    std::vector<pattern::LoggingEventPatternConverterPtr> converters;
}",1,main\cpp\dbappender.cpp,DBAppenderPriv,AppenderSkeleton.AppenderSkeletonPrivate,false,51,DBAppenderPriv,3
14242,TYPE_DECL,,main\cpp\defaultconfigurator.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\defaultconfigurator.cpp,main\cpp\defaultconfigurator.cpp:<global>,,false,1,<global>,11
14576,TYPE_DECL,ANY,,,"using ResultType = std::tuple<LOG4CXX_NS::spi::ConfigurationStatus, LogString>;",2,main\cpp\defaultconfigurator.cpp,ResultType,,false,175,ResultType,1
14668,TYPE_DECL,,main\cpp\defaultloggerfactory.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\defaultloggerfactory.cpp,main\cpp\defaultloggerfactory.cpp:<global>,,false,1,<global>,4
14694,TYPE_DECL,,main\cpp\defaultrepositoryselector.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\defaultrepositoryselector.cpp,main\cpp\defaultrepositoryselector.cpp:<global>,,false,1,<global>,2
14697,TYPE_DECL,,,,"struct DefaultRepositorySelector::DefaultRepositorySelectorPrivate
{
	LoggerRepositoryPtr repository;
}",1,main\cpp\defaultrepositoryselector.cpp,DefaultRepositorySelectorPrivate,,false,24,DefaultRepositorySelectorPrivate,1
14787,TYPE_DECL,,main\cpp\domconfigurator.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\domconfigurator.cpp,main\cpp\domconfigurator.cpp:<global>,,false,1,<global>,33
14790,TYPE_DECL,,,,"struct DOMConfigurator::DOMConfiguratorPrivate
{
	helpers::Properties props;
	spi::LoggerRepositoryPtr repository;
	spi::LoggerFactoryPtr loggerFactory;
}",1,main\cpp\domconfigurator.cpp,DOMConfiguratorPrivate,,false,61,DOMConfiguratorPrivate,1
14796,TYPE_DECL,,,,"class XMLWatchdog  : public FileWatchdog
{
	public:
		XMLWatchdog(const File& filename) : FileWatchdog(filename)
		{
		}

		/**
		Call DOMConfigurator#doConfigure with the
		<code>filename</code> to reconfigure log4cxx.
		*/
		void doOnChange()
		{
			DOMConfigurator().doConfigure(file(),
				LogManager::getLoggerRepository());
		}
}",1,main\cpp\domconfigurator.cpp,LOG4CXX_NS.xml.XMLWatchdog,FileWatchdog,false,72,XMLWatchdog,1
17450,TYPE_DECL,,main\cpp\exception.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\exception.cpp,main\cpp\exception.cpp:<global>,,false,1,<global>,9
18207,TYPE_DECL,,main\cpp\fallbackerrorhandler.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\fallbackerrorhandler.cpp,main\cpp\fallbackerrorhandler.cpp:<global>,,false,1,<global>,10
18212,TYPE_DECL,,,,"struct FallbackErrorHandler::FallbackErrorHandlerPrivate
{
	AppenderWeakPtr backup;
	AppenderWeakPtr primary;
	std::vector<LoggerPtr> loggers;
}",1,main\cpp\fallbackerrorhandler.cpp,FallbackErrorHandlerPrivate,,false,35,FallbackErrorHandlerPrivate,3
18513,TYPE_DECL,,main\cpp\file.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\file.cpp,main\cpp\file.cpp:<global>,,false,1,<global>,9
18516,TYPE_DECL,,,,"struct File::FilePrivate{
	FilePrivate() :
		autoDelete(false)
	{}

	FilePrivate(LogString path) :
		path(path),
		autoDelete(false)
	{}

	FilePrivate(LogString path, bool autoDelete) :
		path(path),
		autoDelete(autoDelete)
	{}

	LogString path;
	bool autoDelete;
}",1,main\cpp\file.cpp,FilePrivate,,false,30,FilePrivate,1
19177,TYPE_DECL,,main\cpp\fileappender.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\fileappender.cpp,main\cpp\fileappender.cpp:<global>,,false,1,<global>,14
20193,TYPE_DECL,,main\cpp\filedatepatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filedatepatternconverter.cpp,main\cpp\filedatepatternconverter.cpp:<global>,,false,1,<global>,4
20250,TYPE_DECL,,main\cpp\fileinputstream.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\fileinputstream.cpp,main\cpp\fileinputstream.cpp:<global>,,false,1,<global>,8
20253,TYPE_DECL,,,,"struct FileInputStream::FileInputStreamPrivate
{
	FileInputStreamPrivate() : fileptr(nullptr) {}

	Pool pool;
	apr_file_t* fileptr;
}",1,main\cpp\fileinputstream.cpp,FileInputStreamPrivate,,false,32,FileInputStreamPrivate,1
20473,TYPE_DECL,,main\cpp\filelocationpatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filelocationpatternconverter.cpp,main\cpp\filelocationpatternconverter.cpp:<global>,,false,1,<global>,5
20528,TYPE_DECL,,main\cpp\fileoutputstream.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\fileoutputstream.cpp,main\cpp\fileoutputstream.cpp:<global>,,false,1,<global>,8
20531,TYPE_DECL,,,,"struct FileOutputStream::FileOutputStreamPrivate
{
	FileOutputStreamPrivate() : fileptr(nullptr) {}

	Pool pool;
	apr_file_t* fileptr;
}",1,main\cpp\fileoutputstream.cpp,FileOutputStreamPrivate,,false,32,FileOutputStreamPrivate,1
20782,TYPE_DECL,,main\cpp\filerenameaction.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filerenameaction.cpp,main\cpp\filerenameaction.cpp:<global>,,false,1,<global>,4
20785,TYPE_DECL,,,,"struct FileRenameAction::FileRenameActionPrivate : public ActionPrivate
{
	FileRenameActionPrivate( const File& toRename,
		const File& renameTo,
		bool renameEmptyFile1):
		source(toRename), destination(renameTo), renameEmptyFile(renameEmptyFile1) {}

	const File source;
	const File destination;
	bool renameEmptyFile;
}",1,main\cpp\filerenameaction.cpp,FileRenameActionPrivate,ActionPrivate,false,28,FileRenameActionPrivate,1
20853,TYPE_DECL,,main\cpp\filewatchdog.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filewatchdog.cpp,main\cpp\filewatchdog.cpp:<global>,,false,1,<global>,10
20860,TYPE_DECL,,,,"struct FileWatchdog::FileWatchdogPrivate{
	FileWatchdogPrivate(const File& file1) :
		file(file1), delay(DEFAULT_DELAY), lastModif(0),
		warnedAlready(false), interrupted(0), thread(){}

	/**
	The name of the file to observe  for changes.
	*/
	File file;

	/**
	The delay to observe between every check.
	By default set DEFAULT_DELAY.*/
	long delay;
	log4cxx_time_t lastModif;
	bool warnedAlready;
	volatile int interrupted;
	Pool pool;
	std::thread thread;
	std::condition_variable interrupt;
	std::mutex interrupt_mutex;
}",1,main\cpp\filewatchdog.cpp,FileWatchdogPrivate,,false,33,FileWatchdogPrivate,3
21220,TYPE_DECL,,main\cpp\filter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filter.cpp,main\cpp\filter.cpp:<global>,,false,1,<global>,4
21273,TYPE_DECL,,main\cpp\filterbasedtriggeringpolicy.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\filterbasedtriggeringpolicy.cpp,main\cpp\filterbasedtriggeringpolicy.cpp:<global>,,false,1,<global>,4
21278,TYPE_DECL,,,,"struct FilterBasedTriggeringPolicy::FilterBasedTriggeringPolicyPrivate{

	/**
	 * The first filter in the filter chain. Set to <code>null</code> initially.
	 */
	LOG4CXX_NS::spi::FilterPtr headFilter;

	/**
	 * The last filter in the filter chain.
	 */
	LOG4CXX_NS::spi::FilterPtr tailFilter;
}",1,main\cpp\filterbasedtriggeringpolicy.cpp,FilterBasedTriggeringPolicyPrivate,,false,28,FilterBasedTriggeringPolicyPrivate,3
