3069,METHOD,cache.c:<global>,TYPE_DECL,"void* do_cache_alloc(cache_t *cache) {
    void *ret;
    void *object;
    if (cache->freecurr > 0) {
        ret = STAILQ_FIRST(&cache->head);
        STAILQ_REMOVE_HEAD(&cache->head, c_next);
        object = get_object(ret);
        cache->freecurr--;
    } else if (cache->limit == 0 || cache->total < cache->limit) {
        object = ret = malloc(cache->bufsize);
        if (ret != NULL) {
            object = get_object(ret);

            cache->total++;
        }
    } else {
        object = NULL;
    }

#ifndef NDEBUG
    if (object != NULL) {
        /* add a simple form of buffer-check */
        uint64_t *pre = ret;
        *pre = redzone_pattern;
        ret = pre+1;
        memcpy(((char*)ret) + cache->bufsize - (2 * sizeof(redzone_pattern)),
               &redzone_pattern, sizeof(redzone_pattern));
    }
#endif

    return object;
}",1,14,cache.c,do_cache_alloc,,false,75,106,do_cache_alloc,,,10,void* do_cache_alloc (cache_t*)
3229,METHOD,cache.c:<global>,TYPE_DECL,"void cache_free(cache_t *cache, void *ptr) {
    pthread_mutex_lock(&cache->mutex);
    do_cache_free(cache, ptr);
    pthread_mutex_unlock(&cache->mutex);
}",1,1,cache.c,cache_free,,false,108,112,cache_free,,,11,"void cache_free (cache_t*,void*)"
3248,METHOD,cache.c:<global>,TYPE_DECL,"void do_cache_free(cache_t *cache, void *ptr) {
#ifndef NDEBUG
    /* validate redzone... */
    if (memcmp(((char*)ptr) + cache->bufsize - (2 * sizeof(redzone_pattern)),
               &redzone_pattern, sizeof(redzone_pattern)) != 0) {
        raise(SIGABRT);
        cache_error = 1;
        return;
    }
    uint64_t *pre = ptr;
    --pre;
    if (*pre != redzone_pattern) {
        raise(SIGABRT);
        cache_error = -1;
        return;
    }
    ptr = pre;
#endif
    if (cache->limit != 0 && cache->limit < cache->total) {
        free(ptr);
        cache->total--;
    } else {
        STAILQ_INSERT_HEAD(&cache->head, (struct cache_free_s *)ptr, c_next);
        cache->freecurr++;
    }
}",1,8,cache.c,do_cache_free,,false,114,139,do_cache_free,,,12,"void do_cache_free (cache_t*,void*)"
3389,METHOD,cache.h:<global>,TYPE_DECL,<global>,1,21,cache.h,cache.h:<global>,,false,1,99,<global>,,,1,
3412,METHOD,cache.h:<global>,TYPE_DECL,"cache_t* cache_create(const char* name, size_t bufsize, size_t align);",8,69,cache.h,cache_create,,false,59,59,cache_create,,,5,"cache_t* cache_create (char*,size_t,size_t)"
3419,METHOD,cache.h:<global>,TYPE_DECL,void cache_destroy(cache_t* handle);,6,35,cache.h,cache_destroy,,false,70,70,cache_destroy,,,6,void cache_destroy (cache_t*)
3424,METHOD,cache.h:<global>,TYPE_DECL,void* cache_alloc(cache_t* handle);,5,34,cache.h,cache_alloc,,false,78,78,cache_alloc,,,7,void* cache_alloc (cache_t*)
3429,METHOD,cache.h:<global>,TYPE_DECL,void* do_cache_alloc(cache_t* handle);,5,37,cache.h,do_cache_alloc,,false,79,79,do_cache_alloc,,,8,void* do_cache_alloc (cache_t*)
3434,METHOD,cache.h:<global>,TYPE_DECL,"void cache_free(cache_t* handle, void* ptr);",6,43,cache.h,cache_free,,false,89,89,cache_free,,,9,"void cache_free (cache_t*,void*)"
3440,METHOD,cache.h:<global>,TYPE_DECL,"void do_cache_free(cache_t* handle, void* ptr);",6,46,cache.h,do_cache_free,,false,90,90,do_cache_free,,,10,"void do_cache_free (cache_t*,void*)"
3446,METHOD,cache.h:<global>,TYPE_DECL,"void cache_set_limit(cache_t* handle, int limit);",6,48,cache.h,cache_set_limit,,false,97,97,cache_set_limit,,,11,"void cache_set_limit (cache_t*,int)"
3487,METHOD,crawler.c:<global>,TYPE_DECL,<global>,1,78,crawler.c,crawler.c:<global>,,false,1,780,<global>,,,1,
3497,METHOD,crawler.c:<global>,TYPE_DECL,"typedef void (*crawler_eval_func)(crawler_module_t *cm, item *it, uint32_t hv, int slab_cls);",14,92,crawler.c,crawler_eval_func,,false,36,36,crawler_eval_func,,,5,"void crawler_eval_func (crawler_module_t*,item*,uint32_t,int)"
3505,METHOD,crawler.c:<global>,TYPE_DECL,"typedef int (*crawler_init_func)(crawler_module_t *cm, void *data);",13,66,crawler.c,crawler_init_func,,false,37,37,crawler_init_func,,,6,"int crawler_init_func (crawler_module_t*,void*)"
3511,METHOD,crawler.c:<global>,TYPE_DECL,typedef void (*crawler_deinit_func)(crawler_module_t *cm);,14,57,crawler.c,crawler_deinit_func,,false,38,38,crawler_deinit_func,,,7,void crawler_deinit_func (crawler_module_t*)
3516,METHOD,crawler.c:<global>,TYPE_DECL,"typedef void (*crawler_doneclass_func)(crawler_module_t *cm, int slab_cls);",14,74,crawler.c,crawler_doneclass_func,,false,39,39,crawler_doneclass_func,,,8,"void crawler_doneclass_func (crawler_module_t*,int)"
3522,METHOD,crawler.c:<global>,TYPE_DECL,typedef void (*crawler_finalize_func)(crawler_module_t *cm);,14,59,crawler.c,crawler_finalize_func,,false,40,40,crawler_finalize_func,,,9,void crawler_finalize_func (crawler_module_t*)
3539,METHOD,crawler.c:<global>,TYPE_DECL,"static int crawler_expired_init(crawler_module_t *cm, void *data);",12,65,crawler.c,crawler_expired_init,,false,57,57,crawler_expired_init,,,13,"int crawler_expired_init (crawler_module_t*,void*)"
3545,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_expired_doneclass(crawler_module_t *cm, int slab_cls);",13,73,crawler.c,crawler_expired_doneclass,,false,58,58,crawler_expired_doneclass,,,14,"void crawler_expired_doneclass (crawler_module_t*,int)"
3551,METHOD,crawler.c:<global>,TYPE_DECL,static void crawler_expired_finalize(crawler_module_t *cm);,13,58,crawler.c,crawler_expired_finalize,,false,59,59,crawler_expired_finalize,,,15,void crawler_expired_finalize (crawler_module_t*)
3556,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_expired_eval(crawler_module_t *cm, item *search, uint32_t hv, int i);",13,88,crawler.c,crawler_expired_eval,,false,60,60,crawler_expired_eval,,,16,"void crawler_expired_eval (crawler_module_t*,item*,uint32_t,int)"
3592,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_metadump_eval(crawler_module_t *cm, item *search, uint32_t hv, int i);",13,89,crawler.c,crawler_metadump_eval,,false,71,71,crawler_metadump_eval,,,19,"void crawler_metadump_eval (crawler_module_t*,item*,uint32_t,int)"
3600,METHOD,crawler.c:<global>,TYPE_DECL,static void crawler_metadump_finalize(crawler_module_t *cm);,13,59,crawler.c,crawler_metadump_finalize,,false,72,72,crawler_metadump_finalize,,,20,void crawler_metadump_finalize (crawler_module_t*)
3643,METHOD,crawler.c:<global>,TYPE_DECL,static int lru_crawler_client_getbuf(crawler_client_t *c);,12,57,crawler.c,lru_crawler_client_getbuf,,false,89,89,lru_crawler_client_getbuf,,,25,int lru_crawler_client_getbuf (crawler_client_t*)
3676,METHOD,crawler.c:<global>,TYPE_DECL,"static void lru_crawler_close_client(crawler_client_t *c) {
    //fprintf(stderr, ""CRAWLER: Closing client\n"");
    sidethread_conn_close(c->c);
    c->c = NULL;
    c->cbuf = NULL;
    bipbuf_free(c->buf);
    c->buf = NULL;
}",1,1,crawler.c,lru_crawler_close_client,,false,112,119,lru_crawler_close_client,,,41,void lru_crawler_close_client (crawler_client_t*)
3704,METHOD,crawler.c:<global>,TYPE_DECL,"static void lru_crawler_release_client(crawler_client_t *c) {
    //fprintf(stderr, ""CRAWLER: Closing client\n"");
    redispatch_conn(c->c);
    c->c = NULL;
    c->cbuf = NULL;
    bipbuf_free(c->buf);
    c->buf = NULL;
}",1,1,crawler.c,lru_crawler_release_client,,false,121,128,lru_crawler_release_client,,,42,void lru_crawler_release_client (crawler_client_t*)
3732,METHOD,crawler.c:<global>,TYPE_DECL,"static int crawler_expired_init(crawler_module_t *cm, void *data) {
    struct crawler_expired_data *d;
    if (data != NULL) {
        d = data;
        d->is_external = true;
        cm->data = data;
    } else {
        // allocate data.
        d = calloc(1, sizeof(struct crawler_expired_data));
        if (d == NULL) {
            return -1;
        }
        // init lock.
        pthread_mutex_init(&d->lock, NULL);
        d->is_external = false;
        d->start_time = current_time;

        cm->data = d;
    }
    pthread_mutex_lock(&d->lock);
    memset(&d->crawlerstats, 0, sizeof(crawlerstats_t) * POWER_LARGEST);
    for (int x = 0; x < POWER_LARGEST; x++) {
        d->crawlerstats[x].start_time = current_time;
        d->crawlerstats[x].run_complete = false;
    }
    pthread_mutex_unlock(&d->lock);
    return 0;
}",1,57,crawler.c,crawler_expired_init,,false,130,157,crawler_expired_init,,,43,"int crawler_expired_init (crawler_module_t*,void*)"
3850,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_expired_doneclass(crawler_module_t *cm, int slab_cls) {
    struct crawler_expired_data *d = (struct crawler_expired_data *) cm->data;
    pthread_mutex_lock(&d->lock);
    d->crawlerstats[slab_cls].end_time = current_time;
    d->crawlerstats[slab_cls].run_complete = true;
    pthread_mutex_unlock(&d->lock);
}",1,1,crawler.c,crawler_expired_doneclass,,false,159,165,crawler_expired_doneclass,,,44,"void crawler_expired_doneclass (crawler_module_t*,int)"
3892,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_expired_finalize(crawler_module_t *cm) {
    struct crawler_expired_data *d = (struct crawler_expired_data *) cm->data;
    pthread_mutex_lock(&d->lock);
    d->end_time = current_time;
    d->crawl_complete = true;
    pthread_mutex_unlock(&d->lock);

    if (!d->is_external) {
        free(d);
    }
}",1,1,crawler.c,crawler_expired_finalize,,false,167,177,crawler_expired_finalize,,,45,void crawler_expired_finalize (crawler_module_t*)
3933,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_expired_eval(crawler_module_t *cm, item *search, uint32_t hv, int i) {
    struct crawler_expired_data *d = (struct crawler_expired_data *) cm->data;
    pthread_mutex_lock(&d->lock);
    crawlerstats_t *s = &d->crawlerstats[i];
    int is_flushed = item_is_flushed(search);
#ifdef EXTSTORE
    bool is_valid = true;
    if (search->it_flags & ITEM_HDR) {
        is_valid = storage_validate_item(storage, search);
    }
#endif
    if ((search->exptime != 0 && search->exptime < current_time)
        || is_flushed
#ifdef EXTSTORE
        || !is_valid
#endif
        ) {
        crawlers[i].reclaimed++;
        s->reclaimed++;

        if (settings.verbose > 1) {
            int ii;
            char *key = ITEM_key(search);
            fprintf(stderr, ""LRU crawler found an expired item (flags: %d, slab: %d): "",
                search->it_flags, search->slabs_clsid);
            for (ii = 0; ii < search->nkey; ++ii) {
                fprintf(stderr, ""%c"", key[ii]);
     ...",1,24,crawler.c,crawler_expired_eval,,false,182,236,crawler_expired_eval,,,46,"void crawler_expired_eval (crawler_module_t*,item*,uint32_t,int)"
4150,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_metadump_eval(crawler_module_t *cm, item *it, uint32_t hv, int i) {
    //int slab_id = CLEAR_LRU(i);
    char keybuf[KEY_MAX_URI_ENCODED_LENGTH];
    int is_flushed = item_is_flushed(it);
    /* Ignore expired content. */
    if ((it->exptime != 0 && it->exptime < current_time)
        || is_flushed) {
        refcount_decr(it);
        return;
    }
    // TODO: uriencode directly into the buffer.
    uriencode(ITEM_key(it), keybuf, it->nkey, KEY_MAX_URI_ENCODED_LENGTH);
    int total = snprintf(cm->c.cbuf, 4096,
            ""key=%s exp=%ld la=%llu cas=%llu fetch=%s cls=%u size=%lu\n"",
            keybuf,
            (it->exptime == 0) ? -1 : (long)(it->exptime + process_started),
            (unsigned long long)(it->time + process_started),
            (unsigned long long)ITEM_get_cas(it),
            (it->it_flags & ITEM_FETCHED) ? ""yes"" : ""no"",
            ITEM_clsid(it),
            (unsigned long) ITEM_ntotal(it));
    refcount_decr(it);
    // TODO: some ...",1,16,crawler.c,crawler_metadump_eval,,false,238,266,crawler_metadump_eval,,,47,"void crawler_metadump_eval (crawler_module_t*,item*,uint32_t,int)"
4357,METHOD,crawler.c:<global>,TYPE_DECL,"static void crawler_metadump_finalize(crawler_module_t *cm) {
    if (cm->c.c != NULL) {
        // Ensure space for final message.
        lru_crawler_client_getbuf(&cm->c);
        memcpy(cm->c.cbuf, ""END\r\n"", 5);
        bipbuf_push(cm->c.buf, 5);
    }
}",1,1,crawler.c,crawler_metadump_finalize,,false,268,275,crawler_metadump_finalize,,,48,void crawler_metadump_finalize (crawler_module_t*)
4391,METHOD,crawler.c:<global>,TYPE_DECL,"static int lru_crawler_poll(crawler_client_t *c) {
    unsigned char *data;
    unsigned int data_size = 0;
    struct pollfd to_poll[1];
    to_poll[0].fd = c->sfd;
    to_poll[0].events = POLLOUT;

    int ret = poll(to_poll, 1, 1000);

    if (ret < 0) {
        // fatal.
        return -1;
    }

    if (ret == 0) return 0;

    if (to_poll[0].revents & POLLIN) {
        char buf[1];
        int res = ((conn*)c->c)->read(c->c, buf, 1);
        if (res == 0 || (res == -1 && (errno != EAGAIN && errno != EWOULDBLOCK))) {
            lru_crawler_close_client(c);
            return -1;
        }
    }
    if ((data = bipbuf_peek_all(c->buf, &data_size)) != NULL) {
        if (to_poll[0].revents & (POLLHUP|POLLERR)) {
            lru_crawler_close_client(c);
            return -1;
        } else if (to_poll[0].revents & POLLOUT) {
            int total = ((conn*)c->c)->write(c->c, data, data_size);
            if (total == -1) {
                if (errno != EAGAIN && errno != EWOULDBL...",1,1,crawler.c,lru_crawler_poll,,false,277,321,lru_crawler_poll,,,49,int lru_crawler_poll (crawler_client_t*)
4585,METHOD,crawler.c:<global>,TYPE_DECL,"static int lru_crawler_client_getbuf(crawler_client_t *c) {
    void *buf = NULL;
    if (c->c == NULL) return -1;
    /* not enough space. */
    while ((buf = bipbuf_request(c->buf, LRU_CRAWLER_WRITEBUF)) == NULL) {
        // TODO: max loops before closing.
        int ret = lru_crawler_poll(c);
        if (ret < 0) return ret;
    }

    c->cbuf = buf;
    return 0;
}",1,41,crawler.c,lru_crawler_client_getbuf,,false,327,339,lru_crawler_client_getbuf,,,50,int lru_crawler_client_getbuf (crawler_client_t*)
4636,METHOD,crawler.c:<global>,TYPE_DECL,"static void lru_crawler_class_done(int i) {
    crawlers[i].it_flags = 0;
    crawler_count--;
    do_item_unlinktail_q((item *)&crawlers[i]);
    do_item_stats_add_crawl(i, crawlers[i].reclaimed,
            crawlers[i].unfetched, crawlers[i].checked);
    pthread_mutex_unlock(&lru_locks[i]);
    if (active_crawler_mod.mod->doneclass != NULL)
        active_crawler_mod.mod->doneclass(&active_crawler_mod, i);
}",1,1,crawler.c,lru_crawler_class_done,,false,341,350,lru_crawler_class_done,,,51,void lru_crawler_class_done (int)
4697,METHOD,crawler.c:<global>,TYPE_DECL,"static void item_crawl_hash(void) {
    // get iterator from assoc. can hang for a long time.
    // - blocks hash expansion
    void *iter = assoc_get_iterator();
    int crawls_persleep = settings.crawls_persleep;
    item *it = NULL;

    // loop while iterator returns something
    // - iterator func handles bucket-walking
    // - iterator returns with bucket locked.
    while (assoc_iterate(iter, &it)) {
        // if iterator returns true but no item, we're inbetween buckets and
        // can do sleep or cleanup work without holding a lock.
        if (it == NULL) {
            // - sleep bits from orig loop
            if (crawls_persleep-- <= 0 && settings.lru_crawler_sleep) {
                pthread_mutex_unlock(&lru_crawler_lock);
                usleep(settings.lru_crawler_sleep);
                pthread_mutex_lock(&lru_crawler_lock);
                crawls_persleep = settings.crawls_persleep;
            } else if (!settings.lru_crawler_sleep) {
                // TODO...",1,12,crawler.c,item_crawl_hash,,false,352,406,item_crawl_hash,,,52,void item_crawl_hash (void)
4833,METHOD,crawler.c:<global>,TYPE_DECL,"static void *item_crawler_thread(void *arg) {
    int i;
    int crawls_persleep = settings.crawls_persleep;

    pthread_mutex_lock(&lru_crawler_lock);
    pthread_cond_signal(&lru_crawler_cond);
    settings.lru_crawler = true;
    if (settings.verbose > 2)
        fprintf(stderr, ""Starting LRU crawler background thread\n"");
    while (do_run_lru_crawler_thread) {
    pthread_cond_wait(&lru_crawler_cond, &lru_crawler_lock);

    if (crawler_count == -1) {
        item_crawl_hash();
        crawler_count = 0;
    } else {
    while (crawler_count) {
        item *search = NULL;
        void *hold_lock = NULL;

        for (i = POWER_SMALLEST; i < LARGEST_ID; i++) {
            if (crawlers[i].it_flags != 1) {
                continue;
            }

            /* Get memory from bipbuf, if client has no space, flush. */
            if (active_crawler_mod.c.c != NULL) {
                int ret = lru_crawler_client_getbuf(&active_crawler_mod.c);
                if (ret != 0) {
     ...",1,17,crawler.c,item_crawler_thread,,false,408,526,item_crawler_thread,,,53,void* item_crawler_thread (void*)
5264,METHOD,crawler.c:<global>,TYPE_DECL,"int stop_item_crawler_thread(bool wait) {
    int ret;
    pthread_mutex_lock(&lru_crawler_lock);
    if (do_run_lru_crawler_thread == 0) {
        pthread_mutex_unlock(&lru_crawler_lock);
        return 0;
    }
    do_run_lru_crawler_thread = 0;
    pthread_cond_signal(&lru_crawler_cond);
    pthread_mutex_unlock(&lru_crawler_lock);
    if (wait && (ret = pthread_join(item_crawler_tid, NULL)) != 0) {
        fprintf(stderr, ""Failed to stop LRU crawler thread: %s\n"", strerror(ret));
        return -1;
    }
    return 0;
}",1,1,crawler.c,stop_item_crawler_thread,,false,530,545,stop_item_crawler_thread,,,55,int stop_item_crawler_thread (bool)
5313,METHOD,crawler.c:<global>,TYPE_DECL,"int start_item_crawler_thread(void) {
    int ret;

    if (settings.lru_crawler)
        return -1;
    pthread_mutex_lock(&lru_crawler_lock);
    do_run_lru_crawler_thread = 1;
    if ((ret = pthread_create(&item_crawler_tid, NULL,
        item_crawler_thread, NULL)) != 0) {
        fprintf(stderr, ""Can't create LRU crawler thread: %s\n"",
            strerror(ret));
        pthread_mutex_unlock(&lru_crawler_lock);
        return -1;
    }
    /* Avoid returning until the crawler has actually started */
    pthread_cond_wait(&lru_crawler_cond, &lru_crawler_lock);
    pthread_mutex_unlock(&lru_crawler_lock);

    return 0;
}",1,1,crawler.c,start_item_crawler_thread,,false,558,577,start_item_crawler_thread,,,56,int start_item_crawler_thread (void)
